# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-25 00:14:26; hka-aqm-n203;  23.22;  64.27;   461;  1049;     7;     1;     2;     1;   -75;   -75;   8.0; drag-lps8-01; 7; 7; 125000; 1348
2023-07-25 00:29:39; hka-aqm-n203;  23.23;  64.21;   469;  1047;     7;     1;     0;     0;   -73;   -73;   6.8; drag-lps8-01; 2; 7; 125000; 1350
2023-07-25 00:44:45; hka-aqm-n203;  23.20;  64.09;   469;  1070;     7;     1;     2;     1;   -75;   -75;   8.8; drag-lps8-01; 3; 7; 125000; 1351
2023-07-25 00:59:51; hka-aqm-n203;  23.20;  63.87;   460;  1048;     9;     3;     2;     1;   -73;   -73;   7.2; drag-lps8-01; 5; 7; 125000; 1352
2023-07-25 01:14:57; hka-aqm-n203;  23.18;  63.75;   463;  1106;     7;     1;     0;     0;   -72;   -72;   8.0; drag-lps8-01; 1; 7; 125000; 1353
2023-07-25 01:30:06; hka-aqm-n203;  23.20;  64.33;   470;  1047;     9;     3;     2;     1;   -73;   -73;   7.8; drag-lps8-01; 6; 7; 125000; 1354
2023-07-25 01:45:13; hka-aqm-n203;  23.20;  64.81;   462;  1072;     8;     1;     2;     1;   -75;   -75;   9.5; drag-lps8-01; 1; 7; 125000; 1355
2023-07-25 02:00:19; hka-aqm-n203;  23.15;  64.97;   463;  1080;     7;     1;     1;     0;   -75;   -75;   9.0; drag-lps8-01; 0; 7; 125000; 1356
2023-07-25 02:15:26; hka-aqm-n203;  23.14;  64.94;   461;  1083;     7;     1;     2;     1;   -75;   -75;  10.0; drag-lps8-01; 4; 7; 125000; 1357
2023-07-25 02:30:33; hka-aqm-n203;  23.13;  65.00;   462;  1050;     7;     1;     2;     1;   -73;   -73;   7.8; drag-lps8-01; 5; 7; 125000; 1358
2023-07-25 02:45:39; hka-aqm-n203;  23.11;  64.84;   464;  1016;     7;     1;     1;     0;   -73;   -73;   8.2; drag-lps8-01; 7; 7; 125000; 1359
2023-07-25 03:00:46; hka-aqm-n203;  23.10;  64.51;   458;  1076;     7;     1;     2;     1;   -74;   -74;   8.2; drag-lps8-01; 3; 7; 125000; 1360
2023-07-25 03:15:52; hka-aqm-n203;  23.10;  64.45;   465;  1045;     9;     3;     2;     1;   -75;   -75;   7.0; drag-lps8-01; 2; 7; 125000; 1361
2023-07-25 03:30:59; hka-aqm-n203;  23.07;  64.54;   467;  1088;     7;     1;     2;     0;   -73;   -73;   8.5; drag-lps8-01; 4; 7; 125000; 1362
2023-07-25 03:46:06; hka-aqm-n203;  23.08;  64.94;   461;  1051;     7;     1;     2;     1;   -75;   -75;   8.5; drag-lps8-01; 0; 7; 125000; 1363
2023-07-25 04:01:12; hka-aqm-n203;  23.05;  65.06;   462;  1053;     7;     1;     2;     1;   -67;   -67;   7.8; drag-lps8-01; 2; 7; 125000; 1364
2023-07-25 04:16:19; hka-aqm-n203;  23.04;  65.27;   451;   970;     7;     1;     0;     0;   -75;   -75;   8.8; drag-lps8-01; 6; 7; 125000; 1365
2023-07-25 04:31:26; hka-aqm-n203;  23.07;  65.42;   451;  1064;     7;     1;     2;     1;   -72;   -72;   6.8; drag-lps8-01; 5; 7; 125000; 1366
2023-07-25 04:46:32; hka-aqm-n203;  23.02;  65.75;   454;  1069;     7;     1;     2;     1;   -76;   -76;   9.2; drag-lps8-01; 7; 7; 125000; 1367
2023-07-25 05:01:39; hka-aqm-n203;  23.03;  65.87;   456;  1081;     7;     1;     2;     0;   -73;   -73;   9.0; drag-lps8-01; 1; 7; 125000; 1368
2023-07-25 05:16:46; hka-aqm-n203;  23.01;  65.72;   466;  1062;     9;     3;     2;     1;   -75;   -75;   8.8; drag-lps8-01; 3; 7; 125000; 1369
2023-07-25 05:31:59; hka-aqm-n203;  23.00;  65.36;   458;  1071;     7;     1;     1;     0;   -76;   -76;   8.8; drag-lps8-01; 4; 7; 125000; 1371
2023-07-25 05:47:12; hka-aqm-n203;  23.02;  64.97;   457;  1045;     7;     1;     2;     1;   -72;   -72;   8.2; drag-lps8-01; 1; 7; 125000; 1373
2023-07-25 06:02:18; hka-aqm-n203;  22.98;  64.75;   458;  1008;     7;     1;     0;     0;   -72;   -72;   8.0; drag-lps8-01; 6; 7; 125000; 1374
2023-07-25 06:17:26; hka-aqm-n203;  22.97;  64.60;   454;  1031;     9;     3;     2;     1;   -76;   -76;  10.0; drag-lps8-01; 3; 7; 125000; 1375
2023-07-25 06:32:32; hka-aqm-n203;  22.95;  64.48;   446;  1029;     9;     3;     2;     1;   -75;   -75;   6.8; drag-lps8-01; 5; 7; 125000; 1376
2023-07-25 06:47:38; hka-aqm-n203;  22.94;  64.39;   447;   984;    10;     3;     2;     0;   -69;   -69;   7.2; drag-lps8-01; 2; 7; 125000; 1377
2023-07-25 07:02:46; hka-aqm-n203;  22.77;  64.84;   456;   960;     7;     1;     2;     1;   -76;   -76;  10.0; drag-lps8-01; 3; 7; 125000; 1378
