# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-07 00:25:22; hka-aqm-n002;  24.04;  61.12;   429;  1184;     8;     1;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 4; 7; 125000; 580
2022-09-07 00:40:35; hka-aqm-n002;  24.05;  61.27;   438;  1171;     8;     1;     0;     0;   -55;   -55;   9.0; drag-lps8-01; 1; 7; 125000; 582
2022-09-07 00:55:49; hka-aqm-n002;  24.03;  60.81;   436;  1154;     8;     1;     2;     0;   -51;   -51;   5.8; drag-lps8-01; 5; 7; 125000; 584
2022-09-07 01:11:04; hka-aqm-n002;  24.04;  60.47;   429;  1119;     8;     1;     0;     0;   -51;   -51;   9.8; drag-lps8-01; 4; 7; 125000; 585
2022-09-07 01:26:17; hka-aqm-n002;  24.06;  60.47;   436;  1140;     8;     1;     1;     0;   -54;   -54;   9.0; drag-lps8-01; 7; 7; 125000; 586
2022-09-07 01:41:30; hka-aqm-n002;  24.05;  60.57;   441;  1155;     8;     1;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 6; 7; 125000; 587
2022-09-07 01:56:43; hka-aqm-n002;  24.04;  60.32;   435;  1146;     8;     1;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 0; 7; 125000; 588
2022-09-07 02:12:03; hka-aqm-n002;  24.06;  60.26;   433;  1154;     8;     1;     2;     0;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 590
2022-09-07 02:27:09; hka-aqm-n002;  24.06;  60.17;   438;  1165;    10;     2;     2;     0;  -127;  -127;  -8.2; drag-outd-01; 2; 7; 125000; 591
2022-09-07 02:42:15; hka-aqm-n002;  24.06;  60.07;   445;  1225;     8;     1;     2;     0;   -53;   -53;   7.2; drag-lps8-01; 5; 7; 125000; 592
2022-09-07 02:57:23; hka-aqm-n002;  24.04;  59.86;   442;  1196;     8;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 4; 7; 125000; 593
2022-09-07 03:12:30; hka-aqm-n002;  24.03;  59.55;   436;  1123;     8;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 6; 7; 125000; 594
2022-09-07 03:27:36; hka-aqm-n002;  24.03;  59.52;   433;  1153;     8;     1;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 595
2022-09-07 03:42:43; hka-aqm-n002;  24.02;  59.40;   427;  1152;     8;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 596
2022-09-07 03:57:49; hka-aqm-n002;  24.02;  59.43;   425;  1130;     8;     1;     1;     0;   -53;   -53;   7.8; drag-lps8-01; 7; 7; 125000; 597
2022-09-07 04:12:56; hka-aqm-n002;  23.99;  59.43;   418;  1121;     8;     1;     2;     0;   -54;   -54;   7.8; drag-lps8-01; 0; 7; 125000; 598
2022-09-07 04:28:05; hka-aqm-n002;  24.02;  60.04;   416;  1168;     8;     1;     2;     0;   -52;   -52;   7.8; drag-lps8-01; 3; 7; 125000; 599
2022-09-07 04:43:11; hka-aqm-n002;  24.01;  60.97;   425;  1289;     8;     1;     2;     0;  -125;  -125;  -6.0; drag-outd-01; 7; 7; 125000; 600
2022-09-07 04:58:17; hka-aqm-n002;  24.01;  61.70;   425;  1243;     8;     1;     0;     0;   -52;   -52;   7.5; drag-lps8-01; 5; 7; 125000; 601
2022-09-07 05:13:24; hka-aqm-n002;  24.04;  62.04;   433;  1253;    10;     2;     0;     0;   -52;   -52;   9.2; drag-lps8-01; 4; 7; 125000; 602
2022-09-07 05:28:31; hka-aqm-n002;  24.03;  62.01;   433;  1246;     8;     1;     2;     0;  -126;  -126;  -6.2; drag-outd-01; 2; 7; 125000; 603
2022-09-07 05:43:37; hka-aqm-n002;  24.03;  61.98;   435;  1281;    10;     2;     0;     0;   -53;   -53;   7.8; drag-lps8-01; 3; 7; 125000; 604
2022-09-07 05:58:44; hka-aqm-n002;  24.03;  61.98;   439;  1247;    10;     2;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 0; 7; 125000; 605
2022-09-07 06:13:51; hka-aqm-n002;  24.02;  61.86;   439;  1247;     8;     1;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 606
2022-09-07 06:28:57; hka-aqm-n002;  23.99;  61.86;   438;  1253;     8;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 6; 7; 125000; 607
2022-09-07 06:44:04; hka-aqm-n002;  23.97;  61.64;   433;  1268;     8;     1;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 3; 7; 125000; 608
2022-09-07 06:59:10; hka-aqm-n002;  23.98;  61.43;   429;  1274;     8;     1;     2;     0;   -53;   -53;   7.2; drag-lps8-01; 5; 7; 125000; 609
2022-09-07 07:14:24; hka-aqm-n002;  23.95;  61.43;   430;  1378;     9;     1;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 7; 7; 125000; 611
2022-09-07 07:29:37; hka-aqm-n002;  23.96;  61.73;   433;  1375;    11;     2;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 613
2022-09-07 07:44:45; hka-aqm-n002;  23.95;  61.92;   433;  1396;    14;     4;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 0; 7; 125000; 614
2022-09-07 07:59:51; hka-aqm-n002;  23.94;  62.10;   423;  1337;    14;     3;     2;     0;   -53;   -53;   9.2; drag-lps8-01; 6; 7; 125000; 615
2022-09-07 08:14:58; hka-aqm-n002;  23.91;  62.44;   428;  1914;    12;     2;     2;     0;   -52;   -52;   8.5; drag-lps8-01; 4; 7; 125000; 616
2022-09-07 08:30:05; hka-aqm-n002;  23.92;  62.68;   425;  1902;    18;     6;     2;     0;   -52;   -52;   6.5; drag-lps8-01; 2; 7; 125000; 617
2022-09-07 08:45:11; hka-aqm-n002;  23.90;  62.87;   424;  1513;    17;     5;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 0; 7; 125000; 618
2022-09-07 09:00:18; hka-aqm-n002;  23.89;  63.11;   424;  1378;    20;     6;     2;     0;   -52;   -52;   6.8; drag-lps8-01; 5; 7; 125000; 619
2022-09-07 09:15:25; hka-aqm-n002;  23.87;  63.32;   422;  1273;    21;     6;     2;     0;   -54;   -54;   8.8; drag-lps8-01; 1; 7; 125000; 620
2022-09-07 09:30:31; hka-aqm-n002;  23.87;  63.54;   408;  1184;    22;     7;     2;     0;   -52;   -52;   8.8; drag-lps8-01; 3; 7; 125000; 621
2022-09-07 09:45:38; hka-aqm-n002;  23.88;  63.72;   401;  1075;    25;     9;     2;     0;   -52;   -52;   8.8; drag-lps8-01; 6; 7; 125000; 622
2022-09-07 10:00:45; hka-aqm-n002;  23.88;  63.69;   400;   976;    26;     9;     2;     0;   -54;   -54;   9.0; drag-lps8-01; 7; 7; 125000; 623
2022-09-07 10:15:52; hka-aqm-n002;  23.87;  63.54;   396;   904;    25;     8;     2;     1;   -53;   -53;   9.8; drag-lps8-01; 3; 7; 125000; 624
2022-09-07 10:30:58; hka-aqm-n002;  23.86;  63.51;   394;   892;    26;     7;     2;     1;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 625
2022-09-07 10:46:05; hka-aqm-n002;  23.86;  63.60;   397;   878;    27;     8;     1;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 626
2022-09-07 11:01:11; hka-aqm-n002;  23.88;  63.72;   397;   845;    30;     9;     2;     1;   -55;   -55;   9.2; drag-lps8-01; 0; 7; 125000; 627
2022-09-07 11:16:17; hka-aqm-n002;  23.89;  63.93;   394;   815;    33;    11;     2;     1;   -53;   -53;   9.2; drag-lps8-01; 6; 7; 125000; 628
2022-09-07 11:31:26; hka-aqm-n002;  23.91;  64.21;   396;   788;    37;    11;     2;     1;   -51;   -51;   8.8; drag-lps8-01; 4; 7; 125000; 629
2022-09-07 11:46:32; hka-aqm-n002;  23.92;  64.06;   390;   764;    44;    13;     2;     1;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 630
2022-09-07 12:01:38; hka-aqm-n002;  23.92;  63.96;   392;   731;    44;    14;     2;     1;   -54;   -54;   9.2; drag-lps8-01; 7; 7; 125000; 631
2022-09-07 12:16:45; hka-aqm-n002;  23.96;  63.72;   388;   713;    50;    15;     2;     1;   -51;   -51;   9.5; drag-lps8-01; 4; 7; 125000; 632
