# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-01 00:14:50; hka-aqm-n113;  21.65;  29.42;   399;  9997;     5;     0;     0;     0;  -125;  -125;  -7.2; drag-lps8-01; 5; 7; 125000; 1641
2023-02-01 00:45:17; hka-aqm-n113;  21.63;  29.31;   403;  9996;     5;     0;     3;     7;  -126;  -126;  -7.5; drag-lps8-01; 4; 7; 125000; 1643
2023-02-01 01:46:03; hka-aqm-n113;  21.62;  29.11;   398;  9997;     5;     1;     1;     0;  -126;  -126;  -6.8; drag-lps8-01; 5; 7; 125000; 1647
2023-02-01 02:01:23; hka-aqm-n113;  21.60;  29.14;   400;  9997;     5;     1;     1;     0;  -126;  -126;  -8.0; drag-lps8-01; 3; 7; 125000; 1648
2023-02-01 02:16:29; hka-aqm-n113;  21.62;  29.21;   396;  9997;     6;     1;     1;     0;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 1649
2023-02-01 02:47:04; hka-aqm-n113;  21.64;  29.21;   395;  9997;     5;     0;     2;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 1651
2023-02-01 03:17:23; hka-aqm-n113;  21.57;  29.14;   393;  9997;     5;     1;     2;     0;  -126;  -126;  -7.2; drag-lps8-01; 5; 7; 125000; 1653
2023-02-01 04:18:16; hka-aqm-n113;  21.60;  29.35;   398;  9997;     5;     0;     1;     0;  -127;  -127;  -7.0; drag-lps8-01; 5; 7; 125000; 1657
2023-02-01 05:19:17; hka-aqm-n113;  21.56;  29.55;   396;  9997;     5;     0;     1;     0;  -124;  -124;  -6.8; drag-lps8-01; 4; 7; 125000; 1661
2023-02-01 05:34:31; hka-aqm-n113;  21.40;  30.16;   392;  9997;     5;     0;     3;     7;  -127;  -127;  -8.8; drag-lps8-01; 3; 7; 125000; 1662
2023-02-01 06:35:25; hka-aqm-n113;  21.63;  29.89;   395;  9997;     5;     0;     3;     7;  -126;  -126;  -7.2; drag-lps8-01; 5; 7; 125000; 1666
2023-02-01 06:50:31; hka-aqm-n113;  21.72;  29.75;   401;  9996;    41;     5;     3;     7;  -125;  -125;  -6.2; drag-lps8-01; 4; 7; 125000; 1667
2023-02-01 07:05:44; hka-aqm-n113;  21.83;  29.48;   401;  9997;     5;     1;     1;     0;  -128;  -128;  -8.0; drag-lps8-01; 0; 7; 125000; 1668
2023-02-01 07:21:05; hka-aqm-n113;  21.80;  29.38;   395;  9997;     5;     0;     3;     7;  -127;  -127;  -7.8; drag-lps8-01; 5; 7; 125000; 1669
2023-02-01 07:36:11; hka-aqm-n113;  21.69;  29.42;   398;  9997;     5;     0;     3;     7;  -126;  -126;  -7.8; drag-lps8-01; 6; 7; 125000; 1670
2023-02-01 07:51:24; hka-aqm-n113;  21.71;  29.52;   407;  9996;     7;     2;     3;     7;  -124;  -124;  -6.5; drag-lps8-01; 4; 7; 125000; 1671
2023-02-01 08:52:25; hka-aqm-n113;  21.77;  30.33;   425;  9996;    15;     3;     3;     7;  -127;  -127;  -8.8; drag-lps8-01; 3; 7; 125000; 1675
2023-02-01 09:22:45; hka-aqm-n113;  21.86;  30.43;   471;  9997;    18;     4;     3;     7;  -127;  -127;  -7.8; drag-lps8-01; 5; 7; 125000; 1677
2023-02-01 09:37:59; hka-aqm-n113;  21.89;  30.43;   473;  9997;     9;     1;     3;     7;  -124;  -124;  -6.5; drag-lps8-01; 4; 7; 125000; 1678
2023-02-01 10:23:45; hka-aqm-n113;  21.91;  30.29;   465;  9996;    29;     8;     3;     7;  -124;  -124;  -7.8; drag-lps8-01; 3; 7; 125000; 1681
2023-02-01 10:38:52; hka-aqm-n113;  21.96;  30.23;   467;  9996;    13;     3;     3;     7;  -126;  -126;  -7.5; drag-lps8-01; 5; 7; 125000; 1682
2023-02-01 11:09:18; hka-aqm-n113;  21.78;  29.69;   412;  9996;    15;     3;     3;     7;  -126;  -126;  -8.2; drag-lps8-01; 5; 7; 125000; 1684
2023-02-01 11:24:32; hka-aqm-n113;  21.73;  29.55;   406;  9996;    22;     5;     3;     7;  -124;  -124;  -8.0; drag-lps8-01; 2; 7; 125000; 1685
2023-02-01 11:30:36; hka-aqm-n113;  21.68;  29.65;   406;  9997;   105;    23;     3;     7;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 1686
2023-02-01 11:35:59; hka-aqm-n113;  21.76;  29.69;   459;  8741;   111;    24;     1;     0;  -128;  -128;  -8.2; drag-lps8-01; 0; 7; 125000; 4
2023-02-01 11:36:57; hka-aqm-n113;  21.77;  29.65;   446;  9439;   106;    23;     1;     3;  -123;  -123;  -6.2; drag-lps8-01; 2; 7; 125000; 6
2023-02-01 12:07:30; hka-aqm-n113;  21.42;  29.99;   429;  9996;    49;    13;     1;     0;  -127;  -127;  -7.2; drag-lps8-01; 7; 7; 125000; 9
2023-02-01 13:38:07; hka-aqm-n113;  22.23;  29.69;   538;  9996;    82;    16;     1;     5;  -127;  -127;  -7.2; drag-lps8-01; 7; 7; 125000; 15
2023-02-01 13:53:14; hka-aqm-n113;  22.30;  29.48;   530;  9996;    75;    16;     1;     5;  -124;  -124;  -5.8; drag-lps8-01; 2; 7; 125000; 16
2023-02-01 14:08:20; hka-aqm-n113;  22.40;  29.42;   522;  9996;    73;    14;     3;    11;  -124;  -124;  -5.0; drag-lps8-01; 5; 7; 125000; 17
2023-02-01 14:38:33; hka-aqm-n113;  22.47;  28.53;   517;  9996;    87;    19;     1;     3;  -124;  -124;  -5.5; drag-lps8-01; 7; 7; 125000; 19
2023-02-01 15:08:46; hka-aqm-n113;  22.32;  28.13;   502;  9996;    31;     8;     0;     0;  -122;  -122;  -3.5; drag-lps8-01; 1; 7; 125000; 21
2023-02-01 15:23:53; hka-aqm-n113;  22.06;  27.75;   424;  9997;    39;    10;     0;     0;  -124;  -124;  -6.5; drag-lps8-01; 4; 7; 125000; 22
2023-02-01 15:39:01; hka-aqm-n113;  21.92;  27.72;   428;  9996;    32;     8;     3;    11;  -123;  -123;  -4.8; drag-lps8-01; 2; 7; 125000; 23
2023-02-01 15:54:13; hka-aqm-n113;  21.78;  27.82;   428;  9996;    73;    20;     0;     0;  -126;  -126;  -8.2; drag-lps8-01; 6; 7; 125000; 25
2023-02-01 16:09:26; hka-aqm-n113;  21.68;  28.06;   428;  9996;    53;    14;     0;     0;  -126;  -126;  -6.0; drag-lps8-01; 7; 7; 125000; 27
2023-02-01 16:24:46; hka-aqm-n113;  21.63;  28.06;   421;  9997;    31;     8;     1;     0;  -125;  -125;  -8.0; drag-lps8-01; 6; 7; 125000; 28
2023-02-01 16:40:08; hka-aqm-n113;  21.61;  28.19;   418;  9997;    21;     5;     2;     0;  -125;  -125;  -5.2; drag-lps8-01; 0; 7; 125000; 29
2023-02-01 16:55:34; hka-aqm-n113;  21.57;  28.06;   420;  9997;    16;     4;     1;     0;  -124;  -124;  -7.2; drag-lps8-01; 6; 7; 125000; 30
2023-02-01 17:10:54; hka-aqm-n113;  21.51;  28.19;   424;  9996;    15;     5;     0;     0;  -126;  -126;  -6.5; drag-lps8-01; 5; 7; 125000; 32
2023-02-01 17:26:08; hka-aqm-n113;  21.49;  28.16;   424;  9996;     7;     1;     2;     0;  -125;  -125;  -7.2; drag-lps8-01; 6; 7; 125000; 33
