# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-07 08:43:47; hka-aqm-n007;  21.01;  27.72;   561;   752;    62;    15;     3;     6;  -136;  -136; -15.8; drag-outd-01; 4; 11; 125000; 10024
2023-03-07 09:32:10; hka-aqm-n007;  21.36;  26.76;   573;   719;    60;    17;     1;     2;  -138;  -138; -17.5; drag-outd-01; 6; 11; 125000; 10027
2023-03-07 11:28:33; hka-aqm-n007;  21.56;  26.01;   611;   731;   131;    39;     3;     6;  -136;  -136; -15.5; drag-outd-01; 4; 11; 125000; 10034
2023-03-07 12:01:53; hka-aqm-n007;  21.66;  25.77;   606;   944;   112;    34;     3;     6;  -136;  -136; -16.5; drag-outd-01; 5; 11; 125000; 10037
2023-03-07 12:18:32; hka-aqm-n007;  21.78;  25.47;   614;   819;   124;    38;     3;     6;  -135;  -135; -14.2; drag-outd-01; 3; 11; 125000; 10038
2023-03-07 13:08:25; hka-aqm-n007;  22.08;  24.85;   598;   777;    96;    28;     1;     0;  -137;  -137; -17.2; drag-outd-01; 7; 11; 125000; 10042
2023-03-07 13:41:40; hka-aqm-n007;  21.88;  25.12;   614;   814;   110;    30;     1;     0;  -136;  -136; -16.2; drag-outd-01; 6; 11; 125000; 10044
2023-03-07 14:15:00; hka-aqm-n007;  21.60;  26.01;   610;   857;   128;    37;     1;     0;  -135;  -135; -15.0; drag-outd-01; 4; 11; 125000; 10046
2023-03-07 15:39:43; hka-aqm-n007;  21.60;  26.49;   585;   734;    40;    12;     3;     6;  -136;  -136; -15.5; drag-outd-01; 3; 11; 125000; 10051
2023-03-07 17:02:53; hka-aqm-n007;  21.46;  26.97;   562;   691;    34;    10;     3;     6;  -137;  -137; -16.2; drag-outd-01; 7; 11; 125000; 10057
2023-03-07 17:19:33; hka-aqm-n007;  21.40;  27.04;   565;   673;    21;     5;     3;     6;  -136;  -136; -15.2; drag-outd-01; 3; 11; 125000; 10058
2023-03-07 17:52:53; hka-aqm-n007;  21.36;  27.17;   548;   670;     9;     2;     3;     6;  -137;  -137; -15.8; drag-outd-01; 3; 11; 125000; 10061
2023-03-07 18:09:31; hka-aqm-n007;  21.34;  27.24;   546;   647;     6;     1;     3;     6;  -137;  -137; -17.2; drag-outd-01; 4; 11; 125000; 10063
