# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-18 00:06:56; hka-aqm-n308;  23.47;  41.53;   424;   618;     9;     1;     2;     0;   -66;   -66;   8.0; drag-lps8-01; 0; 7; 125000; 478
2022-09-18 00:22:02; hka-aqm-n308;  23.44;  41.43;   425;   585;    12;     3;     0;     0;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 479
2022-09-18 00:37:10; hka-aqm-n308;  23.43;  41.40;   420;   592;     9;     1;     2;     0;   -71;   -71;   6.8; drag-lps8-01; 5; 7; 125000; 480
2022-09-18 00:52:16; hka-aqm-n308;  23.37;  41.20;   427;   574;     9;     1;     2;     0;   -67;   -67;   9.5; drag-lps8-01; 4; 7; 125000; 481
2022-09-18 01:07:22; hka-aqm-n308;  23.34;  41.07;   417;   560;     9;     1;     1;     0;   -66;   -66;   7.0; drag-lps8-01; 6; 7; 125000; 482
2022-09-18 01:22:29; hka-aqm-n308;  23.31;  41.04;   417;   543;     9;     1;     2;     0;   -67;   -67;   7.2; drag-lps8-01; 7; 7; 125000; 483
2022-09-18 01:37:35; hka-aqm-n308;  23.30;  40.94;   420;   552;     9;     1;     2;     0;   -69;   -69;   8.5; drag-lps8-01; 3; 7; 125000; 484
2022-09-18 01:52:49; hka-aqm-n308;  23.29;  40.74;   420;   548;     9;     1;     2;     0;   -66;   -66;   8.2; drag-lps8-01; 0; 7; 125000; 486
2022-09-18 02:07:56; hka-aqm-n308;  23.25;  40.64;   420;   576;    12;     3;     2;     0;   -69;   -69;   9.8; drag-lps8-01; 7; 7; 125000; 487
2022-09-18 02:23:02; hka-aqm-n308;  23.26;  40.48;   418;   565;    11;     2;     1;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 7; 125000; 488
2022-09-18 02:38:09; hka-aqm-n308;  23.27;  40.31;   421;   554;     9;     1;     2;     0;   -66;   -66;   8.2; drag-lps8-01; 4; 7; 125000; 489
2022-09-18 02:53:15; hka-aqm-n308;  23.26;  40.22;   417;   554;     9;     1;     2;     0;   -67;   -67;   8.8; drag-lps8-01; 3; 7; 125000; 490
2022-09-18 03:08:22; hka-aqm-n308;  23.24;  40.28;   421;   554;     9;     1;     0;     0;   -64;   -64;   6.2; drag-lps8-01; 2; 7; 125000; 491
2022-09-18 03:23:28; hka-aqm-n308;  23.24;  40.15;   417;   567;     9;     1;     2;     0;   -67;   -67;  10.0; drag-lps8-01; 1; 7; 125000; 492
2022-09-18 03:38:34; hka-aqm-n308;  23.22;  40.08;   421;   563;     9;     1;     2;     0;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 493
2022-09-18 03:53:40; hka-aqm-n308;  23.23;  40.02;   419;   558;     9;     1;     2;     0;   -69;   -69;   9.2; drag-lps8-01; 3; 7; 125000; 494
2022-09-18 04:08:54; hka-aqm-n308;  23.19;  40.02;   423;   542;     9;     1;     2;     0;   -70;   -70;   9.2; drag-lps8-01; 0; 7; 125000; 496
