# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-05 00:06:07; hka-aqm-n002;  24.31;  37.91;   517;   756;     7;     1;     2;     4;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 2085
2022-10-05 00:21:13; hka-aqm-n002;  24.28;  37.65;   522;   730;     9;     3;     2;     4;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 2086
2022-10-05 00:36:20; hka-aqm-n002;  24.24;  37.38;   533;   688;     7;     1;     2;     4;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 2087
2022-10-05 00:51:26; hka-aqm-n002;  24.30;  37.12;   539;   712;     7;     1;     2;     4;   -55;   -55;   7.5; drag-lps8-01; 0; 7; 125000; 2088
2022-10-05 01:06:33; hka-aqm-n002;  24.28;  36.85;   541;   678;     7;     1;     2;     4;   -54;   -54;   7.5; drag-lps8-01; 1; 7; 125000; 2089
2022-10-05 01:21:40; hka-aqm-n002;  24.25;  36.69;   534;   672;     7;     1;     2;     4;   -57;   -57;  10.0; drag-lps8-01; 0; 7; 125000; 2090
2022-10-05 01:36:47; hka-aqm-n002;  24.21;  36.65;   530;   660;     9;     3;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 7; 7; 125000; 2091
2022-10-05 01:51:53; hka-aqm-n002;  24.23;  36.52;   531;   638;     7;     1;     0;     0;   -55;   -55;   9.0; drag-lps8-01; 6; 7; 125000; 2092
2022-10-05 02:07:00; hka-aqm-n002;  24.24;  36.45;   538;   619;     9;     3;     1;     0;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 2093
2022-10-05 02:22:06; hka-aqm-n002;  24.28;  36.19;   541;   649;     7;     1;     0;     0;   -54;   -54;   8.8; drag-lps8-01; 4; 7; 125000; 2094
2022-10-05 02:37:12; hka-aqm-n002;  24.22;  36.02;   534;   672;     7;     1;     2;     4;   -54;   -54;   8.5; drag-lps8-01; 1; 7; 125000; 2095
2022-10-05 02:52:20; hka-aqm-n002;  24.23;  35.72;   533;   741;     7;     1;     2;     4;   -49;   -49;   7.2; drag-lps8-01; 5; 7; 125000; 2096
2022-10-05 03:07:26; hka-aqm-n002;  24.20;  35.52;   536;   630;     7;     1;     2;     4;   -57;   -57;   9.8; drag-lps8-01; 3; 7; 125000; 2097
2022-10-05 03:22:33; hka-aqm-n002;  24.19;  35.36;   534;   611;     7;     1;     2;     4;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 2098
2022-10-05 03:37:40; hka-aqm-n002;  24.18;  35.39;   535;   619;     7;     1;     2;     4;   -55;   -55;   9.2; drag-lps8-01; 6; 7; 125000; 2099
2022-10-05 03:52:46; hka-aqm-n002;  24.22;  35.19;   534;   572;     7;     1;     2;     4;   -57;   -57;   9.2; drag-lps8-01; 3; 7; 125000; 2100
2022-10-05 04:07:52; hka-aqm-n002;  24.26;  34.86;   534;   553;     7;     1;     2;     4;   -57;   -57;   9.8; drag-lps8-01; 0; 7; 125000; 2101
2022-10-05 04:23:01; hka-aqm-n002;  24.25;  34.66;   538;   545;     7;     1;     0;     0;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 2102
2022-10-05 04:38:07; hka-aqm-n002;  24.20;  34.66;   535;   557;     7;     1;     2;     4;   -57;   -57;   9.8; drag-lps8-01; 7; 7; 125000; 2103
2022-10-05 04:53:13; hka-aqm-n002;  24.24;  34.56;   540;   558;     9;     3;     2;     4;   -54;   -54;   6.2; drag-lps8-01; 2; 7; 125000; 2104
2022-10-05 05:08:20; hka-aqm-n002;  24.20;  34.76;   538;   562;     7;     1;     1;     0;   -53;   -53;   6.8; drag-lps8-01; 5; 7; 125000; 2105
2022-10-05 05:23:27; hka-aqm-n002;  24.19;  35.66;   527;   582;     7;     1;     2;     4;   -55;   -55;   8.2; drag-lps8-01; 7; 7; 125000; 2106
