# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-10 00:00:47; hka-aqm-n203;  20.54;  39.95;   412;   749;     7;     1;     2;     0;  -107;  -107;   7.2; drag-lps8-01; 0; 8; 125000; 5269
2023-03-10 00:15:54; hka-aqm-n203;  20.52;  40.68;   417;   720;     7;     1;     0;     0;  -107;  -107;   4.5; drag-lps8-01; 6; 8; 125000; 5270
2023-03-10 00:31:01; hka-aqm-n203;  20.53;  41.00;   419;   742;     7;     1;     2;     0;  -109;  -109;   8.0; drag-lps8-01; 4; 8; 125000; 5271
2023-03-10 00:46:07; hka-aqm-n203;  20.54;  40.87;   413;   740;     7;     1;     2;     0;  -111;  -111;   5.2; drag-lps8-01; 5; 8; 125000; 5272
2023-03-10 01:01:13; hka-aqm-n203;  20.49;  40.74;   417;   736;    10;     3;     1;     0;  -102;  -102;   7.0; drag-lps8-01; 2; 8; 125000; 5273
2023-03-10 01:16:21; hka-aqm-n203;  20.51;  40.81;   415;   702;     7;     1;     2;     0;  -108;  -108;   9.0; drag-lps8-01; 0; 8; 125000; 5274
2023-03-10 01:31:28; hka-aqm-n203;  20.54;  41.36;   411;   738;     7;     1;     2;     0;  -111;  -111;   2.8; drag-lps8-01; 6; 8; 125000; 5275
2023-03-10 01:46:34; hka-aqm-n203;  20.50;  42.05;   413;   754;     7;     1;     1;     0;  -103;  -103;   7.2; drag-lps8-01; 2; 8; 125000; 5276
2023-03-10 02:01:42; hka-aqm-n203;  20.51;  42.83;   424;   750;     8;     1;     2;     0;  -111;  -111;   6.5; drag-lps8-01; 4; 8; 125000; 5277
2023-03-10 02:16:48; hka-aqm-n203;  20.52;  43.09;   411;   738;     7;     1;     2;     0;  -111;  -111;   4.8; drag-lps8-01; 5; 8; 125000; 5278
2023-03-10 02:31:54; hka-aqm-n203;  20.51;  43.35;   415;   767;     9;     3;     0;     0;  -108;  -108;   5.8; drag-lps8-01; 3; 8; 125000; 5279
2023-03-10 02:47:01; hka-aqm-n203;  20.52;  43.71;   414;   819;     7;     1;     2;     0;  -107;  -107;   8.2; drag-lps8-01; 1; 8; 125000; 5280
2023-03-10 03:02:07; hka-aqm-n203;  20.52;  44.03;   416;   836;     7;     1;     2;     0;  -109;  -109;   6.0; drag-lps8-01; 7; 8; 125000; 5281
2023-03-10 03:17:13; hka-aqm-n203;  20.51;  43.94;   421;   828;     7;     1;     1;     0;  -107;  -107;   5.5; drag-lps8-01; 5; 8; 125000; 5282
2023-03-10 03:32:21; hka-aqm-n203;  20.50;  43.74;   411;   799;    10;     3;     2;     0;  -103;  -103;   7.8; drag-lps8-01; 2; 8; 125000; 5283
2023-03-10 03:47:27; hka-aqm-n203;  20.52;  43.35;   413;   807;     7;     1;     2;     0;  -108;  -108;   5.8; drag-lps8-01; 3; 8; 125000; 5284
2023-03-10 04:02:33; hka-aqm-n203;  20.52;  43.19;   411;   814;    10;     3;     2;     0;  -103;  -103;   8.0; drag-lps8-01; 1; 8; 125000; 5285
2023-03-10 04:17:42; hka-aqm-n203;  20.50;  43.16;   424;   801;     7;     1;     2;     0;  -106;  -106;   8.2; drag-lps8-01; 0; 8; 125000; 5286
2023-03-10 04:32:48; hka-aqm-n203;  20.50;  43.19;   417;   775;     7;     1;     2;     0;  -111;  -111;   6.2; drag-lps8-01; 7; 8; 125000; 5287
2023-03-10 04:47:54; hka-aqm-n203;  20.46;  43.45;   417;   751;     7;     1;     0;     0;  -109;  -109;   3.8; drag-lps8-01; 6; 8; 125000; 5288
2023-03-10 05:03:01; hka-aqm-n203;  20.50;  43.48;   411;   762;     7;     1;     2;     0;  -109;  -109;   6.2; drag-lps8-01; 4; 8; 125000; 5289
2023-03-10 05:18:07; hka-aqm-n203;  20.47;  43.29;   417;   763;     7;     1;     2;     0;  -108;  -108;   9.0; drag-lps8-01; 0; 8; 125000; 5290
2023-03-10 05:33:14; hka-aqm-n203;  20.48;  43.16;   422;   756;     7;     1;     1;     0;  -109;  -109;   7.5; drag-lps8-01; 4; 8; 125000; 5291
2023-03-10 05:48:21; hka-aqm-n203;  20.47;  43.09;   415;   768;    27;     4;     2;     0;  -111;  -111;   6.8; drag-lps8-01; 5; 8; 125000; 5292
2023-03-10 06:03:28; hka-aqm-n203;  20.50;  43.19;   417;   698;     7;     1;     2;     2;  -107;  -107;   7.0; drag-lps8-01; 1; 8; 125000; 5293
2023-03-10 06:18:34; hka-aqm-n203;  20.45;  43.25;   418;   747;     7;     1;     2;     0;  -107;  -107;   9.2; drag-lps8-01; 7; 8; 125000; 5294
2023-03-10 06:33:41; hka-aqm-n203;  20.47;  42.83;   421;   752;    28;     4;     2;     2;  -105;  -105;   6.2; drag-lps8-01; 2; 8; 125000; 5295
2023-03-10 06:48:48; hka-aqm-n203;  20.54;  42.73;   423;   797;    30;     3;     2;     2;   -97;   -97;   8.5; drag-lps8-01; 3; 8; 125000; 5296
2023-03-10 06:56:39; hka-aqm-n203;  20.58;  50.46;   450;   910;    31;     3;     2;     2;  -107;  -107;   7.2; drag-lps8-01; 6; 8; 125000; 5297
2023-03-10 07:11:45; hka-aqm-n203;  20.48;  48.61;   430;   931;     7;     1;     2;     0;  -112;  -112;   5.2; drag-lps8-01; 0; 8; 125000; 5298
