# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-01 00:13:40; hka-aqm-n113;  23.80;  60.91;   430;  1731;     5;     0;     2;     0;  -130;  -130; -11.5; drag-lps8-08; 7; 12; 125000; 186
2023-07-01 00:28:49; hka-aqm-n113;  23.80;  60.60;   432;  1725;     5;     0;     2;     0;  -130;  -130; -13.2; drag-lps8-08; 3; 12; 125000; 187
2023-07-01 00:43:57; hka-aqm-n113;  23.79;  60.14;   429;  1671;     5;     0;     2;     0;  -131;  -131; -10.8; drag-lps8-01; 5; 12; 125000; 188
2023-07-01 00:59:05; hka-aqm-n113;  23.79;  59.80;   431;  1665;     5;     0;     1;     0;  -128;  -128;  -7.5; drag-lps8-01; 4; 12; 125000; 189
2023-07-01 01:14:13; hka-aqm-n113;  23.74;  59.92;   438;  1764;     5;     0;     2;     0;  -130;  -130; -11.8; drag-lps8-08; 0; 12; 125000; 190
2023-07-01 01:29:21; hka-aqm-n113;  23.71;  60.11;   442;  1719;     5;     1;     2;     0;  -128;  -128; -11.2; drag-lps8-08; 1; 12; 125000; 191
2023-07-01 01:44:30; hka-aqm-n113;  23.68;  60.23;   443;  1713;     5;     0;     2;     0;  -129;  -129; -11.2; drag-lps8-08; 6; 12; 125000; 192
2023-07-01 01:59:38; hka-aqm-n113;  23.64;  60.41;   443;  1716;     7;     2;     2;     0;  -132;  -132; -12.5; drag-lps8-08; 2; 12; 125000; 193
2023-07-01 02:14:46; hka-aqm-n113;  23.62;  60.54;   448;  1793;     5;     0;     1;     0;  -130;  -130; -10.2; drag-lps8-01; 5; 12; 125000; 194
2023-07-01 02:29:56; hka-aqm-n113;  23.59;  60.57;   443;  1717;     7;     2;     2;     0;  -128;  -128;  -9.5; drag-lps8-01; 1; 12; 125000; 195
2023-07-01 02:45:04; hka-aqm-n113;  23.57;  60.44;   448;  1711;     5;     0;     1;     0;  -133;  -133;  -9.8; drag-lps8-01; 0; 12; 125000; 196
2023-07-01 03:00:12; hka-aqm-n113;  23.55;  60.26;   441;  1753;     5;     0;     2;     0;  -131;  -131; -11.2; drag-lps8-01; 7; 12; 125000; 197
2023-07-01 03:15:20; hka-aqm-n113;  23.52;  60.14;   439;  1725;     5;     0;     2;     0;  -128;  -128;  -8.0; drag-lps8-01; 4; 12; 125000; 198
2023-07-01 03:30:30; hka-aqm-n113;  23.49;  59.95;   447;  1674;     5;     0;     2;     0;  -130;  -130; -12.2; drag-lps8-01; 6; 12; 125000; 199
2023-07-01 03:45:38; hka-aqm-n113;  23.50;  59.80;   448;  1725;     5;     0;     2;     0;  -128;  -128; -13.0; drag-lps8-08; 3; 12; 125000; 200
