# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-14 08:16:19; hka-aqm-n007;  23.73;  50.94;   453;   987;   161;    39;     3;     1;  -132;  -132; -12.5; drag-outd-01; 3; 11; 125000; 21787
2023-07-14 08:49:37; hka-aqm-n007;  22.47;  51.22;   458;   543;   213;    64;     1;     0;  -131;  -131; -15.8; drag-outd-01; 4; 11; 125000; 21789
2023-07-14 09:24:23; hka-aqm-n007;  23.09;  49.60;   469;   622;   232;    82;     3;     4;  -134;  -134; -16.8; drag-outd-01; 3; 11; 125000; 21791
2023-07-14 09:39:33; hka-aqm-n007;  23.36;  48.90;   459;   612;   231;    76;     3;     4;  -130;  -130; -14.8; drag-outd-01; 4; 11; 125000; 21792
2023-07-14 09:57:43; hka-aqm-n007;  23.80;  48.13;   451;   644;   222;    79;     3;     4;  -130;  -130; -13.5; drag-outd-01; 3; 11; 125000; 21793
2023-07-14 10:14:23; hka-aqm-n007;  24.06;  46.91;   448;   562;   209;    63;     3;     5;  -131;  -131; -17.0; drag-outd-01; 5; 11; 125000; 21794
2023-07-14 10:31:03; hka-aqm-n007;  24.38;  48.83;   452;   595;   230;    76;     3;     5;  -132;  -132; -13.5; drag-outd-01; 6; 11; 125000; 21795
2023-07-14 10:45:30; hka-aqm-n007;  24.62;  46.52;   470;   652;   114;    47;     3;     5;  -134;  -134; -14.5; drag-outd-01; 2; 11; 125000; 21796
2023-07-14 11:03:38; hka-aqm-n007;  24.65;  46.81;   487;   814;   175;    88;     0;     0;  -133;  -133; -14.8; drag-outd-01; 3; 11; 125000; 21798
2023-07-14 11:18:45; hka-aqm-n007;  24.78;  46.17;   485;   834;   119;    51;     1;     2;  -133;  -133; -13.2; drag-outd-01; 7; 11; 125000; 21799
2023-07-14 12:26:46; hka-aqm-n007;  25.35;  42.18;   452;   871;   122;    54;     2;     1;  -130;  -130; -11.8; drag-outd-01; 4; 11; 125000; 21803
2023-07-14 12:43:24; hka-aqm-n007;  25.14;  43.97;   481;   985;   180;    84;     3;     5;  -132;  -132; -14.0; drag-outd-01; 3; 11; 125000; 21804
