# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-02 00:00:04; hka-aqm-n002;  24.07;  56.10;   414;  1347;     7;     1;     2;     0;  -121;  -121;  -1.8; drag-lps8-01; 7; 12; 125000; 19679
2023-07-02 00:15:12; hka-aqm-n002;  24.06;  56.13;   416;  1293;     9;     3;     0;     0;  -122;  -122;  -2.0; drag-lps8-01; 1; 12; 125000; 19680
2023-07-02 00:30:20; hka-aqm-n002;  24.05;  56.13;   414;  1361;     7;     1;     2;     0;  -122;  -122;  -2.5; drag-lps8-01; 5; 12; 125000; 19681
2023-07-02 00:45:28; hka-aqm-n002;  24.07;  56.10;   414;  1365;     7;     1;     2;     0;  -124;  -124;  -3.0; drag-lps8-01; 4; 12; 125000; 19682
2023-07-02 01:00:36; hka-aqm-n002;  24.06;  56.04;   414;  1369;     7;     1;     0;     0;  -124;  -124;  -4.8; drag-lps8-01; 3; 12; 125000; 19683
2023-07-02 01:15:46; hka-aqm-n002;  24.05;  56.07;   412;  1305;     7;     1;     2;     0;  -123;  -123;  -3.0; drag-lps8-01; 6; 12; 125000; 19684
2023-07-02 01:30:54; hka-aqm-n002;  24.05;  56.04;   412;  1401;     7;     1;     2;     0;  -122;  -122;  -2.0; drag-lps8-01; 7; 12; 125000; 19685
2023-07-02 01:46:02; hka-aqm-n002;  24.04;  55.98;   418;  1376;     7;     1;     2;     0;  -122;  -122;  -3.5; drag-lps8-01; 6; 12; 125000; 19686
2023-07-02 02:01:10; hka-aqm-n002;  24.06;  56.01;   419;  1373;     7;     1;     0;     0;  -121;  -121;  -2.0; drag-lps8-01; 1; 12; 125000; 19687
2023-07-02 02:16:19; hka-aqm-n002;  24.04;  55.98;   415;  1382;     7;     1;     2;     0;  -121;  -121;  -1.2; drag-lps8-01; 0; 12; 125000; 19688
2023-07-02 02:31:27; hka-aqm-n002;  24.04;  55.98;   415;  1414;     7;     1;     2;     0;  -121;  -121;  -2.2; drag-lps8-01; 5; 12; 125000; 19689
2023-07-02 02:46:34; hka-aqm-n002;  24.04;  56.01;   424;  1377;     9;     3;     1;     0;  -123;  -123;  -2.2; drag-lps8-01; 2; 12; 125000; 19690
2023-07-02 03:01:42; hka-aqm-n002;  24.04;  55.98;   418;  1424;     7;     1;     2;     0;  -122;  -122;  -3.0; drag-lps8-01; 4; 12; 125000; 19691
2023-07-02 03:16:50; hka-aqm-n002;  24.04;  56.01;   415;  1419;     9;     3;     1;     0;  -123;  -123;  -4.2; drag-lps8-01; 3; 12; 125000; 19692
2023-07-02 03:31:59; hka-aqm-n002;  24.03;  55.98;   414;  1427;     7;     1;     2;     0;  -123;  -123;  -3.0; drag-lps8-01; 4; 12; 125000; 19693
2023-07-02 03:47:07; hka-aqm-n002;  24.03;  56.01;   417;  1386;     7;     1;     2;     0;  -122;  -122;  -1.5; drag-lps8-01; 0; 12; 125000; 19694
2023-07-02 04:05:01; hka-aqm-n002;  24.04;  55.85;   411;  1426;     7;     1;     2;     0;  -122;  -122;  -4.2; drag-lps8-01; 1; 12; 125000; 19696
2023-07-02 04:22:53; hka-aqm-n002;  24.04;  55.63;   411;  1348;     7;     1;     0;     0;  -120;  -120;  -2.5; drag-lps8-01; 6; 12; 125000; 19698
2023-07-02 04:38:01; hka-aqm-n002;  24.02;  55.54;   410;  1237;     9;     3;     2;     0;  -122;  -122;  -2.8; drag-lps8-01; 7; 12; 125000; 19699
2023-07-02 04:53:08; hka-aqm-n002;  24.03;  55.48;   411;  1380;     7;     1;     2;     0;  -124;  -124;  -5.0; drag-lps8-01; 3; 12; 125000; 19700
2023-07-02 05:08:16; hka-aqm-n002;  24.04;  55.32;   417;  1347;    10;     3;     0;     0;  -121;  -121;  -1.8; drag-lps8-01; 0; 12; 125000; 19701
2023-07-02 05:23:27; hka-aqm-n002;  24.04;  55.23;   415;  1343;     7;     1;     2;     0;  -120;  -120;  -2.5; drag-lps8-01; 7; 12; 125000; 19702
2023-07-02 05:38:35; hka-aqm-n002;  24.02;  55.20;   409;  1348;     7;     1;     1;     0;  -120;  -120;  -2.5; drag-lps8-01; 2; 12; 125000; 19703
