# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-17 00:06:09; hka-aqm-n003;  20.04;  30.09;   476;  1185;     8;     1;     5;    36;  -134;  -134; -14.5; drag-lps8-01; 7; 10; 125000; 750
2023-03-17 00:23:19; hka-aqm-n003;  20.06;  29.96;   478;  1264;    11;     3;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 5; 10; 125000; 751
2023-03-17 00:39:07; hka-aqm-n003;  20.05;  29.96;   466;  1284;     8;     1;     5;    36;  -132;  -132; -15.5; drag-lps8-01; 2; 10; 125000; 752
2023-03-17 00:55:36; hka-aqm-n003;  20.03;  30.16;   477;  1153;     8;     1;     1;     0;  -131;  -131; -16.0; drag-lps8-01; 6; 10; 125000; 753
2023-03-17 01:12:48; hka-aqm-n003;  20.05;  29.89;   473;  1200;     8;     1;     5;    36;  -132;  -132; -12.5; drag-lps8-01; 5; 10; 125000; 754
2023-03-17 01:28:35; hka-aqm-n003;  20.02;  29.82;   476;  1147;     8;     1;     2;     0;  -133;  -133; -13.8; drag-lps8-01; 7; 10; 125000; 755
2023-03-17 01:45:46; hka-aqm-n003;  20.04;  29.75;   471;  1175;    11;     3;     5;    36;  -132;  -132; -15.0; drag-lps8-01; 2; 10; 125000; 756
2023-03-17 02:01:33; hka-aqm-n003;  20.02;  29.82;   470;  1171;     8;     1;     1;     0;  -132;  -132; -12.5; drag-lps8-01; 5; 10; 125000; 757
2023-03-17 02:18:02; hka-aqm-n003;  20.02;  29.69;   471;  1267;     8;     1;     5;    36;  -130;  -130; -15.5; drag-lps8-01; 2; 10; 125000; 758
2023-03-17 02:34:31; hka-aqm-n003;  20.02;  29.89;   466;  1247;     8;     1;     1;     0;  -132;  -132; -12.8; drag-lps8-01; 0; 10; 125000; 759
2023-03-17 02:51:01; hka-aqm-n003;  19.99;  29.89;   468;  1098;     8;     1;     5;    36;  -132;  -132; -12.5; drag-lps8-01; 5; 10; 125000; 760
2023-03-17 03:07:30; hka-aqm-n003;  19.99;  29.82;   477;  1218;     8;     1;     5;    36;  -133;  -133; -14.2; drag-lps8-01; 4; 10; 125000; 761
2023-03-17 03:23:18; hka-aqm-n003;  19.99;  29.75;   460;  1245;     8;     1;     0;     0;  -133;  -133; -16.2; drag-lps8-01; 2; 10; 125000; 763
2023-03-17 03:39:07; hka-aqm-n003;  19.98;  29.58;   463;  1164;     8;     1;     5;    36;  -133;  -133; -14.2; drag-lps8-01; 7; 10; 125000; 764
2023-03-17 03:54:55; hka-aqm-n003;  19.96;  29.42;   459;  1209;     8;     1;     2;     0;  -129;  -129; -16.2; drag-lps8-01; 6; 10; 125000; 765
2023-03-17 04:10:43; hka-aqm-n003;  19.98;  29.14;   458;  1045;    11;     3;     5;    36;  -134;  -134; -14.5; drag-lps8-01; 4; 10; 125000; 766
2023-03-17 04:27:12; hka-aqm-n003;  19.99;  29.04;   461;   951;    11;     3;     5;    36;  -132;  -132; -12.8; drag-lps8-01; 5; 10; 125000; 767
2023-03-17 04:42:18; hka-aqm-n003;  19.96;  28.74;   459;  1258;     8;     1;     1;     0;  -132;  -132; -12.8; drag-lps8-01; 0; 10; 125000; 768
2023-03-17 04:58:07; hka-aqm-n003;  19.95;  28.74;   463;   989;    11;     3;     5;    36;  -130;  -130; -15.8; drag-lps8-01; 1; 10; 125000; 769
2023-03-17 05:13:55; hka-aqm-n003;  19.94;  28.81;   472;  1159;     8;     1;     1;     0;  -133;  -133; -16.2; drag-lps8-01; 2; 10; 125000; 770
2023-03-17 05:29:43; hka-aqm-n003;  19.96;  28.81;   473;  1236;     9;     1;     5;    36;  -134;  -134; -13.5; drag-lps8-01; 0; 10; 125000; 771
2023-03-17 05:45:31; hka-aqm-n003;  19.92;  30.16;   490;  1231;    39;     7;     1;     1;  -130;  -130; -12.5; drag-lps8-01; 5; 10; 125000; 772
2023-03-17 05:46:41; hka-aqm-n003;  19.97;  29.82;   517;  1489;    11;     3;     5;    36;  -132;  -132; -12.8; drag-lps8-01; 5; 10; 125000; 774
2023-03-17 05:47:22; hka-aqm-n003;  19.93;  30.50;   516;  1660;     8;     1;     1;     1;  -133;  -133; -14.0; drag-lps8-01; 7; 10; 125000; 775
2023-03-17 06:02:29; hka-aqm-n003;  19.92;  28.47;   478;  1194;     8;     1;     2;     1;  -132;  -132; -13.5; drag-lps8-01; 4; 10; 125000; 776
2023-03-17 06:32:43; hka-aqm-n003;  19.92;  28.19;   486;  1215;    10;     2;     2;     1;  -135;  -135; -14.8; drag-lps8-01; 0; 10; 125000; 778
2023-03-17 06:48:30; hka-aqm-n003;  19.92;  28.60;   503;  1000;    11;     3;     2;     1;  -131;  -131; -15.8; drag-lps8-01; 1; 10; 125000; 780
2023-03-17 07:05:42; hka-aqm-n003;  19.93;  28.53;   501;  1414;    12;     4;     1;     0;  -133;  -133; -17.8; drag-lps8-01; 1; 10; 125000; 781
2023-03-17 07:21:30; hka-aqm-n003;  19.88;  28.53;   506;  1098;    12;     3;     2;     1;  -134;  -134; -14.0; drag-lps8-01; 0; 10; 125000; 782
2023-03-17 07:37:59; hka-aqm-n003;  19.91;  28.87;   505;  1284;    11;     1;     0;     0;  -132;  -132; -16.8; drag-lps8-01; 1; 10; 125000; 783
2023-03-17 07:55:51; hka-aqm-n003;  19.97;  29.55;   515;  1382;    46;     6;     3;     2;  -130;  -130; -13.5; drag-lps8-01; 4; 10; 125000; 784
2023-03-17 08:10:58; hka-aqm-n003;  20.04;  30.60;   518;  1360;    44;     6;     2;     0;  -133;  -133; -14.2; drag-lps8-01; 7; 10; 125000; 785
2023-03-17 08:27:27; hka-aqm-n003;  20.10;  31.58;   514;  1468;    45;     6;     3;     3;  -130;  -130; -11.5; drag-lps8-01; 5; 10; 125000; 786
2023-03-17 08:43:56; hka-aqm-n003;  20.17;  31.58;   509;  1545;    46;     7;     2;     3;  -130;  -130; -16.2; drag-lps8-01; 6; 10; 125000; 787
2023-03-17 09:01:47; hka-aqm-n003;  20.22;  30.36;   488;  1589;    44;     6;     3;     3;  -132;  -132; -16.5; drag-lps8-01; 1; 10; 125000; 788
2023-03-17 09:16:54; hka-aqm-n003;  20.22;  30.46;   480;  1583;    46;     7;     2;     1;  -135;  -135; -14.2; drag-lps8-01; 0; 10; 125000; 789
2023-03-17 09:33:23; hka-aqm-n003;  20.24;  30.83;   484;  1616;    44;     6;     3;     3;  -134;  -134; -16.8; drag-lps8-01; 2; 10; 125000; 790
2023-03-17 09:49:52; hka-aqm-n003;  20.23;  30.56;   474;  1505;    20;     4;     1;     1;  -133;  -133; -13.0; drag-lps8-01; 5; 10; 125000; 791
2023-03-17 10:05:40; hka-aqm-n003;  20.25;  30.09;   462;  1389;    26;     5;     2;     0;  -132;  -132; -16.8; drag-lps8-01; 2; 10; 125000; 793
2023-03-17 10:21:28; hka-aqm-n003;  20.29;  29.69;   456;  1351;    26;     5;     3;     4;  -132;  -132; -17.0; drag-lps8-01; 1; 10; 125000; 794
2023-03-17 10:37:57; hka-aqm-n003;  20.31;  29.08;   454;  1232;    26;     5;     1;     0;  -133;  -133; -15.0; drag-lps8-01; 7; 10; 125000; 795
2023-03-17 10:53:04; hka-aqm-n003;  20.32;  28.91;   453;  1204;    28;     6;     3;     4;  -134;  -134; -14.2; drag-lps8-01; 4; 10; 125000; 796
2023-03-17 11:08:52; hka-aqm-n003;  20.33;  28.74;   443;  1085;    21;     7;     2;     1;  -132;  -132; -16.8; drag-lps8-01; 6; 10; 125000; 797
2023-03-17 11:25:21; hka-aqm-n003;  20.31;  30.02;   474;  1221;    19;     4;     2;    13;  -132;  -132; -13.2; drag-lps8-01; 7; 10; 125000; 798
2023-03-17 11:40:27; hka-aqm-n003;  20.81;  31.31;   682;  1737;    24;     5;     5;    29;  -132;  -132; -13.5; drag-lps8-01; 0; 10; 125000; 799
2023-03-17 11:56:15; hka-aqm-n003;  21.03;  31.51;   714;  1815;    25;     5;     2;    21;  -133;  -133; -15.0; drag-lps8-01; 0; 10; 125000; 800
2023-03-17 12:12:05; hka-aqm-n003;  21.16;  31.44;   690;  1793;    25;     5;     5;    29;  -132;  -132; -13.5; drag-lps8-01; 5; 10; 125000; 801
2023-03-17 12:27:53; hka-aqm-n003;  21.24;  31.64;   678;  1774;    23;     4;     2;    28;  -132;  -132; -15.5; drag-lps8-01; 4; 10; 125000; 802
2023-03-17 12:43:40; hka-aqm-n003;  21.34;  31.78;   709;  1976;    25;     5;     2;    29;  -131;  -131; -14.2; drag-lps8-01; 7; 10; 125000; 804
2023-03-17 13:29:00; hka-aqm-n003;  20.88;  30.36;   441;   886;    19;     6;     2;     0;  -130;  -130; -16.2; drag-lps8-01; 6; 10; 125000; 807
2023-03-17 13:44:07; hka-aqm-n003;  20.64;  30.97;   439;  1121;    20;     5;     5;    32;  -134;  -134; -14.0; drag-lps8-01; 4; 10; 125000; 808
2023-03-17 14:14:20; hka-aqm-n003;  20.47;  32.01;   437;  1104;    19;     6;     1;     0;  -133;  -133; -13.2; drag-lps8-01; 0; 10; 125000; 810
2023-03-17 14:29:27; hka-aqm-n003;  20.42;  33.25;   440;  1110;    22;     8;     5;    32;  -131;  -131; -11.8; drag-lps8-01; 5; 10; 125000; 811
2023-03-17 14:44:34; hka-aqm-n003;  20.40;  33.32;   443;  1009;    18;     4;     2;     1;  -131;  -131; -15.8; drag-lps8-01; 1; 10; 125000; 812
2023-03-17 14:59:40; hka-aqm-n003;  20.35;  33.52;   433;  1029;    18;     5;     2;     0;  -132;  -132; -14.5; drag-lps8-01; 7; 10; 125000; 813
2023-03-17 15:14:47; hka-aqm-n003;  20.30;  34.12;   437;  1095;    14;     3;     5;    32;  -131;  -131; -11.8; drag-lps8-01; 5; 10; 125000; 814
2023-03-17 15:29:54; hka-aqm-n003;  20.29;  34.26;   436;  1107;    14;     3;     0;     0;  -130;  -130; -15.5; drag-lps8-01; 6; 10; 125000; 815
2023-03-17 15:45:00; hka-aqm-n003;  20.28;  33.92;   447;  1062;    12;     2;     2;     0;  -133;  -133; -13.2; drag-lps8-01; 0; 10; 125000; 816
2023-03-17 16:00:48; hka-aqm-n003;  20.26;  34.46;   435;  1118;    11;     2;     5;    32;  -134;  -134; -14.5; drag-lps8-01; 4; 10; 125000; 818
