# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-05 00:08:52; hka-aqm-n010;  22.54;  42.47;   518;   980;     7;     1;     3;     4;   -63;   -63;  10.5; drag-lps8-01; 7; 7; 125000; 2191
2022-10-05 00:23:58; hka-aqm-n010;  22.54;  42.18;   525;  1019;     6;     0;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 2192
2022-10-05 00:39:05; hka-aqm-n010;  22.52;  41.85;   525;  1026;     9;     3;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 0; 7; 125000; 2193
2022-10-05 00:54:11; hka-aqm-n010;  22.53;  41.62;   533;  1026;     6;     0;     3;     4;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 2194
2022-10-05 01:09:19; hka-aqm-n010;  22.52;  41.26;   540;   959;     9;     3;     3;     4;   -61;   -61;   9.5; drag-lps8-01; 6; 7; 125000; 2195
2022-10-05 01:24:31; hka-aqm-n010;  22.52;  41.17;   542;   957;     6;     0;     3;     4;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 2197
2022-10-05 01:39:38; hka-aqm-n010;  22.51;  41.00;   533;   929;     9;     3;     3;     4;   -63;   -63;   9.2; drag-lps8-01; 1; 7; 125000; 2198
2022-10-05 01:54:51; hka-aqm-n010;  22.53;  40.90;   530;   911;     6;     0;     3;     4;   -60;   -60;   6.5; drag-lps8-01; 2; 7; 125000; 2200
2022-10-05 02:10:00; hka-aqm-n010;  22.50;  40.87;   535;   880;     9;     3;     3;     4;   -61;   -61;   9.0; drag-lps8-01; 4; 7; 125000; 2201
2022-10-05 02:25:06; hka-aqm-n010;  22.52;  40.58;   536;   973;     6;     0;     1;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 2202
