# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-14 00:07:45; hka-aqm-n112;  20.74;  50.40;   464;  1086;    29;     5;     8;    37;  -134;  -134; -14.5; drag-lps8-01; 3; 11; 125000; 10933
2023-05-14 00:24:23; hka-aqm-n112;  20.74;  50.49;   463;  1050;    27;     3;     8;    37;  -134;  -134; -13.5; drag-lps8-01; 4; 11; 125000; 10934
2023-05-14 00:41:03; hka-aqm-n112;  20.74;  50.75;   469;  1157;    27;     3;     8;    37;  -131;  -131; -14.0; drag-lps8-01; 5; 11; 125000; 10935
2023-05-14 00:57:42; hka-aqm-n112;  20.74;  50.65;   471;  1162;    29;     5;     8;    37;  -137;  -137; -16.0; drag-lps8-01; 7; 11; 125000; 10936
2023-05-14 01:14:22; hka-aqm-n112;  20.72;  50.52;   472;  1167;    27;     3;     8;    37;  -137;  -137; -15.8; drag-lps8-01; 7; 11; 125000; 10937
2023-05-14 01:32:30; hka-aqm-n112;  20.74;  50.62;   473;  1241;    27;     3;     8;    37;  -133;  -133; -13.0; drag-lps8-01; 4; 11; 125000; 10938
2023-05-14 01:47:37; hka-aqm-n112;  20.73;  50.68;   473;  1164;    27;     3;     8;    37;  -133;  -133; -14.2; drag-lps8-01; 5; 11; 125000; 10939
2023-05-14 02:04:16; hka-aqm-n112;  20.72;  50.94;   483;  1171;    27;     3;     8;    37;  -139;  -139; -15.8; drag-lps8-01; 0; 11; 125000; 10940
2023-05-14 02:22:27; hka-aqm-n112;  20.70;  51.10;   486;  1218;    28;     4;     8;    37;  -133;  -133; -13.8; drag-lps8-01; 5; 11; 125000; 10941
2023-05-14 02:37:36; hka-aqm-n112;  20.74;  50.97;   486;  1210;    27;     3;     8;    37;  -136;  -136; -16.5; drag-lps8-01; 6; 11; 125000; 10942
2023-05-14 02:54:15; hka-aqm-n112;  20.72;  50.94;   497;  1183;    29;     5;     8;    37;  -138;  -138; -18.5; drag-lps8-01; 1; 11; 125000; 10944
2023-05-14 03:10:52; hka-aqm-n112;  20.71;  50.90;   500;  1226;    27;     3;     1;     0;  -137;  -137; -15.8; drag-lps8-01; 7; 11; 125000; 10945
2023-05-14 03:27:30; hka-aqm-n112;  20.73;  50.81;   495;  1211;    29;     5;     8;    37;  -140;  -140; -16.5; drag-lps8-01; 0; 11; 125000; 10946
2023-05-14 03:45:38; hka-aqm-n112;  20.72;  50.81;   496;  1192;    29;     5;     8;    37;  -134;  -134; -13.5; drag-lps8-01; 4; 11; 125000; 10947
2023-05-14 04:00:45; hka-aqm-n112;  20.70;  50.81;   501;  1201;    27;     3;     8;    37;  -134;  -134; -14.5; drag-lps8-01; 3; 11; 125000; 10948
2023-05-14 04:18:54; hka-aqm-n112;  20.71;  50.75;   503;  1200;    27;     3;     8;    37;  -138;  -138; -17.0; drag-lps8-01; 0; 11; 125000; 10949
2023-05-14 04:34:01; hka-aqm-n112;  20.70;  50.40;   505;  1278;    27;     3;     8;    37;  -132;  -132; -13.5; drag-lps8-01; 4; 11; 125000; 10950
2023-05-14 04:50:38; hka-aqm-n112;  20.68;  50.14;   504;  1216;    27;     3;     8;    37;  -134;  -134; -14.2; drag-lps8-01; 3; 11; 125000; 10951
2023-05-14 05:07:16; hka-aqm-n112;  20.70;  50.36;   510;  1216;    29;     5;     8;    37;  -136;  -136; -15.0; drag-lps8-01; 7; 11; 125000; 10952
2023-05-14 05:25:26; hka-aqm-n112;  20.69;  50.49;   521;  1174;    27;     3;     8;    37;  -136;  -136; -15.5; drag-lps8-01; 7; 11; 125000; 10953
2023-05-14 05:42:03; hka-aqm-n112;  20.68;  50.49;   519;  1130;    27;     3;     8;    37;  -134;  -134; -14.5; drag-lps8-01; 3; 11; 125000; 10955
2023-05-14 06:12:17; hka-aqm-n112;  20.66;  49.73;   521;  1115;    28;     3;     8;    37;  -138;  -138; -18.5; drag-lps8-01; 1; 11; 125000; 10957
2023-05-14 06:28:56; hka-aqm-n112;  20.68;  49.06;   511;  1110;    29;     3;     8;    37;  -137;  -137; -16.0; drag-lps8-01; 0; 11; 125000; 10959
2023-05-14 06:44:03; hka-aqm-n112;  20.65;  48.74;   514;  1068;    31;     4;     8;    37;  -133;  -133; -12.8; drag-lps8-01; 4; 11; 125000; 10960
