# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-08 00:01:29; hka-aqm-n003;  23.53;  48.42;   484;  1521;     8;     1;     3;    18;  -131;  -131; -10.0; drag-lps8-01; 5; 9; 125000; 4807
2023-07-08 00:16:37; hka-aqm-n003;  23.51;  48.87;   487;  1663;     8;     1;     3;    18;  -132;  -132; -11.8; drag-lps8-01; 3; 9; 125000; 4808
2023-07-08 00:32:06; hka-aqm-n003;  23.50;  47.84;   477;  1608;     9;     2;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 2; 9; 125000; 4810
2023-07-08 00:47:12; hka-aqm-n003;  23.52;  48.16;   488;  1610;     8;     1;     2;     0;  -130;  -130; -10.8; drag-lps8-01; 6; 9; 125000; 4811
2023-07-08 01:02:19; hka-aqm-n003;  23.50;  48.00;   489;  1566;     8;     1;     3;    18;  -130;  -130; -10.0; drag-lps8-01; 4; 9; 125000; 4812
2023-07-08 01:17:25; hka-aqm-n003;  23.50;  47.68;   486;  1560;     8;     1;     3;    18;  -131;  -131; -10.2; drag-lps8-01; 0; 9; 125000; 4813
2023-07-08 01:32:32; hka-aqm-n003;  23.50;  47.87;   492;  1548;     8;     1;     3;    18;  -132;  -132; -11.8; drag-lps8-01; 3; 9; 125000; 4814
2023-07-08 01:47:38; hka-aqm-n003;  23.46;  47.39;   483;  1499;     8;     1;     1;     0;  -130;  -130; -10.8; drag-lps8-01; 2; 9; 125000; 4815
2023-07-08 02:02:45; hka-aqm-n003;  23.48;  46.52;   470;  1460;    11;     3;     1;     0;  -131;  -131; -10.8; drag-lps8-01; 5; 9; 125000; 4816
2023-07-08 02:17:51; hka-aqm-n003;  23.48;  47.10;   484;  1446;    11;     3;     3;    18;  -132;  -132; -11.8; drag-lps8-01; 1; 9; 125000; 4817
2023-07-08 02:32:59; hka-aqm-n003;  23.46;  47.20;   481;  1599;     8;     1;     1;     0;  -133;  -133; -10.2; drag-lps8-01; 7; 9; 125000; 4818
2023-07-08 02:48:05; hka-aqm-n003;  23.46;  46.97;   481;  1545;     8;     1;     0;     0;  -130;  -130; -10.2; drag-lps8-01; 5; 9; 125000; 4819
2023-07-08 03:03:12; hka-aqm-n003;  23.46;  46.20;   474;  1574;     8;     1;     1;     0;  -131;  -131; -10.2; drag-lps8-01; 0; 9; 125000; 4820
2023-07-08 03:18:18; hka-aqm-n003;  23.45;  46.65;   474;  1512;     8;     1;     3;    18;  -131;  -131; -10.8; drag-lps8-01; 2; 9; 125000; 4821
