# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-01 00:07:20; hka-aqm-n214;  22.96;  63.84;   419;   927;     6;     1;     2;     0;  -101;  -101;   8.8; drag-lps8-01; 5; 8; 125000; 23027
2023-08-01 00:22:27; hka-aqm-n214;  22.94;  63.93;   414;   933;     6;     0;     1;     0;  -102;  -102;  10.8; drag-lps8-01; 3; 8; 125000; 23028
2023-08-01 00:37:33; hka-aqm-n214;  22.95;  64.02;   414;   858;     8;     3;     1;     0;   -99;   -99;  10.0; drag-lps8-01; 6; 8; 125000; 23029
2023-08-01 00:52:40; hka-aqm-n214;  22.95;  64.18;   414;   938;     6;     0;     0;     0;  -102;  -102;  11.2; drag-lps8-01; 4; 8; 125000; 23030
2023-08-01 01:07:46; hka-aqm-n214;  22.95;  64.27;   432;   954;     8;     3;     2;     0;  -100;  -100;   8.5; drag-lps8-01; 2; 8; 125000; 23031
2023-08-01 01:22:53; hka-aqm-n214;  22.94;  64.36;   410;   952;     6;     0;     2;     0;  -100;  -100;   9.5; drag-lps8-01; 4; 8; 125000; 23032
2023-08-01 01:38:01; hka-aqm-n214;  22.95;  64.39;   415;   937;     6;     1;     2;     0;  -101;  -101;  11.5; drag-lps8-01; 1; 8; 125000; 23033
2023-08-01 01:53:07; hka-aqm-n214;  22.96;  64.54;   416;   933;     6;     0;     2;     0;   -98;   -98;  10.0; drag-lps8-01; 6; 8; 125000; 23034
2023-08-01 02:08:13; hka-aqm-n214;  22.96;  64.51;   411;   871;     6;     2;     1;     0;  -100;  -100;   9.8; drag-lps8-01; 0; 8; 125000; 23035
2023-08-01 02:23:19; hka-aqm-n214;  22.93;  64.63;   412;   912;     6;     0;     2;     0;  -102;  -102;  10.8; drag-lps8-01; 3; 8; 125000; 23036
2023-08-01 02:38:26; hka-aqm-n214;  22.94;  64.60;   413;   925;     6;     2;     2;     0;  -101;  -101;   8.2; drag-lps8-01; 2; 8; 125000; 23037
2023-08-01 02:53:32; hka-aqm-n214;  22.94;  64.75;   411;   933;     6;     0;     0;     0;  -101;  -101;   8.2; drag-lps8-01; 5; 8; 125000; 23038
2023-08-01 03:08:39; hka-aqm-n214;  22.96;  64.75;   421;   904;     6;     0;     2;     0;  -102;  -102;  10.8; drag-lps8-01; 7; 8; 125000; 23039
2023-08-01 03:23:45; hka-aqm-n214;  22.94;  64.72;   410;   917;     6;     0;     2;     0;  -103;  -103;  11.8; drag-lps8-01; 3; 8; 125000; 23040
2023-08-01 03:38:52; hka-aqm-n214;  22.95;  64.69;   410;   883;     6;     1;     2;     0;  -101;  -101;  11.5; drag-lps8-01; 6; 8; 125000; 23041
2023-08-01 03:54:00; hka-aqm-n214;  22.96;  64.66;   411;   877;     6;     0;     2;     0;  -101;  -101;  11.0; drag-lps8-01; 7; 8; 125000; 23042
2023-08-01 04:09:06; hka-aqm-n214;  22.92;  64.63;   418;   885;     6;     1;     2;     0;  -100;  -100;   8.0; drag-lps8-01; 2; 8; 125000; 23043
2023-08-01 04:24:12; hka-aqm-n214;  22.97;  64.63;   413;   869;     6;     1;     1;     0;  -100;  -100;  10.5; drag-lps8-01; 4; 8; 125000; 23044
2023-08-01 04:39:20; hka-aqm-n214;  22.96;  64.63;   411;   899;     6;     2;     1;     0;  -102;  -102;  11.2; drag-lps8-01; 0; 8; 125000; 23045
2023-08-01 04:54:26; hka-aqm-n214;  22.94;  64.78;   415;   913;     6;     0;     1;     0;   -99;   -99;   7.8; drag-lps8-01; 5; 8; 125000; 23046
2023-08-01 05:09:32; hka-aqm-n214;  22.92;  64.91;   416;   902;     8;     3;     2;     0;  -101;  -101;  11.0; drag-lps8-01; 1; 8; 125000; 23047
2023-08-01 05:24:39; hka-aqm-n214;  22.92;  64.84;   416;   872;     8;     3;     2;     0;  -101;  -101;  10.0; drag-lps8-01; 4; 8; 125000; 23048
2023-08-01 05:39:46; hka-aqm-n214;  22.94;  64.75;   411;   881;     8;     3;     2;     0;  -101;  -101;   8.8; drag-lps8-01; 5; 8; 125000; 23049
2023-08-01 05:54:52; hka-aqm-n214;  22.92;  64.72;   411;   884;     6;     2;     2;     0;   -99;   -99;   9.5; drag-lps8-01; 1; 8; 125000; 23050
2023-08-01 06:10:00; hka-aqm-n214;  22.91;  64.75;   417;   874;     6;     1;     0;     0;  -101;  -101;   9.0; drag-lps8-01; 7; 8; 125000; 23051
2023-08-01 06:25:06; hka-aqm-n214;  22.93;  64.60;   413;   875;     9;     3;     2;     0;  -101;  -101;   8.0; drag-lps8-01; 2; 8; 125000; 23052
2023-08-01 06:40:12; hka-aqm-n214;  22.91;  64.57;   412;   909;     7;     1;     1;     0;  -102;  -102;  10.8; drag-lps8-01; 0; 8; 125000; 23053
2023-08-01 06:55:19; hka-aqm-n214;  22.87;  64.78;   410;   853;    12;     4;     2;     0;  -132;  -132; -12.0; drag-lps8-08; 3; 8; 125000; 23054
2023-08-01 07:10:25; hka-aqm-n214;  22.77;  65.36;   411;   848;    11;     2;     2;     0;  -101;  -101;  10.8; drag-lps8-01; 6; 8; 125000; 23055
2023-08-01 07:25:32; hka-aqm-n214;  22.74;  65.69;   413;   813;    10;     3;     0;     0;  -102;  -102;  11.0; drag-lps8-01; 7; 8; 125000; 23056
2023-08-01 07:40:38; hka-aqm-n214;  22.72;  65.75;   413;   796;     7;     1;     2;     0;  -100;  -100;   8.5; drag-lps8-01; 2; 8; 125000; 23057
2023-08-01 07:55:44; hka-aqm-n214;  22.69;  65.78;   415;   788;     7;     1;     2;     0;  -102;  -102;   9.2; drag-lps8-01; 3; 8; 125000; 23058
2023-08-01 08:10:50; hka-aqm-n214;  22.65;  65.93;   422;   768;     9;     1;     2;     0;  -102;  -102;  10.0; drag-lps8-01; 4; 8; 125000; 23059
2023-08-01 08:25:57; hka-aqm-n214;  22.64;  65.96;   413;   747;    11;     2;     2;     0;  -102;  -102;  10.8; drag-lps8-01; 0; 8; 125000; 23060
2023-08-01 08:41:05; hka-aqm-n214;  22.62;  66.03;   417;   762;    18;     5;     2;     0;  -101;  -101;   8.5; drag-lps8-01; 5; 8; 125000; 23061
2023-08-01 08:56:11; hka-aqm-n214;  22.62;  66.18;   414;   762;    26;     8;     2;     0;  -101;  -101;  10.5; drag-lps8-01; 6; 8; 125000; 23062
2023-08-01 09:11:19; hka-aqm-n214;  22.63;  66.39;   415;   762;    23;     6;     2;     0;  -101;  -101;  10.8; drag-lps8-01; 1; 8; 125000; 23063
2023-08-01 09:26:25; hka-aqm-n214;  22.62;  66.60;   411;   764;    26;    10;     2;     0;  -103;  -103;  11.0; drag-lps8-01; 3; 8; 125000; 23064
