# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-03 00:04:58; hka-aqm-n002;  20.59;  25.12;   444;   993;     7;     1;     1;     4;  -117;  -117;   0.2; drag-lps8-01; 7; 8; 125000; 5126
2023-03-03 00:20:04; hka-aqm-n002;  20.60;  25.16;   448;   969;     7;     1;     1;     0;  -117;  -117;  -4.0; drag-lps8-01; 3; 8; 125000; 5127
2023-03-03 00:35:10; hka-aqm-n002;  20.60;  25.12;   442;   985;     7;     1;     1;     4;  -116;  -116;  -1.8; drag-lps8-01; 6; 8; 125000; 5128
2023-03-03 00:50:17; hka-aqm-n002;  20.61;  25.12;   441;   988;     7;     1;     1;     4;  -118;  -118;  -4.2; drag-lps8-01; 3; 8; 125000; 5129
2023-03-03 01:05:23; hka-aqm-n002;  20.59;  25.12;   439;   979;     7;     1;     1;     0;  -113;  -113;   1.2; drag-lps8-01; 2; 8; 125000; 5130
2023-03-03 01:20:32; hka-aqm-n002;  20.61;  25.06;   441;   976;    10;     3;     1;     4;  -112;  -112;   0.2; drag-lps8-01; 1; 8; 125000; 5131
2023-03-03 01:35:38; hka-aqm-n002;  20.62;  25.06;   442;   978;     7;     1;     1;     4;  -115;  -115;   0.5; drag-lps8-01; 5; 8; 125000; 5132
2023-03-03 01:50:44; hka-aqm-n002;  20.59;  25.12;   443;   971;     7;     1;     0;     0;  -115;  -115;   0.5; drag-lps8-01; 7; 8; 125000; 5133
2023-03-03 02:05:51; hka-aqm-n002;  20.60;  25.06;   446;   968;    10;     3;     1;     4;  -115;  -115;   2.0; drag-lps8-01; 0; 8; 125000; 5134
2023-03-03 02:20:57; hka-aqm-n002;  20.60;  25.06;   442;   968;    10;     3;     1;     4;  -116;  -116;  -2.0; drag-lps8-01; 6; 8; 125000; 5135
2023-03-03 02:36:04; hka-aqm-n002;  20.59;  25.09;   440;   971;     7;     1;     0;     0;  -114;  -114;  -0.5; drag-lps8-01; 4; 8; 125000; 5136
2023-03-03 02:51:12; hka-aqm-n002;  20.59;  25.09;   442;   963;     7;     1;     1;     4;  -113;  -113;   0.8; drag-lps8-01; 2; 8; 125000; 5137
2023-03-03 03:06:18; hka-aqm-n002;  20.60;  25.06;   440;   956;     7;     1;     1;     4;  -117;  -117;   0.8; drag-lps8-01; 4; 8; 125000; 5138
2023-03-03 03:21:25; hka-aqm-n002;  20.61;  25.09;   447;   954;     7;     1;     1;     0;  -115;  -115;   0.5; drag-lps8-01; 5; 8; 125000; 5139
2023-03-03 03:36:31; hka-aqm-n002;  20.57;  25.09;   442;   940;     7;     1;     1;     4;  -115;  -115;  -1.0; drag-lps8-01; 6; 8; 125000; 5140
2023-03-03 03:51:38; hka-aqm-n002;  20.56;  25.12;   449;   916;     7;     1;     1;     4;  -114;  -114;   0.8; drag-lps8-01; 7; 8; 125000; 5141
2023-03-03 04:06:44; hka-aqm-n002;  20.56;  25.12;   442;   955;     7;     1;     0;     0;  -115;  -115;   2.8; drag-lps8-01; 0; 8; 125000; 5142
2023-03-03 04:21:52; hka-aqm-n002;  20.56;  25.06;   445;   946;     7;     1;     1;     4;  -113;  -113;   0.2; drag-lps8-01; 1; 8; 125000; 5143
2023-03-03 04:36:58; hka-aqm-n002;  20.55;  25.06;   442;   946;     9;     3;     1;     4;  -118;  -118;  -4.2; drag-lps8-01; 3; 8; 125000; 5144
2023-03-03 04:52:05; hka-aqm-n002;  20.56;  25.06;   447;   904;     7;     1;     0;     0;  -115;  -115;   1.8; drag-lps8-01; 0; 8; 125000; 5145
2023-03-03 05:07:12; hka-aqm-n002;  20.54;  24.99;   441;   934;     7;     1;     1;     4;  -113;  -113;   0.8; drag-lps8-01; 1; 8; 125000; 5146
2023-03-03 05:22:18; hka-aqm-n002;  20.48;  24.95;   441;   934;     7;     1;     1;     4;  -114;  -114;  -0.2; drag-lps8-01; 4; 8; 125000; 5147
2023-03-03 05:37:24; hka-aqm-n002;  20.36;  24.27;   459;   900;     7;     1;     1;     0;  -117;  -117;  -3.8; drag-lps8-01; 3; 8; 125000; 5148
2023-03-03 05:52:31; hka-aqm-n002;  20.38;  23.82;   459;   861;     7;     1;     1;     4;  -114;  -114;   2.2; drag-lps8-01; 5; 8; 125000; 5149
2023-03-03 06:07:38; hka-aqm-n002;  20.38;  23.34;   460;   804;     7;     1;     1;     4;  -115;  -115;   1.2; drag-lps8-01; 7; 8; 125000; 5150
2023-03-03 06:22:44; hka-aqm-n002;  20.40;  23.06;   459;   818;    10;     3;     0;     0;  -113;  -113;  -0.8; drag-lps8-01; 6; 8; 125000; 5151
2023-03-03 06:37:51; hka-aqm-n002;  20.37;  22.93;   467;   751;     7;     1;     1;     4;  -112;  -112;   1.8; drag-lps8-01; 2; 8; 125000; 5152
2023-03-03 06:52:57; hka-aqm-n002;  20.37;  22.82;   466;   813;     7;     1;     1;     4;  -112;  -112;   1.5; drag-lps8-01; 1; 8; 125000; 5153
2023-03-03 07:08:04; hka-aqm-n002;  20.35;  22.79;   480;   806;     7;     1;     0;     0;  -112;  -112;   1.8; drag-lps8-01; 2; 8; 125000; 5154
2023-03-03 07:23:11; hka-aqm-n002;  20.34;  22.93;   472;   693;    10;     2;     1;     4;  -113;  -113;   2.5; drag-lps8-01; 5; 8; 125000; 5155
2023-03-03 07:38:17; hka-aqm-n002;  20.38;  23.06;   480;   758;    10;     2;     1;     4;  -117;  -117;  -3.2; drag-lps8-01; 3; 8; 125000; 5156
2023-03-03 07:53:24; hka-aqm-n002;  20.37;  23.34;   482;   784;    13;     2;     0;     0;  -114;  -114;   1.5; drag-lps8-01; 7; 8; 125000; 5157
2023-03-03 08:08:33; hka-aqm-n002;  20.36;  23.48;   486;   810;    20;     7;     1;     4;  -115;  -115;   2.2; drag-lps8-01; 4; 8; 125000; 5158
2023-03-03 08:23:39; hka-aqm-n002;  20.33;  23.55;   485;   837;    22;     6;     1;     4;  -117;  -117;   2.5; drag-lps8-01; 0; 8; 125000; 5159
2023-03-03 08:38:45; hka-aqm-n002;  20.38;  23.61;   471;   827;    25;     8;     0;     0;  -114;  -114;  -0.8; drag-lps8-01; 6; 8; 125000; 5160
2023-03-03 08:53:52; hka-aqm-n002;  20.37;  23.68;   483;   850;    24;     6;     1;     4;  -113;  -113;   1.2; drag-lps8-01; 4; 8; 125000; 5161
2023-03-03 09:08:58; hka-aqm-n002;  20.41;  23.82;   474;   814;    29;     8;     1;     4;  -114;  -114;  -0.8; drag-lps8-01; 6; 8; 125000; 5162
2023-03-03 09:24:04; hka-aqm-n002;  20.42;  23.85;   476;   830;    40;    12;     0;     0;  -114;  -114;  -2.0; drag-lps8-01; 3; 8; 125000; 5163
2023-03-03 09:39:12; hka-aqm-n002;  20.41;  23.96;   475;   785;    77;    28;     1;     4;  -112;  -112;   1.5; drag-lps8-01; 1; 8; 125000; 5164
2023-03-03 09:54:18; hka-aqm-n002;  20.44;  23.96;   468;   739;    81;    28;     1;     4;  -115;  -115;   1.5; drag-lps8-01; 7; 8; 125000; 5165
2023-03-03 10:09:24; hka-aqm-n002;  20.46;  24.03;   465;   850;    86;    29;     0;     0;  -114;  -114;   2.8; drag-lps8-01; 0; 8; 125000; 5166
2023-03-03 10:24:32; hka-aqm-n002;  20.45;  24.10;   461;   863;    91;    30;     1;     4;  -113;  -113;   2.5; drag-lps8-01; 2; 8; 125000; 5167
2023-03-03 10:39:39; hka-aqm-n002;  20.49;  24.10;   456;   893;    94;    31;     1;     4;  -115;  -115;   2.5; drag-lps8-01; 5; 8; 125000; 5168
2023-03-03 10:54:45; hka-aqm-n002;  20.52;  24.10;   453;   859;   100;    32;     1;     0;  -119;  -119;  -6.0; drag-lps8-01; 3; 8; 125000; 5169
2023-03-03 11:09:53; hka-aqm-n002;  20.53;  24.03;   447;   825;   111;    37;     1;     4;  -116;  -116;  -1.5; drag-lps8-01; 4; 8; 125000; 5170
2023-03-03 11:25:00; hka-aqm-n002;  20.52;  23.96;   448;   801;   127;    39;     1;     4;  -117;  -117;  -2.8; drag-lps8-01; 6; 8; 125000; 5171
2023-03-03 11:40:06; hka-aqm-n002;  20.51;  23.79;   441;   756;   135;    42;     0;     0;  -114;  -114;  -1.5; drag-lps8-01; 1; 8; 125000; 5172
2023-03-03 11:55:12; hka-aqm-n002;  20.54;  23.72;   442;   747;   137;    41;     1;     4;  -119;  -119;  -1.0; drag-lps8-01; 5; 8; 125000; 5173
2023-03-03 12:10:19; hka-aqm-n002;  20.58;  23.61;   436;   732;   160;    48;     1;     4;  -120;  -120;  -1.5; drag-lps8-01; 7; 8; 125000; 5174
2023-03-03 12:25:25; hka-aqm-n002;  20.57;  23.68;   452;   753;   332;    96;     0;     0;  -114;  -114;   0.5; drag-lps8-01; 2; 8; 125000; 5175
2023-03-03 12:40:33; hka-aqm-n002;  20.67;  23.68;   439;   750;   351;   100;     1;     4;  -119;  -119;  -1.0; drag-lps8-01; 0; 8; 125000; 5176
