# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-26 00:03:26; hka-aqm-n202;  22.22;  45.36;   462;  1283;     5;     0;     2;     2;   -70;   -70;  11.5; drag-lps8-01; 0; 8; 125000; 13267
2023-05-26 00:18:32; hka-aqm-n202;  22.18;  45.46;   462;  1263;     5;     0;     2;     2;   -69;   -69;  10.2; drag-lps8-01; 7; 8; 125000; 13268
2023-05-26 00:33:38; hka-aqm-n202;  22.14;  45.36;   470;  1237;     5;     0;     1;     0;   -66;   -66;   8.2; drag-lps8-01; 2; 8; 125000; 13269
2023-05-26 00:48:46; hka-aqm-n202;  22.11;  45.23;   466;  1223;     5;     0;     2;     2;   -71;   -71;  10.5; drag-lps8-01; 0; 8; 125000; 13270
2023-05-26 01:03:52; hka-aqm-n202;  22.14;  44.97;   459;  1269;     5;     0;     2;     2;   -67;   -67;  11.0; drag-lps8-01; 4; 8; 125000; 13271
2023-05-26 01:18:58; hka-aqm-n202;  22.09;  44.91;   461;  1285;     5;     0;     2;     0;   -70;   -70;   9.5; drag-lps8-01; 3; 8; 125000; 13272
2023-05-26 01:34:05; hka-aqm-n202;  22.09;  44.78;   464;  1327;     5;     0;     2;     2;   -67;   -67;  10.0; drag-lps8-01; 1; 8; 125000; 13273
2023-05-26 01:49:12; hka-aqm-n202;  22.02;  44.97;   465;  1413;     5;     0;     2;     2;   -67;   -67;  11.5; drag-lps8-01; 6; 8; 125000; 13274
2023-05-26 02:04:18; hka-aqm-n202;  22.01;  45.04;   473;  1395;     5;     0;     0;     0;   -61;   -61;   7.5; drag-lps8-01; 5; 8; 125000; 13275
2023-05-26 02:19:26; hka-aqm-n202;  21.98;  45.17;   474;  1407;     5;     0;     2;     2;   -67;   -67;  11.5; drag-lps8-01; 0; 8; 125000; 13276
2023-05-26 02:34:32; hka-aqm-n202;  21.97;  44.94;   462;  1343;     5;     0;     2;     2;   -67;   -67;  10.2; drag-lps8-01; 7; 8; 125000; 13277
2023-05-26 02:49:39; hka-aqm-n202;  21.91;  44.65;   463;  1308;     5;     0;     0;     0;   -69;   -69;  10.0; drag-lps8-01; 3; 8; 125000; 13278
2023-05-26 03:04:46; hka-aqm-n202;  21.91;  44.52;   460;  1331;     5;     0;     2;     2;   -66;   -66;  10.2; drag-lps8-01; 1; 8; 125000; 13279
2023-05-26 03:19:52; hka-aqm-n202;  21.91;  44.49;   457;  1403;     5;     0;     2;     2;   -65;   -65;   8.2; drag-lps8-01; 2; 8; 125000; 13280
2023-05-26 03:34:58; hka-aqm-n202;  21.90;  44.59;   459;  1393;     5;     0;     2;     0;   -64;   -64;   8.0; drag-lps8-01; 5; 8; 125000; 13281
2023-05-26 03:50:05; hka-aqm-n202;  21.85;  44.46;   457;  1375;     5;     0;     2;     2;   -67;   -67;   9.5; drag-lps8-01; 4; 8; 125000; 13282
2023-05-26 04:05:11; hka-aqm-n202;  21.86;  44.29;   467;  1384;     5;     1;     2;     2;   -67;   -67;  10.8; drag-lps8-01; 6; 8; 125000; 13283
2023-05-26 04:20:18; hka-aqm-n202;  21.82;  44.07;   456;  1346;     5;     1;     2;     0;   -65;   -65;   8.0; drag-lps8-01; 2; 8; 125000; 13284
2023-05-26 04:35:26; hka-aqm-n202;  21.79;  43.87;   454;  1323;     5;     1;     2;     2;   -68;   -68;   9.8; drag-lps8-01; 7; 8; 125000; 13285
2023-05-26 04:50:32; hka-aqm-n202;  21.77;  43.87;   455;  1349;     5;     1;     2;     2;   -66;   -66;  10.5; drag-lps8-01; 4; 8; 125000; 13286
2023-05-26 05:05:38; hka-aqm-n202;  21.76;  43.97;   458;  1381;     5;     0;     1;     0;   -65;   -65;   7.5; drag-lps8-01; 5; 8; 125000; 13287
2023-05-26 05:20:46; hka-aqm-n202;  21.78;  43.81;   457;  1392;     6;     1;     2;     2;   -67;   -67;  10.8; drag-lps8-01; 6; 8; 125000; 13288
2023-05-26 05:35:53; hka-aqm-n202;  21.77;  43.55;   460;  1392;     6;     1;     2;     2;   -66;   -66;  10.0; drag-lps8-01; 3; 8; 125000; 13289
2023-05-26 05:50:59; hka-aqm-n202;  21.80;  43.29;   462;  1411;     7;     2;     1;     0;   -67;   -67;  11.0; drag-lps8-01; 0; 8; 125000; 13290
2023-05-26 06:06:06; hka-aqm-n202;  21.73;  43.22;   459;  1484;     9;     3;     2;     2;   -65;   -65;  10.5; drag-lps8-01; 1; 8; 125000; 13291
2023-05-26 06:21:12; hka-aqm-n202;  21.76;  43.19;   456;  1483;    11;     3;     2;     2;   -67;   -67;  11.8; drag-lps8-01; 6; 8; 125000; 13292
2023-05-26 06:36:19; hka-aqm-n202;  21.71;  43.48;   455;  1503;    13;     5;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 0; 8; 125000; 13293
2023-05-26 06:51:37; hka-aqm-n202;  21.69;  43.74;   457;  1539;    16;     6;     0;     0;   -67;   -67;  11.2; drag-lps8-01; 4; 8; 125000; 13295
2023-05-26 07:06:44; hka-aqm-n202;  21.72;  43.84;   450;  1528;    23;    10;     2;     0;   -65;   -65;   7.5; drag-lps8-01; 5; 8; 125000; 13296
2023-05-26 07:21:50; hka-aqm-n202;  21.72;  44.00;   457;  1526;    30;    14;     2;     2;   -67;   -67;   9.0; drag-lps8-01; 3; 8; 125000; 13297
2023-05-26 07:36:56; hka-aqm-n202;  21.72;  44.07;   447;  1579;    35;    17;     1;     0;   -67;   -67;  10.5; drag-lps8-01; 7; 8; 125000; 13298
2023-05-26 07:52:03; hka-aqm-n202;  21.71;  44.33;   453;  1533;    39;    19;     0;     0;   -65;   -65;  10.8; drag-lps8-01; 1; 8; 125000; 13299
2023-05-26 08:07:09; hka-aqm-n202;  21.72;  44.62;   451;  1523;    43;    21;     2;     2;   -66;   -66;  10.2; drag-lps8-01; 6; 8; 125000; 13300
2023-05-26 08:22:15; hka-aqm-n202;  21.72;  45.23;   445;  1520;    47;    23;     2;     2;   -67;   -67;  10.0; drag-lps8-01; 7; 8; 125000; 13301
2023-05-26 08:37:22; hka-aqm-n202;  21.71;  44.59;   441;  1318;    49;    25;     0;     0;   -66;   -66;   8.0; drag-lps8-01; 2; 8; 125000; 13302
2023-05-26 08:52:28; hka-aqm-n202;  21.74;  44.49;   445;  1209;    52;    26;     2;     2;   -66;   -66;  11.5; drag-lps8-01; 1; 8; 125000; 13303
2023-05-26 09:07:34; hka-aqm-n202;  21.76;  44.52;   444;  1150;    54;    28;     2;     2;   -67;   -67;  11.5; drag-lps8-01; 4; 8; 125000; 13304
2023-05-26 09:22:41; hka-aqm-n202;  21.80;  44.84;   446;  1147;    57;    29;     1;     0;   -67;   -67;  10.2; drag-lps8-01; 0; 8; 125000; 13305
2023-05-26 09:37:48; hka-aqm-n202;  21.87;  44.84;   438;  1174;    60;    31;     3;     3;   -66;   -66;   8.2; drag-lps8-01; 5; 8; 125000; 13306
2023-05-26 09:52:54; hka-aqm-n202;  21.86;  45.75;   438;  1194;    64;    33;     3;     3;   -67;   -67;   9.2; drag-lps8-01; 3; 8; 125000; 13307
2023-05-26 10:08:00; hka-aqm-n202;  21.94;  45.62;   436;  1051;    68;    34;     1;     1;   -65;   -65;   8.0; drag-lps8-01; 5; 8; 125000; 13308
2023-05-26 10:23:07; hka-aqm-n202;  21.98;  45.43;   436;  1006;    70;    36;     3;     3;   -66;   -66;   8.2; drag-lps8-01; 2; 8; 125000; 13309
2023-05-26 10:38:14; hka-aqm-n202;  21.98;  45.78;   432;   911;    74;    38;     3;     3;   -67;   -67;  11.0; drag-lps8-01; 6; 8; 125000; 13310
2023-05-26 10:53:20; hka-aqm-n202;  21.96;  45.94;   434;   840;    77;    39;     1;     0;   -66;   -66;  10.5; drag-lps8-01; 4; 8; 125000; 13311
2023-05-26 11:08:27; hka-aqm-n202;  22.01;  46.43;   432;   830;    78;    39;     3;     4;   -66;   -66;  10.0; drag-lps8-01; 0; 8; 125000; 13312
2023-05-26 11:23:34; hka-aqm-n202;  22.05;  46.10;   435;   730;    81;    40;     3;     4;   -66;   -66;  10.2; drag-lps8-01; 1; 8; 125000; 13313
2023-05-26 11:38:40; hka-aqm-n202;  22.06;  46.20;   432;   816;    83;    41;     1;     0;   -69;   -69;  10.8; drag-lps8-01; 3; 8; 125000; 13314
2023-05-26 11:53:46; hka-aqm-n202;  21.81;  46.85;   432;   688;    86;    42;     3;     4;   -67;   -67;  11.0; drag-lps8-01; 7; 8; 125000; 13315
2023-05-26 12:08:53; hka-aqm-n202;  21.78;  47.87;   432;   634;    86;    43;     3;     4;   -66;   -66;   8.8; drag-lps8-01; 5; 8; 125000; 13316
2023-05-26 12:23:59; hka-aqm-n202;  21.78;  48.39;   434;   635;    89;    44;     2;     0;   -65;   -65;  10.8; drag-lps8-01; 6; 8; 125000; 13317
2023-05-26 12:39:08; hka-aqm-n202;  21.79;  48.19;   431;   569;    90;    44;     3;     4;   -66;   -66;   7.5; drag-lps8-01; 2; 8; 125000; 13318
2023-05-26 12:54:14; hka-aqm-n202;  21.78;  48.07;   433;   491;    94;    45;     3;     4;   -71;   -71;   9.5; drag-lps8-01; 3; 8; 125000; 13319
2023-05-26 13:09:20; hka-aqm-n202;  21.80;  48.29;   436;   492;    93;    45;     0;     0;   -67;   -67;   9.0; drag-lps8-01; 0; 8; 125000; 13320
2023-05-26 13:24:28; hka-aqm-n202;  21.77;  48.74;   431;   468;    94;    45;     3;     4;   -66;   -66;  10.0; drag-lps8-01; 7; 8; 125000; 13321
2023-05-26 13:39:34; hka-aqm-n202;  21.78;  48.03;   434;   474;    91;    44;     3;     4;   -67;   -67;  12.0; drag-lps8-01; 4; 8; 125000; 13322
2023-05-26 13:54:41; hka-aqm-n202;  21.82;  48.32;   432;   474;    88;    43;     1;     0;   -66;   -66;  12.2; drag-lps8-01; 1; 8; 125000; 13323
