# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-30 00:03:17; hka-aqm-n203;  21.01;  49.85;   448;  1017;     7;     1;     4;    19;   -91;   -91;  10.5; drag-lps8-01; 3; 8; 125000; 13361
2023-05-30 00:18:23; hka-aqm-n203;  21.02;  49.92;   456;  1038;     7;     1;     1;     0;   -88;   -88;   9.8; drag-lps8-01; 4; 8; 125000; 13362
2023-05-30 00:33:30; hka-aqm-n203;  20.98;  50.30;   450;   984;     7;     1;     2;     0;   -84;   -84;   9.8; drag-lps8-01; 6; 8; 125000; 13363
2023-05-30 00:48:36; hka-aqm-n203;  20.96;  50.68;   458;  1036;     7;     1;     4;    19;   -87;   -87;  10.8; drag-lps8-01; 0; 8; 125000; 13364
2023-05-30 01:03:43; hka-aqm-n203;  20.92;  51.10;   454;  1029;     7;     1;     0;     0;   -87;   -87;  11.0; drag-lps8-01; 1; 8; 125000; 13365
2023-05-30 01:18:49; hka-aqm-n203;  20.92;  51.63;   462;   987;     7;     1;     0;     0;   -84;   -84;   8.0; drag-lps8-01; 5; 8; 125000; 13366
2023-05-30 01:33:58; hka-aqm-n203;  20.92;  51.95;   456;  1033;     9;     3;     4;    19;   -90;   -90;  11.2; drag-lps8-01; 7; 8; 125000; 13367
2023-05-30 01:49:04; hka-aqm-n203;  20.94;  52.11;   452;  1037;     9;     3;     0;     0;   -87;   -87;   7.8; drag-lps8-01; 2; 8; 125000; 13368
2023-05-30 02:04:10; hka-aqm-n203;  20.94;  52.24;   453;  1074;     7;     1;     1;     0;   -83;   -83;  11.2; drag-lps8-01; 6; 8; 125000; 13369
2023-05-30 02:19:18; hka-aqm-n203;  20.92;  52.11;   451;  1062;     7;     1;     4;    19;   -88;   -88;  10.8; drag-lps8-01; 0; 8; 125000; 13370
2023-05-30 02:34:24; hka-aqm-n203;  20.94;  51.95;   447;  1152;     9;     3;     1;     0;   -89;   -89;   9.8; drag-lps8-01; 3; 8; 125000; 13371
