# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-11 00:10:16; hka-aqm-n002;  20.42;  28.36;   412;   805;     7;     1;     1;     0;  -114;  -114;  -1.5; drag-lps8-01; 1; 8; 125000; 6023
2023-03-11 00:25:22; hka-aqm-n002;  20.43;  28.40;   412;   796;     7;     1;     0;     0;  -115;  -115;   0.5; drag-lps8-01; 4; 8; 125000; 6024
2023-03-11 00:40:29; hka-aqm-n002;  20.43;  28.53;   411;   805;    10;     3;     1;     3;  -116;  -116;  -4.0; drag-lps8-01; 3; 8; 125000; 6025
2023-03-11 00:55:35; hka-aqm-n002;  20.42;  28.50;   409;   892;     7;     1;     0;     0;  -131;  -131; -11.8; drag-outd-01; 7; 8; 125000; 6026
2023-03-11 01:10:42; hka-aqm-n002;  20.43;  28.57;   411;   805;     7;     1;     1;     0;  -114;  -114;   2.2; drag-lps8-01; 5; 8; 125000; 6027
2023-03-11 01:25:49; hka-aqm-n002;  20.42;  28.60;   411;   799;     9;     3;     1;     3;  -114;  -114;  -0.5; drag-lps8-01; 2; 8; 125000; 6028
2023-03-11 01:40:56; hka-aqm-n002;  20.41;  28.67;   411;   801;     9;     3;     0;     0;  -115;  -115;   0.8; drag-lps8-01; 4; 8; 125000; 6029
2023-03-11 01:56:02; hka-aqm-n002;  20.38;  28.67;   410;   798;     8;     2;     0;     0;  -115;  -115;   0.8; drag-lps8-01; 7; 8; 125000; 6030
2023-03-11 02:11:09; hka-aqm-n002;  20.40;  28.70;   415;   808;     7;     1;     1;     3;  -117;  -117;   1.5; drag-lps8-01; 0; 8; 125000; 6031
2023-03-11 02:26:15; hka-aqm-n002;  20.40;  28.67;   408;   799;     7;     1;     0;     0;  -114;  -114;   1.5; drag-lps8-01; 5; 8; 125000; 6032
2023-03-11 02:41:22; hka-aqm-n002;  20.38;  28.67;   411;   823;     7;     1;     0;     0;  -114;  -114;  -0.2; drag-lps8-01; 2; 8; 125000; 6033
2023-03-11 02:56:29; hka-aqm-n002;  20.40;  28.57;   407;   798;     7;     1;     1;     3;  -118;  -118;  -4.5; drag-lps8-01; 3; 8; 125000; 6034
2023-03-11 03:11:36; hka-aqm-n002;  20.41;  28.53;   411;   801;    10;     3;     0;     0;  -114;  -114;  -1.0; drag-lps8-01; 1; 8; 125000; 6035
2023-03-11 03:26:42; hka-aqm-n002;  20.39;  28.47;   408;   781;     7;     1;     0;     0;  -115;  -115;  -1.8; drag-lps8-01; 6; 8; 125000; 6036
2023-03-11 03:41:50; hka-aqm-n002;  20.40;  28.40;   410;   591;     7;     1;     1;     3;  -114;  -114;  -1.5; drag-lps8-01; 1; 8; 125000; 6037
2023-03-11 03:56:56; hka-aqm-n002;  20.39;  28.33;   407;   778;     7;     1;     1;     0;  -118;  -118;  -4.2; drag-lps8-01; 3; 8; 125000; 6038
2023-03-11 04:12:03; hka-aqm-n002;  20.39;  28.33;   405;   806;     7;     1;     0;     0;  -117;  -117;   1.2; drag-lps8-01; 0; 8; 125000; 6039
2023-03-11 04:27:09; hka-aqm-n002;  20.37;  28.23;   409;   776;     7;     1;     1;     3;  -114;  -114;  -0.5; drag-lps8-01; 2; 8; 125000; 6040
2023-03-11 04:42:16; hka-aqm-n002;  20.37;  28.19;   413;   776;     7;     1;     0;     0;  -116;  -116;  -2.0; drag-lps8-01; 6; 8; 125000; 6041
2023-03-11 04:57:22; hka-aqm-n002;  20.40;  28.13;   407;   776;    10;     3;     1;     0;  -115;  -115;   1.0; drag-lps8-01; 4; 8; 125000; 6042
2023-03-11 05:12:29; hka-aqm-n002;  20.40;  28.06;   407;   768;     9;     3;     1;     3;  -117;  -117; nan; drag-lps8-01; 7; 8; 125000; 6043
2023-03-11 05:27:35; hka-aqm-n002;  20.38;  28.06;   412;   768;     7;     1;     0;     0;  -115;  -115;   1.2; drag-lps8-01; 5; 8; 125000; 6044
2023-03-11 05:42:41; hka-aqm-n002;  20.38;  27.92;   405;   768;     7;     1;     0;     0;  -112;  -112;   0.2; drag-lps8-01; 2; 8; 125000; 6045
2023-03-11 05:58:00; hka-aqm-n002;  20.26;  25.67;   415;   627;     7;     1;     0;     0;  -116;  -116;  -2.0; drag-lps8-01; 6; 8; 125000; 6047
2023-03-11 06:13:06; hka-aqm-n002;  20.26;  26.08;   427;   694;     7;     1;     1;     0;  -115;  -115;   0.2; drag-lps8-01; 7; 8; 125000; 6048
2023-03-11 06:28:13; hka-aqm-n002;  20.26;  25.26;   427;   608;     7;     1;     1;     3;  -113;  -113;   1.8; drag-lps8-01; 5; 8; 125000; 6049
2023-03-11 06:43:19; hka-aqm-n002;  20.26;  24.75;   432;   540;     7;     1;     1;     0;  -113;  -113;   1.0; drag-lps8-01; 0; 8; 125000; 6050
