# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-21 00:13:05; hka-aqm-n112;  23.97;  35.79;   490;   690;     7;     0;     3;     2;   -61;   -61;   9.8; drag-lps8-01; 3; 7; 125000; 901
2022-09-21 00:28:11; hka-aqm-n112;  23.95;  35.32;   474;   675;     7;     0;     1;     0;   -61;   -61;  10.5; drag-lps8-01; 6; 7; 125000; 902
2022-09-21 00:43:19; hka-aqm-n112;  23.94;  34.92;   475;   662;    10;     3;     3;     2;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 903
2022-09-21 00:58:25; hka-aqm-n112;  23.94;  34.49;   477;   660;     8;     1;     2;     0;   -61;   -61;   8.8; drag-lps8-01; 7; 7; 125000; 904
2022-09-21 01:13:31; hka-aqm-n112;  23.89;  34.19;   476;   649;     7;     0;     3;     2;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 905
2022-09-21 01:28:39; hka-aqm-n112;  23.86;  33.92;   486;   628;     7;     1;     3;     2;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 906
2022-09-21 01:43:45; hka-aqm-n112;  23.89;  33.52;   483;   610;     7;     0;     3;     2;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 907
2022-09-21 01:58:52; hka-aqm-n112;  23.90;  33.25;   485;   605;    10;     3;     0;     0;   -61;   -61;  10.2; drag-lps8-01; 3; 7; 125000; 908
2022-09-21 02:13:58; hka-aqm-n112;  23.88;  33.12;   484;   598;     7;     0;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 909
2022-09-21 02:29:11; hka-aqm-n112;  23.85;  33.09;   477;   593;    10;     3;     3;     2;   -63;   -63;   8.8; drag-lps8-01; 4; 7; 125000; 911
2022-09-21 02:44:19; hka-aqm-n112;  23.86;  32.82;   471;   593;    10;     3;     3;     2;   -63;   -63;   9.2; drag-lps8-01; 3; 7; 125000; 912
2022-09-21 02:59:32; hka-aqm-n112;  23.82;  32.68;   470;   595;     7;     2;     3;     2;   -59;   -59;   7.2; drag-lps8-01; 2; 7; 125000; 914
2022-09-21 03:14:38; hka-aqm-n112;  23.82;  32.25;   475;   593;     7;     0;     0;     0;   -60;   -60;   8.2; drag-lps8-01; 6; 7; 125000; 915
2022-09-21 03:29:44; hka-aqm-n112;  23.84;  31.84;   476;   571;     7;     0;     0;     0;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 916
2022-09-21 03:44:50; hka-aqm-n112;  23.76;  31.71;   486;   548;    10;     3;     3;     2;   -59;   -59;   8.0; drag-lps8-01; 4; 7; 125000; 917
2022-09-21 03:59:58; hka-aqm-n112;  23.80;  31.58;   486;   562;     9;     3;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 918
2022-09-21 04:15:04; hka-aqm-n112;  23.84;  31.31;   481;   575;     7;     0;     3;     2;   -61;   -61;   9.5; drag-lps8-01; 1; 7; 125000; 919
2022-09-21 04:30:10; hka-aqm-n112;  23.84;  31.24;   483;   618;     7;     0;     3;     2;   -56;   -56;   7.2; drag-lps8-01; 2; 7; 125000; 920
2022-09-21 04:45:17; hka-aqm-n112;  23.79;  31.04;   487;   609;     7;     0;     3;     2;   -60;   -60;   8.2; drag-lps8-01; 3; 7; 125000; 921
2022-09-21 05:00:24; hka-aqm-n112;  23.77;  31.00;   488;   592;     7;     0;     3;     2;   -60;   -60;   8.2; drag-lps8-01; 1; 7; 125000; 922
2022-09-21 05:15:30; hka-aqm-n112;  23.76;  30.83;   486;   623;     7;     0;     3;     2;   -60;   -60;   9.2; drag-lps8-01; 4; 7; 125000; 923
2022-09-21 05:30:37; hka-aqm-n112;  23.77;  30.56;   495;   587;     7;     0;     3;     2;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 924
2022-09-21 05:45:44; hka-aqm-n112;  23.71;  30.23;   500;   587;     7;     0;     3;     2;   -61;   -61;   9.2; drag-lps8-01; 6; 7; 125000; 925
2022-09-21 05:58:57; hka-aqm-n112;  23.74;  29.96;   498;   609;   143;    27;     3;     2;   -63;   -63;   8.8; drag-lps8-01; 0; 7; 125000; 926
2022-09-21 05:59:17; hka-aqm-n112;  23.72;  29.96;   497;   604;     9;     2;     0;     0;   -60;   -60;   8.0; drag-lps8-01; 7; 7; 125000; 927
2022-09-21 06:14:23; hka-aqm-n112;  23.70;  29.96;   492;   587;     7;     0;     1;     0;   -59;   -59;   8.0; drag-lps8-01; 6; 7; 125000; 928
2022-09-21 06:29:30; hka-aqm-n112;  23.72;  29.75;   492;   605;     7;     0;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 1; 7; 125000; 929
2022-09-21 06:44:38; hka-aqm-n112;  23.68;  29.72;   495;   630;     7;     2;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 930
2022-09-21 06:59:44; hka-aqm-n112;  23.69;  29.55;   498;   627;    10;     3;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 931
2022-09-21 07:14:51; hka-aqm-n112;  23.64;  29.42;   495;   614;    10;     3;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 932
2022-09-21 07:29:59; hka-aqm-n112;  23.61;  29.35;   499;   628;     8;     1;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 933
2022-09-21 07:45:12; hka-aqm-n112;  23.62;  29.52;   509;   627;     9;     1;     2;     0;   -61;   -61;   6.8; drag-lps8-01; 2; 7; 125000; 935
2022-09-21 08:00:24; hka-aqm-n112;  23.58;  29.89;   499;   627;    10;     1;     2;     0;   -61;   -61;   8.8; drag-lps8-01; 6; 7; 125000; 937
2022-09-21 08:15:38; hka-aqm-n112;  23.56;  30.36;   506;   576;    11;     2;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 3; 7; 125000; 939
2022-09-21 08:30:45; hka-aqm-n112;  23.56;  30.97;   500;   622;    12;     2;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 940
2022-09-21 08:45:51; hka-aqm-n112;  23.60;  31.84;   495;   642;    16;     5;     2;     0;   -58;   -58;   8.0; drag-lps8-01; 2; 7; 125000; 941
2022-09-21 09:00:59; hka-aqm-n112;  23.58;  32.78;   489;   670;    31;     7;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 0; 7; 125000; 942
2022-09-21 09:16:05; hka-aqm-n112;  23.62;  33.59;   482;   657;    17;     5;     2;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 943
2022-09-21 09:31:11; hka-aqm-n112;  23.65;  34.12;   478;   708;    15;     3;     2;     0;   -57;   -57;   6.8; drag-lps8-01; 2; 7; 125000; 944
2022-09-21 09:35:18; hka-aqm-n112;  23.68;  34.39;   472;   734;   237;    46;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 1; 7; 125000; 945
2022-09-21 09:44:57; hka-aqm-n112;  23.73;  34.72;   483;   743;    17;     3;     2;     2;   -61;   -61;   9.8; drag-lps8-01; 4; 7; 125000; 946
2022-09-21 10:00:04; hka-aqm-n112;  23.81;  35.22;   481;   732;    16;     3;     1;     1;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 947
2022-09-21 10:15:10; hka-aqm-n112;  23.80;  35.62;   471;   772;    18;     5;     1;     1;   -59;   -59;   6.2; drag-lps8-01; 5; 7; 125000; 948
2022-09-21 10:30:17; hka-aqm-n112;  23.81;  35.69;   467;   751;    19;     4;     1;     1;   -59;   -59;   8.2; drag-lps8-01; 6; 7; 125000; 949
2022-09-21 10:45:23; hka-aqm-n112;  23.84;  35.72;   456;   747;    22;     5;     1;     1;   -61;   -61;  10.0; drag-lps8-01; 7; 7; 125000; 950
2022-09-21 11:00:29; hka-aqm-n112;  23.87;  35.99;   455;   779;    27;     6;     1;     1;   -61;   -61;   9.8; drag-lps8-01; 3; 7; 125000; 951
2022-09-21 11:15:38; hka-aqm-n112;  23.93;  36.19;   446;   772;    42;    11;     1;     1;   -61;   -61;   9.8; drag-lps8-01; 7; 7; 125000; 952
2022-09-21 11:19:57; hka-aqm-n112;  23.90;  36.12;   442;   749;   140;    36;     1;     1;   -59;   -59;   7.2; drag-lps8-01; 2; 7; 125000; 953
2022-09-21 11:20:17; hka-aqm-n112;  23.92;  36.12;   441;   750;   224;    56;     1;     0;   -59;   -59;   6.5; drag-lps8-01; 5; 7; 125000; 954
