# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-12 00:27:33; hka-aqm-n113;  23.24;  67.77;   512;  2112;     7;     2;     1;     0;  -129;  -129; -10.2; drag-lps8-01; 2; 8; 125000; 1413
2023-09-12 01:11:13; hka-aqm-n113;  23.14;  66.93;   511;  2219;     5;     0;     1;     0;  -130;  -130; -11.0; drag-lps8-01; 1; 8; 125000; 1417
2023-09-12 01:33:24; hka-aqm-n113;  23.10;  66.39;   505;  1987;     5;     0;     1;     0;  -130;  -130; -10.5; drag-lps8-01; 2; 8; 125000; 1420
2023-09-12 01:48:45; hka-aqm-n113;  23.07;  66.12;   506;  2224;     5;     0;     2;     0;  -131;  -131; -10.8; drag-lps8-01; 1; 8; 125000; 1421
2023-09-12 02:34:46; hka-aqm-n113;  22.99;  65.72;   514;  2300;     5;     1;     2;     0;  -131;  -131; -11.0; drag-lps8-01; 0; 8; 125000; 1424
2023-09-12 02:49:53; hka-aqm-n113;  22.98;  65.57;   516;  2341;     5;     0;     2;     0;  -130;  -130; -10.5; drag-lps8-01; 2; 8; 125000; 1425
2023-09-12 03:00:54; hka-aqm-n113;  22.97;  65.51;   516;  2170;     5;     0;     2;     0;  -130;  -130; -10.2; drag-lps8-01; 1; 8; 125000; 1426
2023-09-12 03:16:53; hka-aqm-n113;  22.97;  65.24;   520;  2221;     7;     2;     1;     0;  -132;  -132; -11.8; drag-lps8-01; 1; 8; 125000; 1428
2023-09-12 03:40:53; hka-aqm-n113;  22.91;  65.21;   522;  2372;     5;     0;     1;     0;  -130;  -130; -10.2; drag-lps8-01; 2; 8; 125000; 1430
2023-09-12 04:15:25; hka-aqm-n113;  22.87;  65.06;   525;  2173;     5;     0;     1;     0;  -132;  -132; -10.5; drag-lps8-01; 2; 8; 125000; 1433
2023-09-12 04:29:32; hka-aqm-n113;  22.84;  65.12;   527;  2259;     7;     2;     1;     0;  -130;  -130; -10.8; drag-lps8-01; 1; 8; 125000; 1434
2023-09-12 04:40:13; hka-aqm-n113;  22.83;  65.12;   529;  2230;     5;     1;     1;     0;  -129;  -129; -10.0; drag-lps8-01; 2; 8; 125000; 1436
2023-09-12 04:55:13; hka-aqm-n113;  22.81;  65.18;   537;  2236;     5;     0;     1;     0;  -130;  -130; -10.8; drag-lps8-01; 2; 8; 125000; 1439
2023-09-12 07:01:13; hka-aqm-n113;  22.60;  66.90;   553;  2367;     8;     3;     1;     0;  -128;  -128;  -9.2; drag-lps8-01; 2; 8; 125000; 1450
2023-09-12 07:37:27; hka-aqm-n113;  22.62;  67.56;   557;  2836;     9;     1;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 2; 8; 125000; 1453
2023-09-12 07:58:14; hka-aqm-n113;  22.60;  67.65;   551;  2955;    15;     3;     1;     0;  -130;  -130; -10.5; drag-lps8-01; 1; 8; 125000; 1456
2023-09-12 08:13:53; hka-aqm-n113;  22.61;  67.68;   553;  2647;    34;     9;     1;     0;  -128;  -128;  -9.5; drag-lps8-01; 2; 8; 125000; 1458
2023-09-12 08:32:33; hka-aqm-n113;  22.68;  68.70;   561;  3000;   135;    40;     1;     0;  -129;  -129; -10.2; drag-lps8-01; 1; 8; 125000; 1460
2023-09-12 08:44:14; hka-aqm-n113;  22.68;  68.85;   552;  3238;   249;    69;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 2; 8; 125000; 1462
2023-09-12 08:55:54; hka-aqm-n113;  22.86;  68.40;   540;  3087;   325;    92;     1;     0;  -130;  -130; -10.2; drag-lps8-01; 1; 8; 125000; 1465
2023-09-12 08:56:35; hka-aqm-n113;  22.87;  68.43;   540;  3199;   406;   117;     2;     0;  -130;  -130; -10.0; drag-lps8-01; 2; 8; 125000; 1466
2023-09-12 08:57:15; hka-aqm-n113;  22.86;  68.43;   539;  3254;   354;   102;     0;     0;  -127;  -127;  -9.0; drag-lps8-01; 2; 8; 125000; 1467
2023-09-12 09:38:27; hka-aqm-n113;  23.11;  66.12;   510;  2209;   130;    40;     1;     0;  -129;  -129; -10.0; drag-lps8-01; 2; 8; 125000; 1473
2023-09-12 10:25:35; hka-aqm-n113;  23.58;  64.97;   497;  2093;   101;    32;     2;     0;  -129;  -129;  -9.8; drag-lps8-01; 1; 8; 125000; 1477
2023-09-12 10:41:08; hka-aqm-n113;  23.53;  65.63;   496;  2059;    35;     9;     1;     0;  -128;  -128; -10.2; drag-lps8-01; 2; 8; 125000; 1478
2023-09-12 11:33:56; hka-aqm-n113;  23.44;  66.54;   486;  1734;    43;    13;     1;     0;  -132;  -132; -11.0; drag-lps8-01; 2; 8; 125000; 1483
2023-09-12 12:54:39; hka-aqm-n113;  23.45;  65.24;   473;  1076;    79;    24;     0;     0;  -130;  -130; -11.2; drag-lps8-01; 2; 8; 125000; 1489
2023-09-12 13:09:58; hka-aqm-n113;  23.52;  65.78;   465;   983;    73;    22;     1;     0;  -132;  -132; -10.8; drag-lps8-01; 0; 8; 125000; 1490
2023-09-12 13:25:16; hka-aqm-n113;  23.56;  65.21;   462;   913;    88;    27;     0;     0;  -129;  -129; -10.2; drag-lps8-01; 1; 8; 125000; 1491
