# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-17 00:05:10; hka-aqm-n011;  22.89;  39.69;   335;   729;     6;     0;     2;     0;   -60;   -60;   6.5; drag-lps8-01; 2; 7; 125000; 168
2022-09-17 00:20:17; hka-aqm-n011;  22.88;  39.49;   327;   751;     8;     2;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 0; 7; 125000; 169
2022-09-17 00:35:23; hka-aqm-n011;  22.87;  39.62;   330;   740;     6;     0;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 6; 7; 125000; 170
2022-09-17 00:50:30; hka-aqm-n011;  22.86;  39.82;   340;   750;     8;     2;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 171
2022-09-17 01:05:36; hka-aqm-n011;  22.82;  39.76;   336;   727;     6;     0;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 7; 7; 125000; 172
2022-09-17 01:20:43; hka-aqm-n011;  22.85;  39.79;   336;   744;     6;     0;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 1; 7; 125000; 173
2022-09-17 01:35:49; hka-aqm-n011;  22.84;  39.85;   331;   764;     6;     0;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 174
2022-09-17 01:50:55; hka-aqm-n011;  22.83;  39.33;   339;   747;     8;     2;     2;     0;   -57;   -57;   8.5; drag-lps8-01; 4; 7; 125000; 175
2022-09-17 02:06:01; hka-aqm-n011;  22.82;  38.97;   330;   740;     8;     2;     2;     0;   -59;   -59;   8.0; drag-lps8-01; 3; 7; 125000; 176
2022-09-17 02:21:09; hka-aqm-n011;  22.81;  38.64;   332;   740;     6;     0;     2;     0;   -59;   -59;   6.8; drag-lps8-01; 2; 7; 125000; 177
2022-09-17 02:36:16; hka-aqm-n011;  22.81;  38.51;   334;   734;     6;     0;     2;     0;   -61;   -61;   8.8; drag-lps8-01; 0; 7; 125000; 178
2022-09-17 02:51:22; hka-aqm-n011;  22.78;  38.44;   342;   723;     6;     0;     2;     0;   -58;   -58;   7.8; drag-lps8-01; 4; 7; 125000; 179
