# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:10:43; hka-aqm-n003;  22.62;  59.70;   440;  1387;     8;     1;     2;     2;  -133;  -133; -11.8; drag-lps8-01; 6; 9; 125000; 6579
2023-07-26 00:26:12; hka-aqm-n003;  22.66;  59.61;   434;  1367;    11;     3;     2;     2;  -134;  -134; -12.5; drag-lps8-01; 2; 9; 125000; 6580
2023-07-26 00:41:43; hka-aqm-n003;  22.64;  59.70;   435;  1366;     8;     1;     2;     2;  -133;  -133; -12.2; drag-lps8-01; 5; 9; 125000; 6581
2023-07-26 00:57:12; hka-aqm-n003;  22.64;  59.33;   437;  1333;    11;     3;     2;     2;  -130;  -130; -11.5; drag-lps8-01; 1; 9; 125000; 6582
2023-07-26 01:12:43; hka-aqm-n003;  22.64;  58.96;   428;  1321;     8;     1;     2;     2;  -132;  -132; -11.5; drag-lps8-01; 0; 9; 125000; 6583
2023-07-26 01:28:12; hka-aqm-n003;  22.61;  57.97;   439;  1257;     9;     2;     2;     2;  -132;  -132; -12.8; drag-lps8-01; 5; 9; 125000; 6584
2023-07-26 01:43:43; hka-aqm-n003;  22.61;  57.04;   426;  1136;    11;     3;     2;     2;  -132;  -132; -11.5; drag-lps8-01; 6; 9; 125000; 6585
2023-07-26 01:59:12; hka-aqm-n003;  22.61;  56.91;   431;  1137;     8;     1;     2;     2;  -133;  -133; -11.8; drag-lps8-01; 6; 9; 125000; 6586
2023-07-26 02:14:42; hka-aqm-n003;  22.60;  56.79;   428;  1200;     8;     1;     2;     2;  -133;  -133; -12.2; drag-lps8-01; 2; 9; 125000; 6587
2023-07-26 02:30:12; hka-aqm-n003;  22.60;  56.70;   442;  1166;     8;     1;     2;     2;  -134;  -134; -11.2; drag-lps8-01; 0; 9; 125000; 6588
2023-07-26 02:45:44; hka-aqm-n003;  22.59;  57.54;   430;  1216;     8;     1;     2;     2;  -132;  -132; -11.8; drag-lps8-01; 5; 9; 125000; 6589
