# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-29 00:08:14; hka-aqm-n208;  22.71;  39.10;   375;   658;     7;     0;     1;     4;   -59;   -59;   9.5; drag-lps8-01; 7; 7; 125000; 1491
2022-09-29 00:23:20; hka-aqm-n208;  22.71;  38.74;   369;   670;     7;     0;     0;     0;   -59;   -59;   9.5; drag-lps8-01; 4; 7; 125000; 1492
2022-09-29 00:38:27; hka-aqm-n208;  22.72;  38.27;   370;   663;     7;     0;     1;     4;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 1493
2022-09-29 00:53:33; hka-aqm-n208;  22.70;  37.75;   372;   634;    10;     3;     1;     4;   -60;   -60;   9.8; drag-lps8-01; 0; 7; 125000; 1494
2022-09-29 01:08:39; hka-aqm-n208;  22.70;  37.38;   378;   615;     7;     0;     0;     0;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 1495
2022-09-29 01:23:46; hka-aqm-n208;  22.69;  36.98;   378;   575;     7;     2;     1;     4;   -60;   -60;   9.2; drag-lps8-01; 3; 7; 125000; 1496
2022-09-29 01:38:53; hka-aqm-n208;  22.68;  36.52;   385;   580;     7;     0;     1;     4;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 1497
2022-09-29 01:53:59; hka-aqm-n208;  22.68;  36.22;   380;   571;    10;     3;     0;     0;   -57;   -57;   8.8; drag-lps8-01; 4; 7; 125000; 1498
2022-09-29 02:09:06; hka-aqm-n208;  22.66;  36.16;   383;   604;     7;     0;     1;     4;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 1499
2022-09-29 02:24:13; hka-aqm-n208;  22.65;  36.12;   385;   552;     9;     2;     1;     4;   -57;   -57;   8.0; drag-lps8-01; 2; 7; 125000; 1500
2022-09-29 02:39:19; hka-aqm-n208;  22.66;  35.92;   390;   587;    10;     3;     0;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 7; 125000; 1501
2022-09-29 02:54:27; hka-aqm-n208;  22.65;  35.86;   391;   580;    10;     3;     1;     4;   -55;   -55;   8.5; drag-lps8-01; 6; 7; 125000; 1502
2022-09-29 03:09:33; hka-aqm-n208;  22.64;  36.02;   402;   588;     7;     0;     1;     4;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 1503
2022-09-29 03:24:39; hka-aqm-n208;  22.65;  36.19;   392;   591;     7;     0;     0;     0;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 1504
2022-09-29 03:39:46; hka-aqm-n208;  22.64;  36.32;   394;   599;     7;     1;     1;     4;   -59;   -59;   9.8; drag-lps8-01; 4; 7; 125000; 1505
2022-09-29 03:54:53; hka-aqm-n208;  22.64;  36.42;   392;   627;     7;     0;     1;     4;   -58;   -58;   7.8; drag-lps8-01; 3; 7; 125000; 1506
