# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-18 00:15:36; hka-aqm-n003;  20.14;  37.61;   505;  1432;     8;     1;     1;     0;  -132;  -132; -13.2; drag-lps8-01; 5; 10; 125000; 854
2023-03-18 00:45:49; hka-aqm-n003;  20.13;  37.91;   515;  1343;     8;     1;     2;     0;  -133;  -133; -13.2; drag-lps8-01; 0; 10; 125000; 856
2023-03-18 01:00:56; hka-aqm-n003;  20.14;  37.84;   522;  1345;     8;     1;     1;     0;  -132;  -132; -15.5; drag-lps8-01; 2; 10; 125000; 857
2023-03-18 01:16:02; hka-aqm-n003;  20.10;  37.78;   514;  1333;    11;     3;     2;     0;  -132;  -132; -17.2; drag-lps8-01; 6; 10; 125000; 858
2023-03-18 01:31:09; hka-aqm-n003;  20.12;  36.79;   500;  1328;     8;     1;     2;     0;  -133;  -133; -14.2; drag-lps8-01; 7; 10; 125000; 859
2023-03-18 01:46:16; hka-aqm-n003;  20.12;  35.82;   493;  1292;    11;     3;     1;     0;  -135;  -135; -16.0; drag-lps8-01; 4; 10; 125000; 860
2023-03-18 02:01:22; hka-aqm-n003;  20.10;  34.72;   466;  1205;    11;     3;     0;     0;  -130;  -130; -15.8; drag-lps8-01; 1; 10; 125000; 861
2023-03-18 02:31:36; hka-aqm-n003;  20.08;  33.55;   458;  1070;     8;     1;     2;     0;  -132;  -132; -14.0; drag-lps8-01; 7; 10; 125000; 863
2023-03-18 02:46:42; hka-aqm-n003;  20.08;  33.39;   448;  1066;     8;     1;     1;     0;  -132;  -132; -15.5; drag-lps8-01; 2; 10; 125000; 864
2023-03-18 03:01:49; hka-aqm-n003;  20.09;  33.69;   453;  1068;     8;     1;     2;     0;  -133;  -133; -13.0; drag-lps8-01; 0; 10; 125000; 865
