# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-02 12:53:21; hka-aqm-n009;  19.66;  31.91;   714;   544;   490;   149;     0;     0;  -131;  -131; -12.8; drag-lps8-01; 1; 9; 125000; 4
2023-03-02 13:08:29; hka-aqm-n009;  19.94;  31.68;   737;   630;   482;   148;     1;     1;  -133;  -133; -12.8; drag-lps8-01; 0; 9; 125000; 5
2023-03-02 13:38:41; hka-aqm-n009;  20.19;  31.34;   774;   585;   442;   134;     0;     0;  -132;  -132; -12.8; drag-lps8-01; 2; 9; 125000; 7
2023-03-02 14:00:48; hka-aqm-n009;  20.34;  31.68;   787;   634;   212;    64;     1;     1;  -130;  -130; -12.5; drag-lps8-01; 0; 9; 125000; 10
2023-03-02 14:21:11; hka-aqm-n009;  20.75;  32.11;   926;   879;   340;   100;     0;     0;  -130;  -130; -13.0; drag-lps8-01; 2; 9; 125000; 18
2023-03-02 14:29:48; hka-aqm-n009;  20.91;  32.31;  1000;  1019;   175;    50;     1;     1;  -132;  -132; -13.2; drag-lps8-01; 0; 9; 125000; 26
2023-03-02 14:33:47; hka-aqm-n009;  20.96;  32.52;  1028;  1135;   308;    90;     1;     1;  -131;  -131; -13.0; drag-lps8-01; 2; 9; 125000; 30
2023-03-02 14:50:28; hka-aqm-n009;  21.06;  31.24;  1052;  1158;   413;   123;     1;     2;  -128;  -128;  -8.5; drag-outd-01; 5; 9; 125000; 38
2023-03-02 14:51:07; hka-aqm-n009;  21.04;  30.53;   993;  1095;   411;   122;     1;     0;  -131;  -131; -14.2; drag-lps8-01; 1; 9; 125000; 40
2023-03-02 14:52:15; hka-aqm-n009;  20.96;  28.77;   771;   855;   401;   120;     0;     0;  -132;  -132; -13.2; drag-lps8-01; 2; 9; 125000; 41
2023-03-02 15:08:07; hka-aqm-n009;  19.77;  28.33;   469;   471;   375;   111;     1;     1;  -125;  -125;  -6.2; drag-outd-01; 3; 9; 125000; 42
2023-03-02 15:23:59; hka-aqm-n009;  19.38;  30.26;   517;   604;   333;    96;     1;     0;  -134;  -134; -13.2; drag-lps8-01; 0; 9; 125000; 43
2023-03-02 15:39:51; hka-aqm-n009;  19.72;  30.56;   573;   710;   314;    90;     0;     1;  -134;  -134; -12.8; drag-lps8-01; 0; 9; 125000; 44
2023-03-02 16:03:10; hka-aqm-n009;  20.22;  30.56;   659;   865;   267;    74;     1;     2;  -130;  -130; -13.2; drag-lps8-01; 2; 9; 125000; 47
2023-03-02 16:08:11; hka-aqm-n009;  20.28;  30.63;   668;   833;   143;    38;     1;     1;  -130;  -130; -10.0; drag-lps8-01; 0; 9; 125000; 48
2023-03-02 16:11:32; hka-aqm-n009;  20.34;  30.50;   657;   806;   248;    68;     1;     1;  -132;  -132; -12.5; drag-lps8-01; 2; 9; 125000; 49
2023-03-02 16:43:16; hka-aqm-n009;  19.92;  29.42;   520;   610;   195;    53;     0;     1;  -132;  -132; -12.5; drag-lps8-01; 2; 9; 125000; 51
2023-03-02 17:28:05; hka-aqm-n009;  20.34;  30.16;   636;  1390;    86;    20;     0;     0;  -132;  -132; -14.2; drag-lps8-01; 1; 9; 125000; 54
2023-03-02 17:42:10; hka-aqm-n009;  20.42;  30.29;   655;  1408;   147;    36;     1;     0;  -130;  -130; -11.2; drag-lps8-01; 2; 9; 125000; 55
2023-03-02 17:48:33; hka-aqm-n009;  20.45;  30.16;   656;  1479;    58;    11;     1;     0;  -133;  -133; -13.8; drag-lps8-01; 2; 9; 125000; 56
