# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-13 00:52:48; hka-aqm-n113;  20.64;  39.43;   414;   940;     5;     0;     2;     0;  -127;  -127;  -8.0; drag-lps8-01; 4; 7; 125000; 3136
2023-04-13 01:08:15; hka-aqm-n113;  20.65;  39.79;   418;  1007;     7;     2;     2;     0;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 3137
2023-04-13 01:23:35; hka-aqm-n113;  20.68;  39.82;   416;  1032;     5;     1;     2;     0;  -126;  -126;  -7.2; drag-lps8-01; 3; 7; 125000; 3138
2023-04-13 01:39:02; hka-aqm-n113;  20.64;  39.89;   416;  1008;     5;     0;     2;     0;  -128;  -128;  -7.5; drag-lps8-01; 4; 7; 125000; 3139
2023-04-13 01:54:21; hka-aqm-n113;  20.62;  39.16;   417;   941;     7;     2;     2;     0;  -127;  -127;  -8.0; drag-lps8-01; 3; 7; 125000; 3140
2023-04-13 02:09:28; hka-aqm-n113;  20.64;  37.71;   414;   890;     5;     0;     2;     0;  -128;  -128;  -8.5; drag-lps8-01; 5; 7; 125000; 3141
2023-04-13 02:24:48; hka-aqm-n113;  20.65;  36.59;   415;   815;     5;     0;     2;     0;  -126;  -126;  -7.5; drag-lps8-01; 4; 7; 125000; 3142
2023-04-13 02:40:08; hka-aqm-n113;  20.61;  35.72;   416;   797;     5;     0;     2;     0;  -128;  -128;  -8.5; drag-lps8-01; 5; 7; 125000; 3143
2023-04-13 03:11:02; hka-aqm-n113;  20.58;  34.99;   414;   803;     5;     0;     2;     0;  -126;  -126;  -7.0; drag-lps8-01; 4; 7; 125000; 3145
2023-04-13 03:41:29; hka-aqm-n113;  20.60;  34.32;   415;   765;     5;     0;     2;     0;  -126;  -126;  -7.5; drag-lps8-01; 3; 7; 125000; 3147
2023-04-13 03:57:02; hka-aqm-n113;  20.55;  34.12;   419;   762;     5;     0;     2;     0;  -128;  -128;  -8.2; drag-lps8-01; 5; 7; 125000; 3148
2023-04-13 04:12:15; hka-aqm-n113;  20.56;  33.59;   414;   733;     5;     0;     2;     0;  -124;  -124;  -7.2; drag-lps8-01; 3; 7; 125000; 3149
2023-04-13 04:27:29; hka-aqm-n113;  20.55;  33.42;   413;   699;     7;     2;     2;     0;  -125;  -125;  -7.0; drag-lps8-01; 3; 7; 125000; 3150
2023-04-13 05:28:56; hka-aqm-n113;  20.54;  32.78;   419;   822;     5;     0;     2;     0;  -126;  -126;  -7.2; drag-lps8-01; 3; 7; 125000; 3154
2023-04-13 05:44:22; hka-aqm-n113;  20.54;  32.58;   419;   729;     5;     1;     2;     0;  -127;  -127;  -8.2; drag-lps8-01; 5; 7; 125000; 3155
2023-04-13 06:14:55; hka-aqm-n113;  20.45;  31.71;   416;   763;     5;     0;     2;     0;  -123;  -123;  -5.2; drag-lps8-01; 4; 7; 125000; 3157
2023-04-13 06:45:29; hka-aqm-n113;  20.58;  31.00;   416;   679;     6;     1;     2;     0;  -124;  -124;  -6.8; drag-lps8-01; 3; 7; 125000; 3160
2023-04-13 07:16:15; hka-aqm-n113;  20.59;  30.90;   418;   692;     8;     1;     2;     1;  -124;  -124;  -6.8; drag-lps8-01; 3; 7; 125000; 3162
2023-04-13 07:31:43; hka-aqm-n113;  20.54;  30.83;   433;   663;    11;     4;     2;     1;  -128;  -128;  -7.8; drag-lps8-01; 5; 7; 125000; 3163
2023-04-13 07:46:49; hka-aqm-n113;  20.58;  30.83;   424;   730;     9;     2;     2;     1;  -126;  -126;  -5.5; drag-lps8-01; 4; 7; 125000; 3164
2023-04-13 08:32:56; hka-aqm-n113;  20.61;  31.51;   418;   767;    32;     9;     2;     1;  -127;  -127;  -8.0; drag-lps8-01; 5; 7; 125000; 3167
2023-04-13 08:48:16; hka-aqm-n113;  20.68;  31.68;   421;   759;    68;    14;     2;     1;  -124;  -124;  -5.2; drag-lps8-01; 4; 7; 125000; 3168
2023-04-13 09:03:37; hka-aqm-n113;  20.72;  32.92;   435;   795;    38;    11;     2;     1;  -128;  -128;  -8.0; drag-lps8-01; 6; 7; 125000; 3169
2023-04-13 09:05:29; hka-aqm-n113;  20.74;  32.85;   433;   737;   119;    35;     2;     1;  -127;  -127;  -8.0; drag-lps8-01; 6; 7; 125000; 3170
2023-04-13 09:11:35; hka-aqm-n113;  20.66;  32.65;   427;   748;   171;    47;     2;     0;  -127;  -127;  -7.8; drag-lps8-01; 6; 7; 125000; 3172
2023-04-13 09:34:56; hka-aqm-n113;  20.89;  32.05;   487;   921;   134;    34;     2;    16;  -124;  -124;  -5.5; drag-lps8-01; 4; 7; 125000; 3174
2023-04-13 10:11:37; hka-aqm-n113;  21.58;  32.28;   603;  1204;   102;    22;     3;    31;  -125;  -125;  -6.0; drag-lps8-01; 5; 7; 125000; 3178
2023-04-13 11:01:36; hka-aqm-n113;  22.12;  34.86;   627;  1344;   168;    44;     3;    33;  -126;  -126;  -6.8; drag-lps8-01; 5; 7; 125000; 3183
2023-04-13 11:15:47; hka-aqm-n113;  21.94;  35.02;   636;  1299;   443;   138;     3;    31;  -123;  -123;  -4.8; drag-lps8-01; 3; 7; 125000; 3184
2023-04-13 11:17:42; hka-aqm-n113;  21.97;  34.86;   606;  1213;   413;   126;     2;     5;  -126;  -126;  -5.8; drag-lps8-01; 4; 7; 125000; 3186
2023-04-13 11:18:30; hka-aqm-n113;  21.95;  34.72;   590;  1173;   307;    88;     1;     7;  -128;  -128;  -8.2; drag-lps8-01; 3; 7; 125000; 3187
2023-04-13 11:19:50; hka-aqm-n113;  21.91;  34.69;   565;  1141;   429;   133;     1;     4;  -125;  -125;  -6.0; drag-lps8-01; 6; 7; 125000; 3188
2023-04-13 11:22:42; hka-aqm-n113;  21.82;  34.79;   537;  1048;   458;   143;     1;     4;  -125;  -125;  -6.2; drag-lps8-01; 3; 7; 125000; 3190
2023-04-13 11:24:01; hka-aqm-n113;  21.88;  34.79;   530;  1075;   468;   147;     2;     7;  -127;  -127;  -7.8; drag-lps8-01; 3; 7; 125000; 3191
2023-04-13 11:24:48; hka-aqm-n113;  21.82;  34.82;   533;  1141;   537;   171;     1;     6;  -125;  -125;  -5.8; drag-lps8-01; 4; 7; 125000; 3192
2023-04-13 11:26:02; hka-aqm-n113;  21.80;  34.79;   526;  1074;   394;   118;     1;     6;  -126;  -126;  -6.5; drag-lps8-01; 4; 7; 125000; 3193
2023-04-13 11:26:29; hka-aqm-n113;  21.85;  34.82;   516;  1038;   526;   165;     1;     6;  -127;  -127;  -8.0; drag-lps8-01; 3; 7; 125000; 3194
2023-04-13 11:28:43; hka-aqm-n113;  21.85;  34.72;   505;  1000;   423;   127;     1;     6;  -123;  -123;  -6.0; drag-lps8-01; 4; 7; 125000; 3197
2023-04-13 11:38:55; hka-aqm-n113;  21.84;  34.26;   504;   955;   391;   118;     1;     7;  -128;  -128;  -8.8; drag-lps8-01; 5; 7; 125000; 3203
2023-04-13 11:42:50; hka-aqm-n113;  21.78;  33.99;   500;   931;   298;    88;     1;     8;  -128;  -128;  -8.0; drag-lps8-01; 4; 7; 125000; 3204
2023-04-13 11:45:28; hka-aqm-n113;  21.83;  33.86;   498;   861;   339;   103;     1;     7;  -127;  -127;  -8.8; drag-lps8-01; 1; 7; 125000; 3206
2023-04-13 11:47:09; hka-aqm-n113;  21.74;  33.79;   495;   907;   426;   132;     1;     7;  -126;  -126;  -7.5; drag-lps8-01; 3; 7; 125000; 3207
2023-04-13 12:19:57; hka-aqm-n113;  21.80;  32.65;   476;   893;   208;    57;     2;     9;  -129;  -129;  -8.8; drag-lps8-01; 5; 7; 125000; 3210
2023-04-13 12:58:35; hka-aqm-n113;  21.70;  32.45;   476;   892;   537;   165;     2;     8;  -122;  -122;  -4.5; drag-lps8-01; 4; 7; 125000; 3217
2023-04-13 13:01:09; hka-aqm-n113;  21.69;  32.42;   470;   875;   538;   168;     1;     1;  -126;  -126;  -6.5; drag-lps8-01; 3; 7; 125000; 3218
2023-04-13 13:06:56; hka-aqm-n113;  21.71;  32.38;   445;  1191;   472;   143;     1;     0;  -127;  -127;  -9.2; drag-lps8-01; 3; 7; 125000; 3221
2023-04-13 13:08:16; hka-aqm-n113;  21.66;  32.38;   439;  1155;   654;   210;     1;     0;  -125;  -125;  -5.8; drag-lps8-01; 4; 7; 125000; 3223
2023-04-13 13:09:43; hka-aqm-n113;  21.70;  32.38;   438;  1043;   354;   108;     1;     0;  -124;  -124;  -6.2; drag-lps8-01; 4; 7; 125000; 3225
2023-04-13 13:10:36; hka-aqm-n113;  21.67;  32.45;   436;  1092;   290;    88;     1;     0;  -127;  -127;  -8.2; drag-lps8-01; 3; 7; 125000; 3226
2023-04-13 13:16:43; hka-aqm-n113;  21.63;  32.65;   430;  1017;   673;   215;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 5; 7; 125000; 3227
2023-04-13 13:17:42; hka-aqm-n113;  21.55;  32.68;   428;  1030;   534;   168;     1;     0;  -124;  -124;  -5.5; drag-lps8-01; 5; 7; 125000; 3228
2023-04-13 13:34:44; hka-aqm-n113;  21.45;  32.92;   420;   850;   350;   104;     1;     0;  -126;  -126;  -7.0; drag-lps8-01; 3; 7; 125000; 3230
2023-04-13 13:35:28; hka-aqm-n113;  21.50;  32.85;   422;   861;   427;   129;     0;     0;  -124;  -124;  -6.2; drag-lps8-01; 4; 7; 125000; 3231
2023-04-13 13:39:30; hka-aqm-n113;  21.47;  32.78;   418;   882;   611;   191;     1;     0;  -124;  -124;  -5.5; drag-lps8-01; 5; 7; 125000; 3233
2023-04-13 13:40:10; hka-aqm-n113;  21.47;  32.65;   421;   764;   310;    92;     1;     0;  -124;  -124;  -6.2; drag-lps8-01; 4; 7; 125000; 3234
2023-04-13 13:49:23; hka-aqm-n113;  21.46;  32.31;   413;   796;   482;   144;     1;     0;  -125;  -125;  -7.2; drag-lps8-01; 5; 7; 125000; 3238
2023-04-13 13:51:24; hka-aqm-n113;  21.49;  32.35;   415;   760;   400;   118;     1;     0;  -125;  -125;  -6.2; drag-lps8-01; 4; 7; 125000; 3240
2023-04-13 13:53:08; hka-aqm-n113;  21.44;  32.25;   416;   755;   622;   191;     1;     0;  -126;  -126;  -8.5; drag-lps8-01; 3; 7; 125000; 3242
2023-04-13 13:54:43; hka-aqm-n113;  21.41;  32.21;   416;   764;   691;   205;     1;     0;  -127;  -127;  -7.2; drag-lps8-01; 4; 7; 125000; 3243
2023-04-13 13:55:36; hka-aqm-n113;  21.38;  32.11;   412;   738;   427;   129;     0;     0;  -125;  -125;  -7.2; drag-lps8-01; 4; 7; 125000; 3244
2023-04-13 14:01:56; hka-aqm-n113;  21.35;  31.88;   414;   677;   734;   225;     1;     0;  -126;  -126;  -7.5; drag-lps8-01; 4; 7; 125000; 3248
2023-04-13 14:11:02; hka-aqm-n113;  21.30;  31.58;   416;   691;   894;   273;     1;     0;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 3254
2023-04-13 14:11:44; hka-aqm-n113;  21.28;  31.64;   413;   678;   369;   109;     0;     0;  -127;  -127;  -6.8; drag-lps8-01; 4; 7; 125000; 3255
2023-04-13 14:15:02; hka-aqm-n113;  21.28;  31.78;   416;   677;   601;   179;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 4; 7; 125000; 3257
2023-04-13 14:36:56; hka-aqm-n113;  21.19;  31.78;   415;   677;   485;   139;     1;     0;  -128;  -128;  -8.8; drag-lps8-01; 4; 7; 125000; 3263
2023-04-13 14:42:10; hka-aqm-n113;  21.16;  31.71;   415;   699;   907;   268;     1;     0;  -126;  -126;  -7.2; drag-lps8-01; 3; 7; 125000; 3267
2023-04-13 14:51:16; hka-aqm-n113;  21.10;  32.05;   415;   675;   593;   173;     1;     0;  -127;  -127;  -8.2; drag-lps8-01; 4; 7; 125000; 3268
2023-04-13 14:54:15; hka-aqm-n113;  21.18;  32.31;   417;   694;   662;   192;     0;     0;  -127;  -127;  -8.0; drag-lps8-01; 3; 7; 125000; 3271
2023-04-13 14:54:56; hka-aqm-n113;  21.21;  32.18;   413;   681;   782;   233;     1;     0;  -127;  -127;  -7.8; drag-lps8-01; 4; 7; 125000; 3272
2023-04-13 15:11:37; hka-aqm-n113;  21.22;  34.12;   412;   679;    87;    26;     1;     0;  -126;  -126;  -7.8; drag-lps8-01; 4; 7; 125000; 3274
2023-04-13 15:21:56; hka-aqm-n113;  21.14;  36.55;   420;   742;   641;   186;     0;     0;  -125;  -125;  -6.0; drag-lps8-01; 5; 7; 125000; 3277
2023-04-13 15:24:30; hka-aqm-n113;  21.10;  37.08;   421;   796;   866;   250;     1;     0;  -127;  -127;  -7.0; drag-lps8-01; 4; 7; 125000; 3279
2023-04-13 15:33:50; hka-aqm-n113;  21.26;  38.54;   470;   928;   739;   212;     2;    27;  -126;  -126;  -6.5; drag-lps8-01; 2; 7; 125000; 3280
2023-04-13 15:35:50; hka-aqm-n113;  21.34;  39.10;   484;   975;   814;   231;     1;    30;  -128;  -128;  -8.2; drag-lps8-01; 4; 7; 125000; 3283
2023-04-13 15:36:29; hka-aqm-n113;  21.36;  39.33;   490;   986;   404;   112;     1;    30;  -125;  -125;  -8.0; drag-lps8-01; 3; 7; 125000; 3284
2023-04-13 15:40:43; hka-aqm-n113;  21.40;  40.48;   568;  1145;   314;    88;     1;    32;  -126;  -126;  -8.5; drag-lps8-01; 3; 7; 125000; 3287
2023-04-13 15:58:56; hka-aqm-n113;  21.80;  37.58;   657;  1550;   893;   254;     1;    28;  -124;  -124;  -6.2; drag-lps8-01; 4; 7; 125000; 3297
2023-04-13 16:00:24; hka-aqm-n113;  21.78;  37.98;   659;  1526;   494;   141;     0;    30;  -128;  -128;  -7.5; drag-lps8-01; 4; 7; 125000; 3299
2023-04-13 16:02:30; hka-aqm-n113;  21.81;  37.84;   702;  1614;   444;   126;     2;    35;  -126;  -126;  -7.2; drag-lps8-01; 3; 7; 125000; 3300
2023-04-13 16:03:57; hka-aqm-n113;  21.85;  37.65;   700;  1602;   760;   217;     1;    33;  -126;  -126;  -8.0; drag-lps8-01; 4; 7; 125000; 3302
2023-04-13 16:06:10; hka-aqm-n113;  21.89;  37.45;   702;  1618;   419;   117;     1;    34;  -128;  -128;  -8.5; drag-lps8-01; 5; 7; 125000; 3304
2023-04-13 16:06:57; hka-aqm-n113;  21.86;  37.65;   702;  1607;  1054;   298;     2;    32;  -127;  -127;  -8.0; drag-lps8-01; 4; 7; 125000; 3305
2023-04-13 16:07:51; hka-aqm-n113;  21.90;  37.45;   700;  1609;   977;   275;     1;    34;  -126;  -126;  -7.2; drag-lps8-01; 3; 7; 125000; 3306
2023-04-13 16:11:31; hka-aqm-n113;  21.90;  37.05;   710;  1622;   936;   261;     2;    41;  -128;  -128;  -7.5; drag-lps8-01; 4; 7; 125000; 3308
2023-04-13 16:15:51; hka-aqm-n113;  21.99;  36.85;   698;  1621;   843;   235;     3;    43;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 3309
2023-04-13 16:18:49; hka-aqm-n113;  21.93;  36.52;   710;  1625;   998;   279;     1;    40;  -124;  -124;  -5.2; drag-lps8-01; 4; 7; 125000; 3312
2023-04-13 16:22:11; hka-aqm-n113;  22.00;  36.12;   722;  1639;  1029;   288;     1;    36;  -122;  -122;  -4.2; drag-lps8-01; 3; 7; 125000; 3314
2023-04-13 16:22:57; hka-aqm-n113;  22.02;  36.19;   725;  1703;   669;   185;     1;    37;  -126;  -126;  -8.0; drag-lps8-01; 4; 7; 125000; 3315
2023-04-13 16:29:24; hka-aqm-n113;  22.08;  34.99;   699;  1618;   656;   182;     1;    39;  -126;  -126;  -7.5; drag-lps8-01; 4; 7; 125000; 3321
2023-04-13 16:30:30; hka-aqm-n113;  22.10;  34.72;   696;  1610;   780;   218;     1;    40;  -127;  -127;  -8.2; drag-lps8-01; 5; 7; 125000; 3323
2023-04-13 16:31:38; hka-aqm-n113;  22.06;  34.52;   697;  1590;  1037;   292;     1;    39;  -128;  -128;  -7.8; drag-lps8-01; 5; 7; 125000; 3324
2023-04-13 16:33:49; hka-aqm-n113;  22.07;  34.06;   692;  1556;   907;   256;     1;    41;  -127;  -127;  -8.0; drag-lps8-01; 4; 7; 125000; 3326
2023-04-13 16:34:42; hka-aqm-n113;  22.12;  34.39;   690;  1595;   385;   105;     1;    42;  -123;  -123;  -5.8; drag-lps8-01; 4; 7; 125000; 3327
2023-04-13 16:38:30; hka-aqm-n113;  22.09;  33.15;   701;  1456;  1045;   296;     1;    46;  -124;  -124;  -6.2; drag-lps8-01; 4; 7; 125000; 3330
2023-04-13 16:41:16; hka-aqm-n113;  22.06;  32.99;   700;  1563;   956;   269;     1;    33;  -124;  -124;  -6.0; drag-lps8-01; 4; 7; 125000; 3334
2023-04-13 16:46:31; hka-aqm-n113;  22.15;  32.95;   694;  1596;   936;   264;     1;    31;  -126;  -126;  -6.8; drag-lps8-01; 4; 7; 125000; 3336
2023-04-13 16:47:18; hka-aqm-n113;  22.13;  32.89;   694;  1545;  1121;   318;     1;    30;  -128;  -128;  -7.5; drag-lps8-01; 5; 7; 125000; 3337
2023-04-13 16:50:24; hka-aqm-n113;  22.17;  32.65;   678;  1579;  1170;   332;     2;    31;  -127;  -127;  -8.2; drag-lps8-01; 3; 7; 125000; 3338
2023-04-13 16:51:42; hka-aqm-n113;  22.13;  32.65;   691;  1588;  1031;   292;     1;    31;  -127;  -127;  -9.2; drag-lps8-01; 2; 7; 125000; 3339
2023-04-13 16:52:22; hka-aqm-n113;  22.20;  32.35;   683;  1604;   414;   117;     0;    30;  -123;  -123;  -6.0; drag-lps8-01; 4; 7; 125000; 3340
