# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-13 00:14:45; hka-aqm-n002;  24.13;  39.53;   439;  1209;     7;     1;     2;     1;  -114;  -114;   2.2; drag-lps8-01; 2; 11; 125000; 17483
2023-06-13 00:31:23; hka-aqm-n002;  24.14;  39.66;   439;  1222;     9;     3;     2;     1;  -118;  -118;  -0.5; drag-lps8-01; 3; 11; 125000; 17485
2023-06-13 00:48:02; hka-aqm-n002;  24.14;  39.72;   436;  1255;     7;     1;     2;     1;  -114;  -114;   3.0; drag-lps8-01; 1; 11; 125000; 17487
2023-06-13 01:03:09; hka-aqm-n002;  24.11;  39.82;   441;  1239;     9;     3;     1;     0;  -125;  -125;   3.2; drag-lps8-01; 0; 11; 125000; 17488
2023-06-13 01:19:46; hka-aqm-n002;  24.10;  39.99;   435;  1244;     7;     1;     2;     1;  -121;  -121;   3.5; drag-lps8-01; 6; 11; 125000; 17490
2023-06-13 01:34:54; hka-aqm-n002;  24.09;  40.08;   439;  1248;     7;     1;     0;     0;  -114;  -114;   3.2; drag-lps8-01; 7; 11; 125000; 17491
2023-06-13 01:50:03; hka-aqm-n002;  24.07;  40.18;   443;  1311;     7;     1;     2;     1;  -125;  -125;   3.2; drag-lps8-01; 3; 11; 125000; 17492
2023-06-13 02:05:10; hka-aqm-n002;  24.05;  40.31;   438;  1254;     9;     3;     1;     0;  -113;  -113;   4.0; drag-lps8-01; 4; 11; 125000; 17493
2023-06-13 02:20:18; hka-aqm-n002;  24.04;  40.41;   432;  1254;     7;     1;     0;     0;  -123;  -123;   3.0; drag-lps8-01; 1; 11; 125000; 17494
2023-06-13 02:35:25; hka-aqm-n002;  24.06;  40.54;   430;  1291;     7;     1;     2;     1;  -114;  -114;   2.5; drag-lps8-01; 2; 11; 125000; 17495
2023-06-13 02:50:32; hka-aqm-n002;  24.01;  40.74;   430;  1254;     7;     1;     1;     0;  -117;  -117;   3.5; drag-lps8-01; 6; 11; 125000; 17496
2023-06-13 03:05:39; hka-aqm-n002;  23.99;  40.87;   432;  1257;     7;     1;     0;     0;  -115;  -115;   3.8; drag-lps8-01; 0; 11; 125000; 17497
2023-06-13 03:20:46; hka-aqm-n002;  23.99;  40.84;   429;  1245;     7;     1;     2;     1;  -125;  -125;   3.5; drag-lps8-01; 5; 11; 125000; 17498
2023-06-13 03:35:53; hka-aqm-n002;  23.99;  41.00;   431;  1250;     7;     1;     0;     0;  -113;  -113;   2.8; drag-lps8-01; 2; 11; 125000; 17499
2023-06-13 03:51:00; hka-aqm-n002;  23.96;  41.07;   429;  1254;     9;     3;     1;     0;  -123;  -123;   3.0; drag-lps8-01; 0; 11; 125000; 17500
2023-06-13 04:06:08; hka-aqm-n002;  23.96;  41.00;   434;  1383;     7;     1;     0;     0;  -114;  -114;   3.2; drag-lps8-01; 1; 11; 125000; 17501
2023-06-13 04:21:15; hka-aqm-n002;  23.95;  41.10;   439;  1236;     9;     3;     0;     0;  -119;  -119;   3.5; drag-lps8-01; 6; 11; 125000; 17502
2023-06-13 04:36:23; hka-aqm-n002;  23.92;  41.20;   428;  1245;     7;     1;     2;     1;  -114;  -114;   2.8; drag-lps8-01; 7; 11; 125000; 17503
2023-06-13 04:51:30; hka-aqm-n002;  23.92;  41.26;   426;  1235;     7;     1;     1;     0;  -123;  -123;   3.8; drag-lps8-01; 5; 11; 125000; 17504
2023-06-13 05:06:37; hka-aqm-n002;  23.91;  41.26;   432;  1177;     7;     1;     0;     0;  -112;  -112;   3.5; drag-lps8-01; 4; 11; 125000; 17505
2023-06-13 05:21:44; hka-aqm-n002;  23.91;  41.40;   430;  1223;     7;     1;     2;     1;  -125;  -125;   3.0; drag-lps8-01; 3; 11; 125000; 17506
2023-06-13 05:26:04; hka-aqm-n002;  23.92;  41.43;   427;  1229;    65;    15;     2;     1;  -122;  -122;  -2.0; drag-lps8-01; 3; 11; 125000; 17508
2023-06-13 05:42:44; hka-aqm-n002;  23.93;  39.23;   464;   970;    83;    10;     2;     0;  -125;  -125;   2.8; drag-lps8-01; 5; 11; 125000; 17510
2023-06-13 05:57:51; hka-aqm-n002;  23.98;  39.03;   456;   912;    80;    10;     1;     0;  -114;  -114;   3.0; drag-lps8-01; 0; 11; 125000; 17511
2023-06-13 06:12:58; hka-aqm-n002;  24.07;  39.13;   461;   928;    79;    10;     1;     0;  -123;  -123;   2.2; drag-lps8-01; 1; 11; 125000; 17512
