# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-01 08:11:58; hka-aqm-n112;  22.91;  50.84;   433;  1193;    31;     4;     0;     0;  -136;  -136; -16.2; drag-lps8-01; 4; 10; 125000; 15692
2023-07-01 12:19:13; hka-aqm-n112;  23.54;  44.20;   417;   949;    36;     6;     0;     0;  -136;  -136; -16.0; drag-lps8-01; 4; 10; 125000; 15708
2023-07-01 13:25:51; hka-aqm-n112;  23.31;  45.72;   422;   840;    35;     5;     0;     0;  -135;  -135; -16.2; drag-lps8-01; 4; 10; 125000; 15713
2023-07-01 14:31:08; hka-aqm-n112;  23.29;  46.20;   417;   820;    34;     5;     0;     0;  -137;  -137; -16.0; drag-lps8-01; 4; 10; 125000; 15718
2023-07-01 14:46:56; hka-aqm-n112;  23.32;  46.20;   409;   815;    35;     5;     0;     0;  -137;  -137; -16.8; drag-lps8-01; 5; 10; 125000; 15720
2023-07-01 17:31:49; hka-aqm-n112;  23.35;  53.03;   413;  1043;    33;     4;     1;     0;  -136;  -136; -17.0; drag-lps8-01; 5; 10; 125000; 15731
2023-07-01 18:22:00; hka-aqm-n112;  23.32;  53.94;   411;  1046;    29;     3;     0;     0;  -138;  -138; -17.0; drag-lps8-01; 4; 10; 125000; 15735
2023-07-01 20:00:14; hka-aqm-n112;  23.36;  57.66;   415;  1167;    28;     3;     0;     0;  -134;  -134; -16.5; drag-lps8-01; 5; 10; 125000; 15742
2023-07-01 22:30:02; hka-aqm-n112;  23.20;  60.01;   417;  1299;    26;     2;     0;     0;  -137;  -137; -17.0; drag-lps8-01; 3; 10; 125000; 15751
2023-07-01 22:46:31; hka-aqm-n112;  23.21;  60.26;   418;  1285;    29;     5;     1;     0;  -137;  -137; -16.2; drag-lps8-01; 4; 10; 125000; 15753
2023-07-01 23:02:21; hka-aqm-n112;  23.18;  60.47;   424;  1337;    26;     2;     1;     0;  -136;  -136; -16.8; drag-lps8-01; 3; 10; 125000; 15755
