# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-20 00:08:21; hka-aqm-n012;  20.04;  39.62;   408;  1015;     8;     1;     0;     0;  -139;  -139; -19.8; drag-lps8-08; 4; 12; 125000; 1051
2023-02-20 00:23:29; hka-aqm-n012;  20.04;  39.46;   408;  1186;     7;     1;     1;     0;  -139;  -139; -19.2; drag-lps8-08; 7; 12; 125000; 1052
2023-02-20 00:59:18; hka-aqm-n012;  20.04;  39.26;   410;  1045;     9;     2;     1;     0;  -139;  -139; -19.0; drag-lps8-08; 7; 12; 125000; 1054
2023-02-20 01:19:17; hka-aqm-n012;  20.02;  39.03;   408;  1029;     9;     2;     1;     0;  -138;  -138; -19.0; drag-lps8-08; 4; 12; 125000; 1056
2023-02-20 01:35:57; hka-aqm-n012;  20.03;  38.83;   406;  1002;     8;     1;     0;     0;  -138;  -138; -19.5; drag-lps8-08; 5; 12; 125000; 1057
2023-02-20 02:13:40; hka-aqm-n012;  20.06;  38.51;   415;  1138;    10;     3;     1;     0;  -139;  -139; -18.8; drag-lps8-08; 0; 12; 125000; 1059
2023-02-20 02:28:48; hka-aqm-n012;  20.03;  38.34;   417;  1125;     8;     1;     0;     0;  -139;  -139; -19.8; drag-lps8-08; 4; 12; 125000; 1060
2023-02-20 02:46:41; hka-aqm-n012;  20.02;  38.24;   412;  1212;     8;     1;     0;     0;  -138;  -138; -20.5; drag-lps8-08; 1; 12; 125000; 1061
2023-02-20 02:58:57; hka-aqm-n012;  20.02;  38.11;   420;  1055;     8;     1;     0;     0;  -137;  -137; -19.2; drag-lps8-08; 4; 12; 125000; 1062
2023-02-20 03:04:27; hka-aqm-n012;  20.03;  38.04;   412;  1017;     8;     1;     0;     0;  -137;  -137; -19.2; drag-lps8-08; 0; 12; 125000; 1063
