# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-23 00:12:05; hka-aqm-n002;  24.28;  32.82;   456;   747;     6;     1;     2;     4;   -66;   -66;   7.2; drag-lps8-01; 3; 7; 125000; 815
2022-09-23 00:27:12; hka-aqm-n002;  24.29;  32.78;   456;   749;     6;     1;     1;     0;   -66;   -66;   8.0; drag-lps8-01; 4; 7; 125000; 816
2022-09-23 00:42:19; hka-aqm-n002;  24.30;  32.58;   451;   771;     6;     1;     2;     4;   -66;   -66;   6.5; drag-lps8-01; 5; 7; 125000; 817
2022-09-23 00:57:32; hka-aqm-n002;  24.26;  32.65;   453;   761;     6;     1;     1;     0;   -67;   -67;   7.5; drag-lps8-01; 1; 7; 125000; 819
2022-09-23 01:12:40; hka-aqm-n002;  24.26;  32.52;   454;   718;     7;     2;     2;     4;   -67;   -67;   8.0; drag-lps8-01; 7; 7; 125000; 820
2022-09-23 01:27:53; hka-aqm-n002;  24.27;  32.52;   457;   725;     6;     1;     0;     0;   -65;   -65;   6.2; drag-lps8-01; 5; 7; 125000; 822
2022-09-23 01:43:00; hka-aqm-n002;  24.24;  32.45;   453;   828;     6;     1;     2;     4;   -66;   -66;   7.8; drag-lps8-01; 2; 7; 125000; 823
2022-09-23 01:58:06; hka-aqm-n002;  24.26;  32.38;   452;   722;     6;     1;     2;     4;   -67;   -67;   9.2; drag-lps8-01; 6; 7; 125000; 824
2022-09-23 02:13:12; hka-aqm-n002;  24.29;  32.28;   457;   781;     6;     1;     1;     0;   -67;   -67;   9.2; drag-lps8-01; 3; 7; 125000; 825
2022-09-23 02:28:19; hka-aqm-n002;  24.27;  32.18;   447;   707;     6;     1;     2;     4;   -67;   -67;   9.8; drag-lps8-01; 4; 7; 125000; 826
2022-09-23 02:43:26; hka-aqm-n002;  24.23;  31.98;   448;   707;     6;     1;     2;     4;   -66;   -66;   6.2; drag-lps8-01; 2; 7; 125000; 827
