# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-19 00:13:20; hka-aqm-n011;  22.77;  34.59;   360;   663;     6;     1;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 0; 7; 125000; 377
2022-09-19 00:28:26; hka-aqm-n011;  22.77;  36.72;   361;   722;     6;     0;     2;     0;   -58;   -58;   7.5; drag-lps8-01; 5; 7; 125000; 378
2022-09-19 00:43:39; hka-aqm-n011;  22.76;  37.51;   369;   732;     6;     0;     0;     0;   -60;   -60;   7.0; drag-lps8-01; 2; 7; 125000; 380
2022-09-19 00:58:47; hka-aqm-n011;  22.76;  37.91;   356;   737;     8;     2;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 7; 7; 125000; 381
2022-09-19 01:14:00; hka-aqm-n011;  22.71;  38.44;   359;   753;     6;     1;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 4; 7; 125000; 383
2022-09-19 01:29:06; hka-aqm-n011;  22.67;  39.10;   361;   773;     6;     0;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 3; 7; 125000; 384
2022-09-19 01:44:13; hka-aqm-n011;  22.67;  39.36;   360;   841;     6;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 385
2022-09-19 01:59:19; hka-aqm-n011;  22.66;  39.43;   367;   931;     8;     2;     0;     0;   -59;   -59;   9.0; drag-lps8-01; 6; 7; 125000; 386
2022-09-19 02:14:27; hka-aqm-n011;  22.70;  39.23;   366;   903;     8;     2;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 4; 7; 125000; 387
2022-09-19 02:29:33; hka-aqm-n011;  22.66;  39.16;   364;   903;     6;     0;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 388
2022-09-19 02:44:39; hka-aqm-n011;  22.64;  39.16;   368;   880;     6;     0;     1;     0;   -60;   -60;   7.0; drag-lps8-01; 2; 7; 125000; 389
2022-09-19 02:59:47; hka-aqm-n011;  22.60;  39.26;   374;   859;     6;     1;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 390
2022-09-19 03:14:53; hka-aqm-n011;  22.64;  39.23;   366;   893;     6;     0;     2;     0;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 391
2022-09-19 03:29:59; hka-aqm-n011;  22.62;  39.00;   367;   890;     6;     0;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 0; 7; 125000; 392
2022-09-19 03:45:06; hka-aqm-n011;  22.61;  38.77;   370;   898;     6;     0;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 7; 7; 125000; 393
2022-09-19 04:00:12; hka-aqm-n011;  22.59;  38.57;   379;   914;     6;     0;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 1; 7; 125000; 394
2022-09-19 04:15:18; hka-aqm-n011;  22.59;  38.51;   377;   866;     6;     0;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 395
2022-09-19 04:30:27; hka-aqm-n011;  22.57;  38.54;   369;   850;     8;     2;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 396
2022-09-19 04:45:33; hka-aqm-n011;  22.56;  38.47;   371;   846;     7;     1;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 397
2022-09-19 05:00:39; hka-aqm-n011;  22.55;  38.21;   369;   846;     7;     1;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 6; 7; 125000; 398
2022-09-19 05:15:47; hka-aqm-n011;  22.55;  38.11;   375;   852;     6;     0;     2;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 399
2022-09-19 05:30:53; hka-aqm-n011;  22.55;  38.11;   369;   850;     6;     0;     2;     0;   -60;   -60;   6.2; drag-lps8-01; 2; 7; 125000; 400
2022-09-19 05:45:59; hka-aqm-n011;  22.51;  38.24;   381;   854;     6;     0;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 0; 7; 125000; 401
2022-09-19 06:01:07; hka-aqm-n011;  22.52;  38.21;   378;   951;     6;     1;     2;     0;   -60;   -60;   7.5; drag-lps8-01; 2; 7; 125000; 402
2022-09-19 06:16:20; hka-aqm-n011;  22.50;  38.14;   375;   867;     8;     2;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 7; 125000; 404
2022-09-19 06:31:26; hka-aqm-n011;  22.50;  38.34;   379;   907;     6;     0;     2;     0;   -58;   -58;   6.5; drag-lps8-01; 5; 7; 125000; 405
2022-09-19 06:46:39; hka-aqm-n011;  22.49;  38.54;   378;   966;     6;     0;     0;     0;   -58;   -58;   8.0; drag-lps8-01; 3; 7; 125000; 407
2022-09-19 07:01:46; hka-aqm-n011;  22.50;  38.57;   379;   936;     6;     0;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 1; 7; 125000; 408
2022-09-19 07:16:53; hka-aqm-n011;  22.54;  38.77;   375;   947;     7;     1;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 7; 7; 125000; 409
2022-09-19 07:31:59; hka-aqm-n011;  22.55;  38.77;   377;   979;     8;     1;     0;     0;   -60;   -60;   8.5; drag-lps8-01; 1; 7; 125000; 410
2022-09-19 07:47:05; hka-aqm-n011;  22.59;  38.80;   377;  1004;     9;     1;     2;     3;   -58;   -58;   8.8; drag-lps8-01; 4; 7; 125000; 411
2022-09-19 08:02:12; hka-aqm-n011;  22.59;  39.10;   376;  1079;    10;     2;     2;     3;   -57;   -57;   8.8; drag-lps8-01; 6; 7; 125000; 412
2022-09-19 08:17:18; hka-aqm-n011;  22.57;  39.62;   382;  1076;    11;     2;     0;     0;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 413
2022-09-19 08:32:27; hka-aqm-n011;  22.61;  39.76;   390;  1086;    13;     3;     2;     3;   -56;   -56;   6.8; drag-lps8-01; 5; 7; 125000; 414
2022-09-19 08:47:34; hka-aqm-n011;  22.63;  39.62;   381;  1068;    18;     4;     2;     3;   -59;   -59;   9.5; drag-lps8-01; 3; 7; 125000; 415
2022-09-19 09:17:47; hka-aqm-n011;  22.62;  39.39;   373;   974;    16;     4;     2;     3;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 417
2022-09-19 09:32:53; hka-aqm-n011;  22.65;  39.20;   373;   894;    23;     6;     0;     3;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 418
2022-09-19 10:18:12; hka-aqm-n011;  22.64;  39.30;   372;   875;    22;     6;     2;     3;   -59;   -59;   9.8; drag-lps8-01; 4; 7; 125000; 421
2022-09-19 10:33:18; hka-aqm-n011;  22.66;  39.03;   373;   855;    17;     4;     1;     2;   -56;   -56;   7.2; drag-lps8-01; 5; 7; 125000; 422
2022-09-19 10:48:25; hka-aqm-n011;  22.66;  39.03;   367;   877;    27;     9;     2;     3;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 423
2022-09-19 11:03:32; hka-aqm-n011;  22.68;  39.10;   366;   879;    24;     6;     2;     4;   -58;   -58;   8.5; drag-lps8-01; 3; 7; 125000; 424
