# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-06 00:07:24; hka-aqm-n004;  23.62;  55.76;   511;   998;     6;     0;     1;     0;   -70;   -70;   9.5; drag-lps8-01; 4; 7; 125000; 469
2022-09-06 00:22:30; hka-aqm-n004;  23.60;  55.41;   495;   899;     6;     0;     1;     0;   -69;   -69;   7.2; drag-lps8-01; 5; 7; 125000; 470
2022-09-06 00:37:38; hka-aqm-n004;  23.58;  55.32;   489;   872;     6;     0;     2;     2;   -69;   -69;   8.8; drag-lps8-01; 0; 7; 125000; 471
2022-09-06 00:52:44; hka-aqm-n004;  23.58;  55.45;   492;   894;     9;     3;     1;     0;   -70;   -70;   9.2; drag-lps8-01; 1; 7; 125000; 472
2022-09-06 01:07:51; hka-aqm-n004;  23.55;  55.23;   485;   840;     7;     1;     1;     0;   -69;   -69;   7.2; drag-lps8-01; 5; 7; 125000; 473
2022-09-06 01:22:58; hka-aqm-n004;  23.57;  55.10;   490;   858;     9;     3;     2;     2;   -71;   -71;  10.0; drag-lps8-01; 6; 7; 125000; 474
2022-09-06 01:38:05; hka-aqm-n004;  23.56;  55.10;   487;   854;     6;     0;     2;     0;   -69;   -69;   8.8; drag-lps8-01; 2; 7; 125000; 475
2022-09-06 01:53:11; hka-aqm-n004;  23.57;  55.20;   497;   871;     9;     3;     1;     0;   -72;   -72;   9.8; drag-lps8-01; 7; 7; 125000; 476
2022-09-06 02:08:17; hka-aqm-n004;  23.55;  55.16;   493;   933;     6;     0;     2;     2;   -71;   -71;   9.0; drag-lps8-01; 0; 7; 125000; 477
2022-09-06 02:23:24; hka-aqm-n004;  23.54;  55.07;   490;   820;     9;     3;     1;     0;   -72;   -72;   9.5; drag-lps8-01; 3; 7; 125000; 478
2022-09-06 02:38:30; hka-aqm-n004;  23.53;  55.16;   494;   832;     6;     0;     1;     0;   -70;   -70;  10.2; drag-lps8-01; 4; 7; 125000; 479
2022-09-06 02:53:37; hka-aqm-n004;  23.53;  55.26;   493;   833;     9;     3;     2;     2;   -72;   -72;   8.8; drag-lps8-01; 3; 7; 125000; 480
2022-09-06 03:08:44; hka-aqm-n004;  23.53;  55.41;   498;   842;     6;     0;     1;     0;   -67;   -67;   8.8; drag-lps8-01; 1; 7; 125000; 481
2022-09-06 03:23:50; hka-aqm-n004;  23.56;  56.66;   509;   968;     6;     0;     1;     0;   -71;   -71;  10.0; drag-lps8-01; 0; 7; 125000; 482
2022-09-06 03:38:58; hka-aqm-n004;  23.56;  56.73;   497;   959;     6;     2;     2;     2;   -69;   -69;   9.0; drag-lps8-01; 7; 7; 125000; 483
2022-09-06 03:54:04; hka-aqm-n004;  23.57;  57.57;   484;   850;     6;     0;     1;     0;   -70;   -70;   7.5; drag-lps8-01; 2; 7; 125000; 484
2022-09-06 04:09:11; hka-aqm-n004;  23.60;  58.96;   480;   868;     9;     3;     1;     0;   -71;   -71;   9.5; drag-lps8-01; 4; 7; 125000; 485
2022-09-06 04:24:18; hka-aqm-n004;  23.60;  60.26;   483;   923;     6;     0;     2;     2;   -70;   -70;   9.0; drag-lps8-01; 6; 7; 125000; 486
