# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-11 00:22:38; hka-aqm-n113;  20.60;  35.12;   433;  1152;     7;     2;     1;     0;  -126;  -126;  -8.0; drag-lps8-01; 5; 7; 125000; 2869
2023-04-11 00:37:58; hka-aqm-n113;  20.63;  35.06;   427;  1113;     7;     2;     1;     0;  -126;  -126;  -6.0; drag-lps8-01; 4; 7; 125000; 2870
2023-04-11 01:08:44; hka-aqm-n113;  20.65;  36.06;   422;  1228;     5;     0;     1;     0;  -127;  -127;  -7.2; drag-lps8-01; 5; 7; 125000; 2872
2023-04-11 01:23:58; hka-aqm-n113;  20.63;  37.05;   418;  1216;     5;     0;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 4; 7; 125000; 2873
2023-04-11 01:39:18; hka-aqm-n113;  20.61;  38.08;   419;  1147;     5;     0;     1;     0;  -124;  -124;  -5.5; drag-lps8-01; 3; 7; 125000; 2874
2023-04-11 01:54:38; hka-aqm-n113;  20.62;  38.31;   419;  1261;     5;     0;     1;     0;  -123;  -123;  -5.0; drag-lps8-01; 4; 7; 125000; 2875
2023-04-11 02:09:58; hka-aqm-n113;  20.64;  39.36;   417;  1358;     5;     1;     1;     0;  -126;  -126;  -8.2; drag-lps8-01; 5; 7; 125000; 2876
2023-04-11 02:28:04; hka-aqm-n113;  20.72;  44.59;   418;  1290;     7;     2;     1;     0;  -125;  -125;  -6.0; drag-lps8-01; 3; 7; 125000; 2878
2023-04-11 02:43:18; hka-aqm-n113;  20.73;  43.09;   424;  1452;     5;     1;     1;     0;  -125;  -125;  -5.8; drag-lps8-01; 4; 7; 125000; 2879
2023-04-11 03:05:09; hka-aqm-n113;  20.69;  46.33;   418;  1445;     5;     1;     1;     0;  -125;  -125;  -6.2; drag-lps8-01; 4; 7; 125000; 2881
2023-04-11 03:20:18; hka-aqm-n113;  20.62;  48.00;   425;  1395;     5;     0;     1;     0;  -123;  -123;  -6.2; drag-lps8-01; 3; 7; 125000; 2882
