# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-21 00:06:33; hka-aqm-n203;  20.51;  58.44;   435;   927;     7;     1;     2;     0;   -89;   -89;   7.5; drag-lps8-01; 2; 8; 125000; 12492
2023-05-21 00:21:40; hka-aqm-n203;  20.58;  58.31;   440;   849;     9;     3;     1;     0;   -89;   -89;  11.2; drag-lps8-01; 4; 8; 125000; 12493
2023-05-21 00:36:46; hka-aqm-n203;  20.58;  58.41;   439;   886;     7;     1;     0;     0;   -87;   -87;   7.8; drag-lps8-01; 5; 8; 125000; 12494
2023-05-21 00:51:53; hka-aqm-n203;  20.58;  58.41;   448;   919;     7;     1;     2;     0;   -87;   -87;  11.8; drag-lps8-01; 1; 8; 125000; 12495
2023-05-21 01:06:59; hka-aqm-n203;  20.60;  58.50;   441;   925;     7;     1;     0;     0;   -88;   -88;  10.8; drag-lps8-01; 0; 8; 125000; 12496
2023-05-21 01:22:06; hka-aqm-n203;  20.58;  58.68;   450;   918;     9;     3;     1;     0;   -89;   -89;  10.0; drag-lps8-01; 4; 8; 125000; 12497
2023-05-21 01:37:13; hka-aqm-n203;  20.58;  58.71;   451;   912;     7;     1;     2;     0;   -90;   -90;  10.2; drag-lps8-01; 7; 8; 125000; 12498
2023-05-21 01:52:19; hka-aqm-n203;  20.55;  59.02;   448;   916;     7;     1;     1;     0;   -90;   -90;  11.2; drag-lps8-01; 3; 8; 125000; 12499
2023-05-21 02:07:26; hka-aqm-n203;  20.54;  59.18;   455;   919;     7;     1;     0;     0;   -87;   -87;  11.5; drag-lps8-01; 1; 8; 125000; 12500
2023-05-21 02:22:33; hka-aqm-n203;  20.54;  59.15;   457;   912;     7;     1;     2;     0;   -90;   -90;  10.5; drag-lps8-01; 0; 8; 125000; 12501
2023-05-21 02:37:40; hka-aqm-n203;  20.54;  59.30;   465;   915;     7;     1;     2;     0;   -87;   -87;   8.2; drag-lps8-01; 5; 8; 125000; 12502
2023-05-21 02:52:46; hka-aqm-n203;  20.54;  59.30;   459;   913;     9;     3;     1;     0;   -84;   -84;  10.2; drag-lps8-01; 6; 8; 125000; 12503
2023-05-21 03:07:52; hka-aqm-n203;  20.52;  59.40;   457;   901;     7;     1;     2;     0;   -87;   -87;   8.8; drag-lps8-01; 2; 8; 125000; 12504
2023-05-21 03:22:58; hka-aqm-n203;  20.52;  59.36;   466;   901;     7;     1;     1;     0;   -87;   -87;   9.5; drag-lps8-01; 4; 8; 125000; 12505
2023-05-21 03:38:05; hka-aqm-n203;  20.54;  59.30;   453;   903;     7;     1;     2;     0;   -87;   -87;  11.5; drag-lps8-01; 1; 8; 125000; 12506
2023-05-21 03:53:12; hka-aqm-n203;  20.54;  59.27;   450;   925;     9;     3;     2;     0;   -85;   -85;   8.2; drag-lps8-01; 2; 8; 125000; 12507
2023-05-21 04:08:18; hka-aqm-n203;  20.54;  59.27;   457;   880;     7;     1;     1;     0;   -90;   -90;  12.5; drag-lps8-01; 3; 8; 125000; 12508
2023-05-21 04:23:24; hka-aqm-n203;  20.52;  59.43;   466;   900;     7;     1;     1;     0;   -88;   -88;  10.0; drag-lps8-01; 0; 8; 125000; 12509
2023-05-21 04:38:33; hka-aqm-n203;  20.55;  59.21;   463;   906;     7;     1;     2;     0;   -90;   -90;  11.0; drag-lps8-01; 7; 8; 125000; 12510
2023-05-21 04:53:39; hka-aqm-n203;  20.55;  59.06;   458;   905;     7;     1;     0;     0;   -87;   -87;  10.0; drag-lps8-01; 6; 8; 125000; 12511
