# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-01 00:09:32; hka-aqm-n108;  21.33;  39.62;   465;  1464;     7;     1;     4;    22;  -109;  -109;   5.8; drag-lps8-01; 6; 7; 125000; 13220
2023-06-01 00:24:38; hka-aqm-n108;  21.32;  39.69;   470;  1572;     7;     1;     4;    22;  -109;  -109;   7.2; drag-lps8-01; 0; 7; 125000; 13221
2023-06-01 00:39:45; hka-aqm-n108;  21.35;  39.76;   479;  1639;     7;     1;     4;    22;  -109;  -109;   4.2; drag-lps8-01; 2; 7; 125000; 13222
2023-06-01 00:54:52; hka-aqm-n108;  21.31;  40.31;   478;  1555;     7;     1;     4;    22;  -111;  -111;   5.2; drag-lps8-01; 5; 7; 125000; 13223
2023-06-01 01:09:58; hka-aqm-n108;  21.32;  40.22;   478;  1664;     9;     3;     4;    22;  -109;  -109;   6.2; drag-lps8-01; 7; 7; 125000; 13224
2023-06-01 01:25:05; hka-aqm-n108;  21.35;  40.45;   474;  1668;     7;     1;     4;    22;  -112;  -112;   5.8; drag-lps8-01; 3; 7; 125000; 13225
2023-06-01 01:40:11; hka-aqm-n108;  21.33;  40.68;   482;  1702;     7;     1;     4;    22;  -107;  -107;   6.5; drag-lps8-01; 1; 7; 125000; 13226
2023-06-01 01:55:18; hka-aqm-n108;  21.30;  40.90;   487;  1715;     7;     1;     4;    22;  -111;  -111;   6.5; drag-lps8-01; 4; 7; 125000; 13227
2023-06-01 02:10:26; hka-aqm-n108;  21.28;  40.90;   501;  1699;     7;     1;     4;    22;  -109;  -109;   6.8; drag-lps8-01; 0; 7; 125000; 13228
2023-06-01 02:25:32; hka-aqm-n108;  21.27;  40.94;   493;  1691;     9;     3;     4;    22;  -109;  -109;   5.0; drag-lps8-01; 5; 7; 125000; 13229
2023-06-01 02:40:38; hka-aqm-n108;  21.26;  40.61;   486;  1694;     7;     1;     4;    22;  -110;  -110;   5.5; drag-lps8-01; 3; 7; 125000; 13230
