# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:02:41; hka-aqm-n202;  20.62;  30.36;   420;   711;     5;     1;     0;     0;   -51;   -51;   7.5; drag-lps8-01; 5; 7; 125000; 1495
2023-02-02 00:32:54; hka-aqm-n202;  20.60;  30.46;   415;   645;     5;     0;     0;     0;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 1497
2023-02-02 00:48:09; hka-aqm-n202;  20.61;  30.56;   426;   682;     5;     0;     2;     6;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 1499
2023-02-02 01:03:22; hka-aqm-n202;  20.61;  30.77;   421;   700;     5;     1;     1;     0;   -51;   -51;   8.2; drag-lps8-01; 0; 7; 125000; 1500
2023-02-02 01:18:35; hka-aqm-n202;  20.62;  31.04;   423;   738;     5;     0;     0;     0;  -126;  -126;  -7.2; drag-outd-01; 1; 7; 125000; 1501
2023-02-02 01:33:49; hka-aqm-n202;  20.63;  31.34;   423;   760;     5;     0;     2;     6;   -51;   -51;   9.2; drag-lps8-01; 4; 7; 125000; 1502
2023-02-02 01:49:02; hka-aqm-n202;  20.60;  31.51;   419;   723;     5;     0;     1;     0;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 1503
2023-02-02 02:04:23; hka-aqm-n202;  20.58;  31.54;   421;   742;     5;     0;     1;     0;   -50;   -50;   8.5; drag-lps8-01; 3; 7; 125000; 1505
2023-02-02 02:19:29; hka-aqm-n202;  20.60;  31.44;   419;   789;     5;     0;     2;     6;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 1506
2023-02-02 02:34:35; hka-aqm-n202;  20.59;  31.37;   417;   748;     5;     1;     1;     0;  -123;  -123;  -3.8; drag-outd-01; 6; 7; 125000; 1507
2023-02-02 02:49:42; hka-aqm-n202;  20.58;  31.34;   417;   722;     5;     0;     0;     0;   -49;   -49;   9.5; drag-lps8-01; 4; 7; 125000; 1508
2023-02-02 03:04:50; hka-aqm-n202;  20.60;  31.51;   418;   742;     5;     1;     2;     6;   -48;   -48;   6.8; drag-lps8-01; 5; 7; 125000; 1509
2023-02-02 03:19:56; hka-aqm-n202;  20.61;  31.58;   417;   792;     5;     1;     2;     0;   -53;   -53;   9.8; drag-lps8-01; 0; 7; 125000; 1510
2023-02-02 03:35:02; hka-aqm-n202;  20.58;  31.58;   417;   767;     5;     1;     1;     0;   -53;   -53;  10.2; drag-lps8-01; 3; 7; 125000; 1511
2023-02-02 03:50:09; hka-aqm-n202;  20.56;  31.74;   418;   776;     5;     0;     2;     6;   -51;   -51;   6.5; drag-lps8-01; 2; 7; 125000; 1512
2023-02-02 04:05:15; hka-aqm-n202;  20.58;  31.91;   418;   743;     5;     0;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 1; 7; 125000; 1513
2023-02-02 04:20:21; hka-aqm-n202;  20.58;  32.18;   419;   749;     5;     0;     1;     0;   -49;   -49;   8.5; drag-lps8-01; 6; 7; 125000; 1514
2023-02-02 04:35:29; hka-aqm-n202;  20.57;  32.31;   419;   728;     5;     0;     2;     6;  -122;  -122;  -3.5; drag-outd-01; 7; 7; 125000; 1515
2023-02-02 04:50:36; hka-aqm-n202;  20.58;  32.31;   426;   796;     5;     0;     0;     0;   -51;   -51;   6.5; drag-lps8-01; 2; 7; 125000; 1516
2023-02-02 05:05:42; hka-aqm-n202;  20.57;  32.31;   417;   818;     5;     0;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 4; 7; 125000; 1517
2023-02-02 05:20:50; hka-aqm-n202;  20.58;  32.31;   423;   777;     5;     0;     2;     6;   -51;   -51;   7.2; drag-lps8-01; 5; 7; 125000; 1518
2023-02-02 05:35:56; hka-aqm-n202;  20.53;  32.25;   427;   793;     5;     0;     0;     0;   -53;   -53;   9.0; drag-lps8-01; 3; 7; 125000; 1519
2023-02-02 05:51:02; hka-aqm-n202;  20.52;  32.31;   433;   786;     5;     0;     2;     0;   -52;   -52;   8.0; drag-lps8-01; 0; 7; 125000; 1520
