# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-28 09:02:27; hka-aqm-n311;  23.70;  41.33;   427;   821;    25;     5;     3;     2;   -66;   -66;  11.2; drag-lps8-01; 3; 8; 125000; 2525
2022-09-28 09:17:33; hka-aqm-n311;  23.74;  41.40;   428;   837;    25;     5;     3;     2;   -67;   -67;  11.2; drag-lps8-01; 0; 8; 125000; 2526
2022-09-28 09:32:39; hka-aqm-n311;  23.71;  41.07;   426;   842;    29;     7;     2;     0;   -65;   -65;  10.5; drag-lps8-01; 7; 8; 125000; 2527
2022-09-28 09:47:46; hka-aqm-n311;  23.74;  40.87;   428;   819;    37;    10;     3;     2;   -65;   -65;  11.0; drag-lps8-01; 1; 8; 125000; 2528
2022-09-28 10:02:54; hka-aqm-n311;  23.76;  40.54;   424;   810;    39;    10;     3;     2;   -65;   -65;  10.5; drag-lps8-01; 6; 8; 125000; 2529
2022-09-28 10:33:06; hka-aqm-n311;  23.75;  40.48;   414;   771;    54;    13;     3;     2;   -69;   -69;   8.2; drag-lps8-01; 2; 8; 125000; 2531
2022-09-28 10:48:12; hka-aqm-n311;  23.78;  40.64;   414;   808;    73;    20;     3;     2;   -65;   -65;  11.2; drag-lps8-01; 4; 8; 125000; 2532
2022-09-28 10:59:27; hka-aqm-n311;  23.77;  40.51;   414;   758;   126;    32;     3;     2;   -63;   -63;   9.2; drag-lps8-01; 1; 8; 125000; 2533
2022-09-28 10:59:46; hka-aqm-n311;  23.79;  40.48;   414;   764;    72;    18;     1;     0;   -70;   -70;   8.5; drag-lps8-01; 5; 8; 125000; 2534
2022-09-28 11:00:46; hka-aqm-n311;  23.79;  40.48;   414;   773;   136;    34;     1;     0;   -63;   -63;   7.5; drag-lps8-01; 2; 8; 125000; 2535
2022-09-28 11:15:52; hka-aqm-n311;  23.76;  39.92;   419;   722;    52;    12;     2;     0;   -66;   -66;  11.2; drag-lps8-01; 7; 8; 125000; 2536
2022-09-28 11:22:45; hka-aqm-n311;  23.80;  39.79;   422;   719;   170;    44;     3;     0;   -63;   -63;  10.0; drag-lps8-01; 4; 8; 125000; 2537
2022-09-28 11:23:05; hka-aqm-n311;  23.79;  39.82;   419;   717;    67;    16;     3;     0;   -65;   -65;   8.5; drag-lps8-01; 0; 8; 125000; 2538
2022-09-28 11:24:06; hka-aqm-n311;  23.80;  39.82;   415;   713;   300;    78;     3;     0;   -64;   -64;  10.8; drag-lps8-01; 6; 8; 125000; 2539
2022-09-28 11:25:26; hka-aqm-n311;  23.77;  39.72;   414;   713;   373;    97;     2;     0;   -66;   -66;  12.0; drag-lps8-01; 3; 8; 125000; 2540
2022-09-28 11:27:06; hka-aqm-n311;  23.78;  39.66;   414;   708;   467;   124;     2;     1;   -68;   -68;   8.0; drag-lps8-01; 5; 8; 125000; 2541
2022-09-28 11:27:26; hka-aqm-n311;  23.79;  39.62;   413;   705;   347;    91;     2;     0;   -66;   -66;   9.5; drag-lps8-01; 3; 8; 125000; 2542
2022-09-28 11:28:05; hka-aqm-n311;  23.86;  39.62;   417;   702;   138;    37;     1;     0;   -64;   -64;   9.0; drag-lps8-01; 4; 8; 125000; 2543
2022-09-28 11:28:26; hka-aqm-n311;  23.80;  39.62;   416;   701;   222;    57;     1;     0;   -66;   -66;  10.5; drag-lps8-01; 7; 8; 125000; 2544
2022-09-28 11:28:46; hka-aqm-n311;  23.80;  39.66;   415;   698;    71;    17;     1;     0;   -69;   -69;   7.8; drag-lps8-01; 2; 8; 125000; 2545
2022-09-28 11:29:45; hka-aqm-n311;  23.85;  39.62;   418;   695;   467;   124;     1;     0;   -65;   -65;  10.8; drag-lps8-01; 6; 8; 125000; 2546
2022-09-28 11:30:05; hka-aqm-n311;  23.85;  39.69;   416;   748;   154;    40;     0;     0;   -66;   -66;  11.2; drag-lps8-01; 0; 8; 125000; 2547
2022-09-28 11:30:26; hka-aqm-n311;  23.84;  39.69;   415;   732;   502;   134;     2;     0;   -65;   -65;  10.2; drag-lps8-01; 1; 8; 125000; 2548
2022-09-28 11:30:46; hka-aqm-n311;  23.84;  39.69;   414;   723;   217;    56;     2;     0;   -64;   -64;   7.8; drag-lps8-01; 5; 8; 125000; 2549
2022-09-28 11:31:07; hka-aqm-n311;  23.86;  39.66;   414;   719;   489;   130;     1;     0;   -64;   -64;   8.8; drag-lps8-01; 2; 8; 125000; 2550
2022-09-28 11:31:46; hka-aqm-n311;  23.82;  39.69;   418;   709;    78;    19;     1;     0;   -64;   -64;  11.2; drag-lps8-01; 4; 8; 125000; 2551
2022-09-28 11:32:26; hka-aqm-n311;  23.89;  39.76;   420;   702;   369;    97;     2;     0;   -66;   -66;  11.2; drag-lps8-01; 0; 8; 125000; 2552
2022-09-28 11:32:45; hka-aqm-n311;  23.86;  39.69;   418;   702;   512;   138;     1;     0;   -66;   -66;  11.0; drag-lps8-01; 3; 8; 125000; 2553
2022-09-28 11:33:05; hka-aqm-n311;  23.83;  39.76;   416;   700;   631;   171;     2;     0;   -65;   -65;  12.0; drag-lps8-01; 6; 8; 125000; 2554
2022-09-28 11:33:44; hka-aqm-n311;  23.82;  39.69;   419;   700;   717;   194;     2;     0;   -65;   -65;  10.0; drag-lps8-01; 1; 8; 125000; 2555
