# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-29 00:13:19; hka-aqm-n002;  20.94;  21.79;   420;   826;     7;     1;     1;     2;  -118;  -118;   1.2; drag-lps8-01; 7; 7; 125000; 1288
2023-01-29 00:28:26; hka-aqm-n002;  20.94;  21.89;   424;   829;     7;     1;     1;     2;  -118;  -118;   1.2; drag-lps8-01; 0; 7; 125000; 1289
2023-01-29 00:43:32; hka-aqm-n002;  20.94;  21.82;   420;   825;     7;     1;     0;     0;  -115;  -115;   1.5; drag-lps8-01; 5; 7; 125000; 1290
2023-01-29 00:58:38; hka-aqm-n002;  20.92;  21.89;   418;   815;     7;     1;     1;     2;  -115;  -115;   1.0; drag-lps8-01; 4; 7; 125000; 1291
2023-01-29 01:13:44; hka-aqm-n002;  20.92;  21.89;   423;   820;     7;     1;     1;     2;  -117;  -117;  -0.2; drag-lps8-01; 3; 7; 125000; 1292
2023-01-29 01:28:51; hka-aqm-n002;  20.92;  21.96;   417;   810;     7;     1;     1;     2;  -114;  -114;   1.0; drag-lps8-01; 6; 7; 125000; 1293
2023-01-29 01:43:59; hka-aqm-n002;  20.93;  21.89;   423;   816;     7;     1;     1;     2;  -118;  -118;  -0.2; drag-lps8-01; 1; 7; 125000; 1294
2023-01-29 01:59:05; hka-aqm-n002;  20.92;  21.96;   419;   837;     7;     1;     1;     2;  -121;  -121;  -2.8; drag-lps8-01; 2; 7; 125000; 1295
2023-01-29 02:14:11; hka-aqm-n002;  20.93;  21.96;   417;   817;     7;     1;     1;     2;  -115;  -115; nan; drag-lps8-01; 3; 7; 125000; 1296
2023-01-29 02:29:19; hka-aqm-n002;  20.93;  21.99;   421;   807;     7;     1;     1;     2;  -115;  -115;   1.8; drag-lps8-01; 6; 7; 125000; 1297
2023-01-29 02:44:26; hka-aqm-n002;  20.93;  22.03;   414;   815;     7;     1;     1;     2;  -115;  -115;   1.5; drag-lps8-01; 4; 7; 125000; 1298
2023-01-29 02:59:32; hka-aqm-n002;  20.91;  22.03;   416;   800;     7;     1;     0;     0;  -120;  -120;  -3.0; drag-lps8-01; 2; 7; 125000; 1299
2023-01-29 03:14:40; hka-aqm-n002;  20.92;  21.96;   423;   796;     7;     1;     1;     2;  -114;  -114;   1.2; drag-lps8-01; 5; 7; 125000; 1300
2023-01-29 03:29:46; hka-aqm-n002;  20.92;  22.03;   414;   763;     9;     3;     1;     2;  -117;  -117;   1.2; drag-lps8-01; 7; 7; 125000; 1301
2023-01-29 03:44:52; hka-aqm-n002;  20.89;  22.03;   418;   779;     7;     1;     1;     0;  -118;  -118;   0.2; drag-lps8-01; 0; 7; 125000; 1302
2023-01-29 03:59:59; hka-aqm-n002;  20.89;  22.03;   416;   787;     7;     1;     1;     2;  -118;  -118;  -1.5; drag-lps8-01; 1; 7; 125000; 1303
2023-01-29 04:15:05; hka-aqm-n002;  20.92;  22.03;   412;   773;     7;     1;     1;     2;  -117;  -117;   0.5; drag-lps8-01; 0; 7; 125000; 1304
2023-01-29 04:30:11; hka-aqm-n002;  20.92;  22.03;   417;   776;     7;     1;     1;     0;  -114;  -114;   0.8; drag-lps8-01; 6; 7; 125000; 1305
2023-01-29 04:45:18; hka-aqm-n002;  20.89;  21.99;   421;   771;     7;     1;     1;     2;  -114;  -114;   1.2; drag-lps8-01; 5; 7; 125000; 1306
2023-01-29 05:00:25; hka-aqm-n002;  20.90;  22.03;   414;   783;     9;     3;     1;     2;  -120;  -120;  -2.5; drag-lps8-01; 2; 7; 125000; 1307
2023-01-29 05:15:31; hka-aqm-n002;  20.87;  21.82;   413;   758;     7;     1;     1;     2;  -118;  -118; nan; drag-lps8-01; 3; 7; 125000; 1308
2023-01-29 05:30:40; hka-aqm-n002;  20.73;  21.27;   420;   680;     7;     1;     1;     2;  -118;  -118;   1.2; drag-lps8-01; 7; 7; 125000; 1309
2023-01-29 05:45:46; hka-aqm-n002;  20.72;  21.13;   428;   625;     7;     1;     1;     2;  -118;  -118;  -0.2; drag-lps8-01; 1; 7; 125000; 1310
2023-01-29 06:00:53; hka-aqm-n002;  20.68;  20.85;   432;   617;    10;     3;     1;     0;  -115;  -115;   1.8; drag-lps8-01; 4; 7; 125000; 1311
2023-01-29 06:15:59; hka-aqm-n002;  20.69;  20.57;   424;   630;     7;     1;     1;     2;  -115;  -115;   1.0; drag-lps8-01; 6; 7; 125000; 1312
2023-01-29 06:31:05; hka-aqm-n002;  20.68;  20.37;   429;   712;     7;     1;     1;     2;  -115;  -115;   2.0; drag-lps8-01; 5; 7; 125000; 1313
2023-01-29 06:46:12; hka-aqm-n002;  20.68;  20.37;   430;   664;     9;     3;     1;     0;  -118;  -118;   1.0; drag-lps8-01; 3; 7; 125000; 1314
2023-01-29 07:01:20; hka-aqm-n002;  20.67;  20.30;   430;   665;    10;     3;     1;     2;  -118;  -118;   1.5; drag-lps8-01; 7; 7; 125000; 1315
2023-01-29 07:16:26; hka-aqm-n002;  20.64;  20.37;   424;   677;    10;     3;     1;     2;  -118;  -118;  -0.2; drag-lps8-01; 1; 7; 125000; 1316
2023-01-29 07:31:33; hka-aqm-n002;  20.66;  20.30;   428;   671;     7;     1;     0;     0;  -120;  -120;  -1.5; drag-lps8-01; 2; 7; 125000; 1317
2023-01-29 07:46:39; hka-aqm-n002;  20.66;  20.37;   430;   678;    10;     3;     1;     2;  -115;  -115;   2.0; drag-lps8-01; 4; 7; 125000; 1318
2023-01-29 08:01:46; hka-aqm-n002;  20.66;  20.30;   424;   711;     7;     1;     1;     2;  -119;  -119;   1.5; drag-lps8-01; 0; 7; 125000; 1319
2023-01-29 08:16:52; hka-aqm-n002;  20.66;  20.23;   429;   736;     8;     1;     1;     0;  -115;  -115;   1.5; drag-lps8-01; 6; 7; 125000; 1320
2023-01-29 08:31:58; hka-aqm-n002;  20.66;  20.23;   435;   732;    12;     2;     1;     2;  -115;  -115;   1.5; drag-lps8-01; 5; 7; 125000; 1321
2023-01-29 08:47:05; hka-aqm-n002;  20.66;  20.23;   433;   636;    13;     5;     1;     2;  -119;  -119;  -1.0; drag-lps8-01; 2; 7; 125000; 1322
2023-01-29 09:02:11; hka-aqm-n002;  20.63;  20.23;   429;   805;    13;     3;     1;     2;  -118;  -118;   1.5; drag-lps8-01; 7; 7; 125000; 1323
2023-01-29 09:17:17; hka-aqm-n002;  20.62;  20.16;   430;   761;    15;     5;     0;     0;  -118;  -118;   1.2; drag-lps8-01; 3; 7; 125000; 1324
2023-01-29 09:32:23; hka-aqm-n002;  20.64;  20.05;   427;   747;    19;     5;     1;     2;  -118;  -118;   1.2; drag-lps8-01; 0; 7; 125000; 1325
2023-01-29 09:47:30; hka-aqm-n002;  20.65;  20.16;   430;   743;    24;     8;     1;     2;  -118;  -118;  -0.5; drag-lps8-01; 1; 7; 125000; 1326
