# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-01 00:08:25; hka-aqm-n113;  27.10;  31.84;   460;  9996;     5;     1;     2;     0;   -75;   -75;   9.0; drag-lps8-01; 3; 7; 125000; 3076
2022-10-01 00:23:38; hka-aqm-n113;  27.03;  31.78;   458;  9996;     5;     0;     2;     0;   -74;   -74;   9.0; drag-lps8-01; 0; 7; 125000; 3078
2022-10-01 00:38:44; hka-aqm-n113;  27.00;  31.71;   450;  9997;     5;     0;     2;     0;   -73;   -73;   9.0; drag-lps8-01; 6; 7; 125000; 3079
2022-10-01 00:53:51; hka-aqm-n113;  27.08;  31.37;   448;  9997;     5;     0;     2;     0;   -75;   -75;   7.8; drag-lps8-01; 5; 7; 125000; 3080
2022-10-01 01:08:57; hka-aqm-n113;  26.98;  31.37;   454;  9996;     5;     0;     2;     0;   -73;   -73;   9.0; drag-lps8-01; 4; 7; 125000; 3081
2022-10-01 01:24:05; hka-aqm-n113;  27.06;  31.24;   462;  9996;     7;     2;     2;     0;   -73;   -73;   9.2; drag-lps8-01; 3; 7; 125000; 3082
2022-10-01 01:39:18; hka-aqm-n113;  27.05;  31.17;   454;  9996;     5;     0;     2;     0;   -76;   -76;   8.5; drag-lps8-01; 7; 7; 125000; 3084
2022-10-01 01:54:31; hka-aqm-n113;  27.02;  31.20;   445;  9997;     5;     0;     2;     0;   -71;   -71;   9.2; drag-lps8-01; 6; 7; 125000; 3086
2022-10-01 02:09:38; hka-aqm-n113;  27.04;  31.07;   444;  9996;     5;     1;     2;     0;   -73;   -73;   9.0; drag-lps8-01; 4; 7; 125000; 3087
2022-10-01 02:24:44; hka-aqm-n113;  27.07;  30.94;   431;  9997;     5;     0;     2;     0;   -76;   -76;   9.5; drag-lps8-01; 0; 7; 125000; 3088
2022-10-01 02:39:50; hka-aqm-n113;  27.11;  30.83;   439;  9997;     5;     0;     2;     0;   -73;   -73;   9.5; drag-lps8-01; 1; 7; 125000; 3089
2022-10-01 02:54:56; hka-aqm-n113;  27.12;  30.77;   441;  9996;     5;     1;     2;     0;   -74;   -74;   7.2; drag-lps8-01; 2; 7; 125000; 3090
2022-10-01 03:10:06; hka-aqm-n113;  27.10;  30.90;   439;  9997;     5;     0;     2;     0;   -77;   -77;   9.8; drag-lps8-01; 7; 7; 125000; 3091
2022-10-01 03:25:12; hka-aqm-n113;  27.04;  30.87;   453;  9997;     5;     0;     2;     0;   -76;   -76;  10.0; drag-lps8-01; 3; 7; 125000; 3092
2022-10-01 03:40:18; hka-aqm-n113;  27.05;  30.70;   449;  9996;     5;     1;     2;     0;   -76;   -76;   9.2; drag-lps8-01; 0; 7; 125000; 3093
2022-10-01 03:55:25; hka-aqm-n113;  27.01;  30.77;   446;  9997;     5;     0;     2;     0;   -73;   -73;   7.5; drag-lps8-01; 2; 7; 125000; 3094
2022-10-01 04:10:31; hka-aqm-n113;  27.08;  30.77;   443;  9997;     5;     0;     2;     0;   -75;   -75;   9.0; drag-lps8-01; 4; 7; 125000; 3095
2022-10-01 04:25:37; hka-aqm-n113;  27.09;  30.94;   445;  9996;     5;     0;     2;     0;   -69;   -69;   9.0; drag-lps8-01; 1; 7; 125000; 3096
2022-10-01 04:40:44; hka-aqm-n113;  27.09;  30.90;   438;  9997;     7;     2;     2;     0;   -73;   -73;   7.8; drag-lps8-01; 5; 7; 125000; 3097
2022-10-01 04:55:50; hka-aqm-n113;  27.09;  30.83;   439;  9996;     5;     0;     2;     0;   -70;   -70;  10.2; drag-lps8-01; 6; 7; 125000; 3098
2022-10-01 05:10:56; hka-aqm-n113;  27.10;  30.77;   443;  9996;     5;     0;     2;     0;   -76;   -76;   9.0; drag-lps8-01; 7; 7; 125000; 3099
2022-10-01 05:26:03; hka-aqm-n113;  27.07;  30.83;   428;  9997;     5;     0;     2;     0;   -76;   -76;   8.5; drag-lps8-01; 3; 7; 125000; 3100
