# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-14 12:02:10; hka-aqm-n009;  21.63;  43.68;   906;   634;    99;    27;     1;     3;  -133;  -133; -15.2; drag-lps8-01; 2; 12; 125000; 2
2023-03-14 12:35:10; hka-aqm-n009;  21.69;  43.06;   980;  1164;    66;    18;     0;     4;  -133;  -133; -13.0; drag-lps8-01; 0; 12; 125000; 5
2023-03-14 12:50:17; hka-aqm-n009;  21.71;  42.83;   969;  1138;    53;    14;     2;     0;  -133;  -133; -15.2; drag-lps8-01; 7; 12; 125000; 6
2023-03-14 13:05:27; hka-aqm-n009;  21.67;  42.64;   983;  1151;    78;    22;     0;     0;  -136;  -136; -15.5; drag-lps8-01; 5; 12; 125000; 7
2023-03-14 13:23:21; hka-aqm-n009;  21.61;  40.94;   940;  1058;   116;    35;     2;    20;  -134;  -134; -13.8; drag-lps8-01; 0; 12; 125000; 9
2023-03-14 13:26:06; hka-aqm-n009;  21.57;  40.38;   847;   853;   123;    37;     1;     8;  -131;  -131;  -9.8; drag-outd-01; 7; 12; 125000; 10
2023-03-14 13:37:21; hka-aqm-n009;  21.34;  40.61;   666;   522;   211;    72;     1;     8;  -131;  -131; -16.2; drag-lps8-01; 1; 12; 125000; 11
2023-03-14 15:10:52; hka-aqm-n009;  21.65;  42.02;  1070;   821;   172;    57;     2;     7;  -138;  -138; -17.5; drag-outd-01; 2; 12; 125000; 18
2023-03-14 16:00:22; hka-aqm-n009;  21.68;  41.72;  1082;   769;    83;    22;     2;     5;  -135;  -135; -14.8; drag-outd-01; 7; 12; 125000; 23
2023-03-14 16:18:14; hka-aqm-n009;  21.66;  41.59;  1058;   776;    79;    21;     0;     1;  -138;  -138; -19.0; drag-outd-01; 2; 12; 125000; 25
2023-03-14 16:36:07; hka-aqm-n009;  21.60;  41.59;  1030;   751;    49;    13;     0;     1;  -140;  -140; -19.5; drag-outd-01; 6; 12; 125000; 27
