# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-13 00:00:01; hka-aqm-n109;  24.55;  46.33;   611;   604;     6;     0;     2;     0;   -69;   -69;   7.8; drag-lps8-01; 5; 7; 125000; 3043
2022-09-13 00:15:07; hka-aqm-n109;  24.53;  46.49;   611;   616;     6;     1;     2;     0;   -70;   -70;   9.0; drag-lps8-01; 4; 7; 125000; 3044
2022-09-13 00:30:14; hka-aqm-n109;  24.52;  46.75;   623;   621;     6;     0;     2;     0;   -70;   -70;   8.5; drag-lps8-01; 1; 7; 125000; 3045
2022-09-13 00:45:22; hka-aqm-n109;  24.53;  46.78;   628;   630;     8;     2;     2;     0;   -72;   -72;   8.2; drag-lps8-01; 7; 7; 125000; 3046
2022-09-13 01:00:28; hka-aqm-n109;  24.50;  46.88;   637;   607;     6;     0;     2;     0;   -68;   -68;   7.5; drag-lps8-01; 5; 7; 125000; 3047
2022-09-13 01:15:34; hka-aqm-n109;  24.56;  46.78;   636;   613;     6;     1;     2;     0;   -71;   -71;  10.2; drag-lps8-01; 6; 7; 125000; 3048
2022-09-13 01:30:41; hka-aqm-n109;  24.52;  46.68;   639;   600;     6;     1;     2;     0;   -70;   -70;   8.8; drag-lps8-01; 4; 7; 125000; 3049
2022-09-13 01:45:48; hka-aqm-n109;  24.52;  46.56;   642;   595;     6;     0;     2;     0;   -70;   -70;   9.0; drag-lps8-01; 3; 7; 125000; 3050
2022-09-13 02:01:01; hka-aqm-n109;  24.52;  46.68;   649;   612;     6;     0;     2;     0;   -71;   -71;   7.2; drag-lps8-01; 2; 7; 125000; 3052
2022-09-13 02:16:07; hka-aqm-n109;  24.54;  46.46;   651;   587;     8;     2;     2;     0;   -72;   -72;   8.5; drag-lps8-01; 0; 7; 125000; 3053
2022-09-13 02:31:21; hka-aqm-n109;  24.52;  46.27;   647;   603;     6;     0;     2;     0;   -70;   -70;   8.8; drag-lps8-01; 6; 7; 125000; 3055
2022-09-13 02:46:28; hka-aqm-n109;  24.51;  46.10;   655;   576;     6;     0;     2;     0;   -70;   -70;   7.5; drag-lps8-01; 5; 7; 125000; 3056
2022-09-13 03:01:34; hka-aqm-n109;  24.49;  45.81;   659;   599;     6;     1;     2;     0;   -69;   -69;   7.2; drag-lps8-01; 2; 7; 125000; 3057
2022-09-13 03:16:41; hka-aqm-n109;  24.52;  45.62;   669;   609;     6;     1;     2;     0;   -71;   -71;  10.0; drag-lps8-01; 3; 7; 125000; 3058
2022-09-13 03:31:47; hka-aqm-n109;  24.51;  45.49;   658;   602;     6;     0;     2;     0;   -71;   -71;   9.0; drag-lps8-01; 1; 7; 125000; 3059
2022-09-13 03:46:54; hka-aqm-n109;  24.49;  45.59;   661;   610;     6;     0;     2;     0;   -69;   -69;   8.8; drag-lps8-01; 4; 7; 125000; 3060
2022-09-13 04:02:01; hka-aqm-n109;  24.48;  45.52;   666;   594;     6;     0;     2;     0;   -71;   -71;   9.2; drag-lps8-01; 0; 7; 125000; 3061
2022-09-13 04:17:07; hka-aqm-n109;  24.47;  45.23;   660;   611;     6;     0;     2;     0;   -71;   -71;   9.5; drag-lps8-01; 6; 7; 125000; 3062
2022-09-13 04:32:14; hka-aqm-n109;  24.47;  45.10;   663;   593;     6;     0;     2;     0;   -70;   -70;   8.5; drag-lps8-01; 7; 7; 125000; 3063
2022-09-13 04:47:21; hka-aqm-n109;  24.44;  44.94;   669;   576;     8;     2;     2;     0;   -72;   -72;   9.8; drag-lps8-01; 0; 7; 125000; 3064
2022-09-13 05:02:27; hka-aqm-n109;  24.46;  45.04;   670;   616;     6;     1;     2;     0;   -70;   -70;  10.0; drag-lps8-01; 4; 7; 125000; 3065
2022-09-13 05:17:34; hka-aqm-n109;  24.41;  44.91;   663;   626;     7;     2;     2;     0;   -69;   -69;   7.8; drag-lps8-01; 5; 7; 125000; 3066
2022-09-13 05:32:40; hka-aqm-n109;  24.40;  44.78;   663;   620;     6;     0;     2;     0;   -71;   -71;  10.0; drag-lps8-01; 3; 7; 125000; 3067
2022-09-13 05:37:18; hka-aqm-n109;  24.44;  44.71;   661;   609;   144;    19;     2;     0;   -68;   -68;   8.0; drag-lps8-01; 2; 7; 125000; 3068
2022-09-13 05:37:39; hka-aqm-n109;  24.48;  44.84;   659;   609;     6;    12;     1;     0;   -71;   -71;  10.2; drag-lps8-01; 1; 7; 125000; 3069
2022-09-13 05:52:46; hka-aqm-n109;  24.37;  44.65;   655;   612;     8;     2;     2;     0;   -72;   -72;   9.0; drag-lps8-01; 0; 7; 125000; 3070
2022-09-13 06:07:52; hka-aqm-n109;  24.34;  44.71;   664;   598;     6;     0;     2;     0;   -70;   -70;   8.0; drag-lps8-01; 7; 7; 125000; 3071
2022-09-13 06:23:01; hka-aqm-n109;  24.33;  44.59;   662;   594;     6;     0;     2;     0;   -69;   -69;   7.5; drag-lps8-01; 5; 7; 125000; 3072
2022-09-13 06:38:07; hka-aqm-n109;  24.38;  44.65;   669;   609;     6;     1;     2;     0;   -70;   -70;   7.2; drag-lps8-01; 2; 7; 125000; 3073
2022-09-13 06:53:13; hka-aqm-n109;  24.35;  44.71;   663;   614;     6;     1;     0;     0;   -71;   -71;   9.5; drag-lps8-01; 1; 7; 125000; 3074
2022-09-13 07:08:26; hka-aqm-n109;  24.39;  44.78;   658;   618;     7;     1;     2;     0;   -71;   -71;   9.8; drag-lps8-01; 6; 7; 125000; 3076
2022-09-13 07:23:39; hka-aqm-n109;  24.44;  45.10;   673;   605;    10;     3;     2;     0;   -70;   -70;   9.5; drag-lps8-01; 6; 7; 125000; 3078
2022-09-13 07:38:46; hka-aqm-n109;  24.48;  45.17;   671;   612;     9;     1;     2;     0;   -71;   -71;   9.2; drag-lps8-01; 1; 7; 125000; 3079
2022-09-13 07:53:52; hka-aqm-n109;  24.51;  45.49;   662;   727;    12;     3;     2;     0;   -70;   -70;   8.5; drag-lps8-01; 4; 7; 125000; 3080
2022-09-13 08:08:59; hka-aqm-n109;  24.55;  45.88;   648;   828;    17;     4;     2;     0;   -72;   -72;   9.0; drag-lps8-01; 0; 7; 125000; 3081
2022-09-13 08:24:05; hka-aqm-n109;  24.57;  46.33;   655;   752;    15;     3;     2;     0;   -69;   -69;   7.2; drag-lps8-01; 2; 7; 125000; 3082
2022-09-13 08:39:12; hka-aqm-n109;  24.61;  46.88;   642;   772;    26;     8;     2;     0;   -72;   -72;   9.8; drag-lps8-01; 7; 7; 125000; 3083
2022-09-13 08:54:21; hka-aqm-n109;  24.65;  47.30;   634;   792;    35;    10;     2;     0;   -70;   -70;   8.0; drag-lps8-01; 5; 7; 125000; 3084
2022-09-13 09:09:27; hka-aqm-n109;  24.62;  46.65;   620;   838;    27;     8;     2;     0;   -72;   -72;   9.5; drag-lps8-01; 3; 7; 125000; 3085
2022-09-13 09:24:33; hka-aqm-n109;  24.65;  46.62;   606;   827;    31;     7;     1;     0;   -70;   -70;   8.2; drag-lps8-01; 7; 7; 125000; 3086
2022-09-13 09:39:39; hka-aqm-n109;  24.73;  46.91;   594;   828;    31;     8;     2;     0;   -70;   -70;   8.8; drag-lps8-01; 4; 7; 125000; 3087
2022-09-13 09:54:46; hka-aqm-n109;  24.72;  47.10;   595;   871;    37;     9;     2;     0;   -69;   -69;   7.0; drag-lps8-01; 5; 7; 125000; 3088
2022-09-13 10:25:00; hka-aqm-n109;  24.71;  48.13;   589;  1033;    49;    13;     2;     0;   -71;   -71;   6.8; drag-lps8-01; 2; 7; 125000; 3090
