# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-03 00:14:16; hka-aqm-n113;  27.01;  37.51;   429;  9997;     6;     1;     0;     0;   -64;   -64;   9.0; drag-lps8-01; 7; 7; 125000; 49
2022-09-03 00:29:23; hka-aqm-n113;  27.01;  37.91;   436;  9996;     6;     0;     2;     0;   -64;   -64;   9.2; drag-lps8-01; 1; 7; 125000; 50
2022-09-03 00:44:30; hka-aqm-n113;  27.05;  38.04;   436;  9997;     8;     2;     0;     0;   -63;   -63;   9.5; drag-lps8-01; 6; 7; 125000; 51
2022-09-03 00:59:36; hka-aqm-n113;  27.04;  38.37;   443;  9996;     6;     0;     0;     0;   -63;   -63;   8.8; drag-lps8-01; 4; 7; 125000; 52
2022-09-03 01:14:44; hka-aqm-n113;  27.00;  38.18;   441;  9996;     6;     0;     2;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 7; 125000; 53
2022-09-03 01:29:50; hka-aqm-n113;  27.01;  38.11;   432;  9997;     6;     0;     0;     0;   -64;   -64;   9.0; drag-lps8-01; 3; 7; 125000; 54
2022-09-03 01:44:56; hka-aqm-n113;  26.99;  38.24;   443;  9996;     6;     0;     1;     0;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 55
2022-09-03 02:00:02; hka-aqm-n113;  26.98;  37.98;   423;  9997;     6;     0;     2;     0;   -64;   -64;   9.5; drag-lps8-01; 0; 7; 125000; 56
2022-09-03 02:15:09; hka-aqm-n113;  26.99;  38.24;   433;  9997;     7;     1;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 6; 7; 125000; 57
2022-09-03 02:30:15; hka-aqm-n113;  27.01;  38.31;   432;  9997;     6;     0;     1;     0;   -65;   -65;  10.0; drag-lps8-01; 1; 7; 125000; 58
2022-09-03 02:45:24; hka-aqm-n113;  27.06;  38.67;   439;  9996;     6;     0;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 0; 7; 125000; 59
2022-09-03 03:00:30; hka-aqm-n113;  27.04;  39.13;   437;  9997;     6;     0;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 4; 7; 125000; 60
2022-09-03 03:15:37; hka-aqm-n113;  27.04;  39.62;   453;  9997;     6;     0;     0;     0;   -63;   -63;   7.2; drag-lps8-01; 2; 7; 125000; 61
2022-09-03 03:30:43; hka-aqm-n113;  27.05;  40.02;   452;  9997;     6;     0;     2;     0;   -63;   -63;   8.5; drag-lps8-01; 7; 7; 125000; 62
2022-09-03 03:45:49; hka-aqm-n113;  27.06;  40.25;   454;  9997;     6;     0;     0;     0;   -64;   -64;   8.0; drag-lps8-01; 5; 7; 125000; 63
2022-09-03 04:00:56; hka-aqm-n113;  27.06;  40.54;   454;  9997;     6;     0;     0;     0;   -65;   -65;   9.8; drag-lps8-01; 3; 7; 125000; 64
2022-09-03 04:16:04; hka-aqm-n113;  27.08;  40.87;   459;  9996;     6;     0;     2;     0;   -65;   -65;   9.8; drag-lps8-01; 4; 7; 125000; 65
2022-09-03 04:31:17; hka-aqm-n113;  27.08;  41.46;   455;  9997;     6;     0;     0;     0;   -64;   -64;   7.2; drag-lps8-01; 5; 7; 125000; 67
2022-09-03 04:46:24; hka-aqm-n113;  27.06;  41.95;   463;  9996;     6;     0;     2;     0;   -65;   -65;   9.0; drag-lps8-01; 6; 7; 125000; 68
2022-09-03 05:01:37; hka-aqm-n113;  27.06;  42.64;   456;  9996;     8;     2;     0;     0;   -62;   -62;   7.2; drag-lps8-01; 2; 7; 125000; 70
2022-09-03 05:16:44; hka-aqm-n113;  27.08;  43.09;   441;  9997;     6;     0;     2;     0;   -66;   -66;  10.2; drag-lps8-01; 0; 7; 125000; 71
2022-09-03 05:31:51; hka-aqm-n113;  27.10;  43.42;   440;  9996;     6;     1;     1;     0;   -65;   -65;   9.5; drag-lps8-01; 3; 7; 125000; 72
2022-09-03 05:46:57; hka-aqm-n113;  27.07;  43.74;   437;  9997;     6;     0;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 0; 7; 125000; 73
