# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-28 09:06:14; hka-aqm-n204;  24.03;  40.61;   422;   828;    15;     3;     1;     0;   -59;   -59;   8.2; drag-lps8-01; 6; 7; 125000; 1558
2022-09-28 09:21:22; hka-aqm-n204;  24.04;  40.54;   422;   819;    19;     4;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 3; 7; 125000; 1559
2022-09-28 09:36:34; hka-aqm-n204;  24.05;  40.28;   420;   814;    27;     9;     0;     0;   -60;   -60;   8.2; drag-lps8-01; 1; 7; 125000; 1561
2022-09-28 09:51:42; hka-aqm-n204;  24.02;  40.08;   427;   792;    25;     6;     1;     3;   -63;   -63;   9.5; drag-lps8-01; 7; 7; 125000; 1562
2022-09-28 10:06:55; hka-aqm-n204;  24.04;  39.30;   420;   789;    17;     4;     1;     0;   -59;   -59;   8.0; drag-lps8-01; 6; 7; 125000; 1564
2022-09-28 10:22:02; hka-aqm-n204;  24.04;  39.36;   413;   771;    40;    10;     2;     3;   -58;   -58;   7.2; drag-lps8-01; 2; 7; 125000; 1565
2022-09-28 10:37:08; hka-aqm-n204;  24.10;  39.82;   408;   787;    51;    13;     2;     3;   -58;   -58;   7.0; drag-lps8-01; 5; 7; 125000; 1566
2022-09-28 10:52:14; hka-aqm-n204;  24.08;  39.82;   410;   795;    63;    17;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 3; 7; 125000; 1567
2022-09-28 11:07:21; hka-aqm-n204;  24.09;  39.16;   411;   746;    59;    15;     2;     3;   -59;   -59;  10.0; drag-lps8-01; 1; 7; 125000; 1568
2022-09-28 11:22:34; hka-aqm-n204;  24.09;  38.97;   410;   740;    50;    13;     0;     0;   -60;   -60;   8.5; drag-lps8-01; 0; 7; 125000; 1570
2022-09-28 11:27:40; hka-aqm-n204;  24.06;  38.83;   414;   749;   247;    68;     2;     3;   -59;   -59;   6.8; drag-lps8-01; 2; 7; 125000; 1571
2022-09-28 11:28:01; hka-aqm-n204;  24.08;  38.80;   412;   744;    89;    25;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 3; 7; 125000; 1572
2022-09-28 11:28:21; hka-aqm-n204;  24.10;  38.83;   410;   743;   237;    65;     0;     0;   -59;   -59;   8.2; drag-lps8-01; 4; 7; 125000; 1573
2022-09-28 11:28:41; hka-aqm-n204;  24.08;  38.83;   410;   741;    56;    14;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 1574
2022-09-28 11:30:42; hka-aqm-n204;  24.04;  38.90;   410;   730;   488;   131;     1;     0;   -59;   -59;   6.5; drag-lps8-01; 5; 7; 125000; 1575
2022-09-28 11:31:22; hka-aqm-n204;  24.06;  38.97;   413;   739;   139;    36;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 1; 7; 125000; 1576
2022-09-28 11:31:42; hka-aqm-n204;  24.12;  38.93;   411;   739;    67;    19;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 6; 7; 125000; 1577
