# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-02 00:02:50; hka-aqm-n013;  24.30;  47.97;   418;   848;     6;     2;     1;     0;   -65;   -65;  11.8; drag-lps8-01; 1; 8; 125000; 1801
2022-10-02 00:17:57; hka-aqm-n013;  24.31;  47.87;   417;   835;     6;     0;     2;     0;   -69;   -69;   8.2; drag-lps8-01; 5; 8; 125000; 1802
2022-10-02 00:33:03; hka-aqm-n013;  24.32;  47.68;   422;   864;     6;     0;     2;     0;   -65;   -65;  11.5; drag-lps8-01; 0; 8; 125000; 1803
2022-10-02 00:48:10; hka-aqm-n013;  24.33;  47.52;   417;   820;     6;     0;     1;     0;   -63;   -63;  11.0; drag-lps8-01; 1; 8; 125000; 1804
2022-10-02 01:03:18; hka-aqm-n013;  24.32;  47.42;   420;   859;     6;     1;     2;     0;   -69;   -69;   7.5; drag-lps8-01; 2; 8; 125000; 1805
2022-10-02 01:18:24; hka-aqm-n013;  24.33;  47.30;   419;   805;     6;     0;     2;     0;   -63;   -63;  11.2; drag-lps8-01; 7; 8; 125000; 1806
2022-10-02 01:33:31; hka-aqm-n013;  24.32;  47.49;   419;   786;     8;     3;     2;     0;   -63;   -63;  12.0; drag-lps8-01; 4; 8; 125000; 1807
2022-10-02 01:48:38; hka-aqm-n013;  24.34;  47.84;   417;   797;     8;     3;     2;     0;   -65;   -65;  12.0; drag-lps8-01; 6; 8; 125000; 1808
2022-10-02 02:03:44; hka-aqm-n013;  24.34;  48.10;   426;   823;     8;     3;     2;     0;   -62;   -62;  11.0; drag-lps8-01; 3; 8; 125000; 1809
2022-10-02 02:18:50; hka-aqm-n013;  24.33;  48.19;   424;   812;     6;     0;     0;     0;   -62;   -62;  10.0; drag-lps8-01; 7; 8; 125000; 1810
2022-10-02 02:33:58; hka-aqm-n013;  24.34;  48.19;   427;   822;     8;     2;     2;     0;   -62;   -62;  10.8; drag-lps8-01; 1; 8; 125000; 1811
2022-10-02 02:49:04; hka-aqm-n013;  24.33;  48.07;   422;   806;     6;     1;     2;     0;   -65;   -65;  11.8; drag-lps8-01; 6; 8; 125000; 1812
2022-10-02 03:04:11; hka-aqm-n013;  24.30;  48.00;   420;   786;     8;     2;     1;     0;   -62;   -62;  10.8; drag-lps8-01; 3; 8; 125000; 1813
2022-10-02 03:19:18; hka-aqm-n013;  24.30;  47.84;   417;   788;     8;     2;     2;     0;   -69;   -69;   8.2; drag-lps8-01; 5; 8; 125000; 1814
2022-10-02 03:34:25; hka-aqm-n013;  24.34;  47.78;   422;   792;     6;     0;     2;     0;   -71;   -71;   7.8; drag-lps8-01; 2; 8; 125000; 1815
2022-10-02 03:49:31; hka-aqm-n013;  24.34;  47.55;   417;   796;     7;     1;     1;     0;   -65;   -65;  10.8; drag-lps8-01; 0; 8; 125000; 1816
2022-10-02 04:04:38; hka-aqm-n013;  24.36;  47.52;   423;   790;     8;     3;     2;     0;   -65;   -65;  11.8; drag-lps8-01; 4; 8; 125000; 1817
2022-10-02 04:19:45; hka-aqm-n013;  24.35;  47.46;   419;   801;     6;     2;     2;     0;   -65;   -65;  12.0; drag-lps8-01; 1; 8; 125000; 1818
2022-10-02 04:34:51; hka-aqm-n013;  24.32;  47.49;   417;   820;     6;     0;     0;     0;   -65;   -65;  11.5; drag-lps8-01; 3; 8; 125000; 1819
2022-10-02 04:49:58; hka-aqm-n013;  24.32;  47.52;   418;   783;     6;     0;     2;     0;   -63;   -63;  11.2; drag-lps8-01; 4; 8; 125000; 1820
2022-10-02 05:05:04; hka-aqm-n013;  24.31;  47.55;   422;   762;     6;     0;     2;     0;   -63;   -63;  10.2; drag-lps8-01; 0; 8; 125000; 1821
2022-10-02 05:20:10; hka-aqm-n013;  24.33;  47.55;   422;   769;     6;     0;     2;     0;   -69;   -69;   8.8; drag-lps8-01; 2; 8; 125000; 1822
2022-10-02 05:35:19; hka-aqm-n013;  24.35;  47.68;   429;   784;     6;     0;     2;     0;   -69;   -69;   8.5; drag-lps8-01; 5; 8; 125000; 1823
