# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-10 00:14:21; hka-aqm-n002;  24.46;  66.63;   495;  1347;     7;     1;     2;     0;  -126;  -126;  -5.2; drag-lps8-01; 0; 12; 125000; 20621
2023-07-10 00:29:29; hka-aqm-n002;  24.46;  66.30;   483;  1399;     9;     3;     2;     0;  -125;  -125;  -5.2; drag-lps8-01; 5; 12; 125000; 20622
2023-07-10 00:44:37; hka-aqm-n002;  24.45;  66.18;   484;  1385;     7;     1;     2;     0;  -127;  -127;  -6.8; drag-lps8-01; 3; 12; 125000; 20623
2023-07-10 00:59:47; hka-aqm-n002;  24.46;  65.90;   484;  1373;     7;     1;     2;     0;  -125;  -125;  -6.2; drag-lps8-01; 1; 12; 125000; 20624
2023-07-10 01:14:55; hka-aqm-n002;  24.45;  65.72;   481;  1385;     7;     1;     2;     0;  -125;  -125;  -5.2; drag-lps8-01; 7; 12; 125000; 20625
2023-07-10 01:30:02; hka-aqm-n002;  24.44;  65.42;   482;  1394;     9;     3;     1;     0;  -125;  -125;  -5.8; drag-lps8-01; 4; 12; 125000; 20626
2023-07-10 01:45:13; hka-aqm-n002;  24.44;  65.36;   478;  1361;     7;     1;     2;     0;  -126;  -126;  -6.0; drag-lps8-01; 2; 12; 125000; 20627
2023-07-10 02:00:21; hka-aqm-n002;  24.43;  65.18;   493;  1416;     7;     1;     2;     0;  -124;  -124;  -5.5; drag-lps8-01; 6; 12; 125000; 20628
2023-07-10 02:15:29; hka-aqm-n002;  24.44;  65.03;   482;  1382;     7;     1;     2;     0;  -126;  -126;  -6.0; drag-lps8-01; 4; 12; 125000; 20629
2023-07-10 02:30:36; hka-aqm-n002;  24.43;  64.88;   479;  1381;     7;     1;     2;     0;  -126;  -126;  -6.5; drag-lps8-01; 2; 12; 125000; 20630
2023-07-10 02:45:45; hka-aqm-n002;  24.42;  64.72;   480;  1382;     7;     1;     2;     0;  -125;  -125;  -5.8; drag-lps8-01; 6; 12; 125000; 20631
2023-07-10 03:00:53; hka-aqm-n002;  24.43;  64.60;   490;  1368;     7;     1;     2;     0;  -127;  -127;  -5.8; drag-lps8-01; 0; 12; 125000; 20632
2023-07-10 03:16:01; hka-aqm-n002;  24.42;  64.39;   487;  1344;     7;     1;     2;     0;  -126;  -126;  -6.0; drag-lps8-01; 5; 12; 125000; 20633
2023-07-10 03:31:09; hka-aqm-n002;  24.43;  64.24;   477;  1371;     9;     3;     2;     0;  -124;  -124;  -5.2; drag-lps8-01; 7; 12; 125000; 20634
2023-07-10 03:46:17; hka-aqm-n002;  24.40;  64.15;   479;  1356;     7;     1;     2;     0;  -126;  -126;  -5.8; drag-lps8-01; 1; 12; 125000; 20635
