# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-01 04:42:18; hka-aqm-n007;  21.07;  28.74;   453;   591;     7;     2;     2;     0;  -135;  -135; -14.8; drag-outd-01; 4; 11; 125000; 6942
2023-02-01 10:15:10; hka-aqm-n007;  22.56;  28.26;   554;   747;    65;    17;     3;     6;  -132;  -132; -12.8; drag-outd-01; 3; 11; 125000; 6963
2023-02-01 10:49:56; hka-aqm-n007;  22.48;  28.19;   543;   851;    30;     9;     1;     1;  -136;  -136; -15.2; drag-outd-01; 7; 11; 125000; 6966
2023-02-01 11:39:49; hka-aqm-n007;  22.43;  28.81;   615;  1029;    40;    11;     1;     0;  -138;  -138; -17.2; drag-lps8-01; 0; 11; 125000; 6969
2023-02-01 11:54:57; hka-aqm-n007;  22.42;  28.67;   606;   880;    29;     8;     2;     0;  -134;  -134; -16.0; drag-outd-01; 3; 11; 125000; 6970
2023-02-01 12:13:05; hka-aqm-n007;  22.40;  28.64;   601;   795;    32;     8;     1;     0;  -138;  -138; -17.5; drag-lps8-01; 5; 11; 125000; 6971
2023-02-01 12:31:13; hka-aqm-n007;  22.38;  28.87;   643;   873;    24;     5;     1;     0;  -132;  -132; -11.0; drag-outd-01; 3; 11; 125000; 6973
2023-02-01 13:04:31; hka-aqm-n007;  22.34;  28.53;   590;   762;    33;     8;     3;     8;  -136;  -136; -15.8; drag-outd-01; 6; 11; 125000; 6976
2023-02-01 13:21:08; hka-aqm-n007;  22.38;  28.81;   631;   796;    23;     6;     2;     0;  -132;  -132; -11.8; drag-outd-01; 4; 11; 125000; 6977
2023-02-01 13:39:17; hka-aqm-n007;  22.38;  28.74;   638;   813;    27;     7;     2;     0;  -136;  -136; -17.5; drag-lps8-01; 2; 11; 125000; 6978
2023-02-01 13:55:54; hka-aqm-n007;  22.35;  28.81;   629;   782;    20;     5;     2;     0;  -137;  -137; -16.8; drag-outd-01; 3; 11; 125000; 6979
2023-02-01 15:02:27; hka-aqm-n007;  22.28;  28.81;   608;   759;    37;    10;     1;     0;  -136;  -136; -17.5; drag-outd-01; 7; 11; 125000; 6983
2023-02-01 15:17:34; hka-aqm-n007;  22.28;  28.81;   615;   763;    24;     8;     1;     0;  -134;  -134; -15.5; drag-outd-01; 4; 11; 125000; 6984
2023-02-01 15:35:42; hka-aqm-n007;  22.24;  28.77;   599;   737;    23;     6;     3;     8;  -137;  -137; -15.8; drag-outd-01; 3; 11; 125000; 6985
2023-02-01 17:48:50; hka-aqm-n007;  22.12;  28.87;   576;   720;     5;     2;     2;     0;  -135;  -135; -14.8; drag-outd-01; 4; 11; 125000; 6993
2023-02-01 18:53:52; hka-aqm-n007;  22.10;  28.91;   567;   734;     5;     1;     3;     8;  -136;  -136; -17.2; drag-outd-01; 3; 11; 125000; 6997
2023-02-01 19:12:02; hka-aqm-n007;  22.07;  28.91;   552;   737;     7;     2;     3;     8;  -136;  -136; -15.5; drag-outd-01; 6; 11; 125000; 6998
