# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-09-11 00:13:01; hka-aqm-n010;  24.38;  53.47;   407;   633;     6;     0;     1;     0;   -66;   -66;   8.2; drag-lps8-01; 4; 7; 125000; 928
2022-09-11 00:28:08; hka-aqm-n010;  24.42;  53.34;   411;   618;     6;     1;     2;     0;   -67;   -67;   8.0; drag-lps8-01; 1; 7; 125000; 929
2022-09-11 00:43:14; hka-aqm-n010;  24.40;  53.37;   409;   649;     9;     3;     2;     0;   -66;   -66;   8.5; drag-lps8-01; 6; 7; 125000; 930
2022-09-11 00:58:20; hka-aqm-n010;  24.40;  53.47;   408;   610;     5;     0;     0;     0;   -67;   -67;   9.0; drag-lps8-01; 3; 7; 125000; 931
2022-09-11 01:13:28; hka-aqm-n010;  24.33;  53.56;   408;   604;     5;     2;     2;     0;   -69;   -69;   7.2; drag-lps8-01; 2; 7; 125000; 932
2022-09-11 01:28:34; hka-aqm-n010;  24.36;  53.50;   410;   610;     5;     0;     2;     0;   -72;   -72;   7.2; drag-lps8-01; 5; 7; 125000; 933
2022-09-11 01:43:41; hka-aqm-n010;  24.29;  53.62;   420;   561;     5;     2;     1;     0;   -69;   -69;   7.2; drag-lps8-01; 2; 7; 125000; 934
2022-09-11 01:58:48; hka-aqm-n010;  24.32;  53.28;   414;   603;     6;     1;     2;     0;   -69;   -69;   9.8; drag-lps8-01; 1; 7; 125000; 935
2022-09-11 02:13:54; hka-aqm-n010;  24.32;  53.15;   405;   602;     8;     3;     2;     0;   -69;   -69;  10.0; drag-lps8-01; 3; 7; 125000; 936
2022-09-11 02:29:00; hka-aqm-n010;  24.30;  53.06;   414;   595;     5;     2;     0;     0;   -71;   -71;   9.8; drag-lps8-01; 7; 7; 125000; 937
2022-09-11 02:44:13; hka-aqm-n010;  24.35;  52.84;   408;   606;     9;     3;     2;     0;   -67;   -67;   8.8; drag-lps8-01; 4; 7; 125000; 939
2022-09-11 02:59:27; hka-aqm-n010;  24.31;  52.93;   410;   596;     5;     0;     2;     0;   -71;   -71;   8.8; drag-lps8-01; 0; 7; 125000; 941
