# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-11 00:13:31; hka-aqm-n214;  19.40;  22.93;   421;   830;     6;     0;     2;     5;   -91;   -91;   9.8; drag-lps8-01; 3; 7; 125000; 2920
2023-02-11 00:28:38; hka-aqm-n214;  19.38;  22.99;   429;   775;     7;     2;     2;     5;  -126;  -126;  -7.2; drag-lps8-08; 0; 7; 125000; 2921
2023-02-11 00:43:44; hka-aqm-n214;  19.39;  23.06;   417;   777;     8;     3;     2;     5;   -91;   -91;   9.2; drag-lps8-01; 3; 7; 125000; 2922
2023-02-11 00:58:51; hka-aqm-n214;  19.38;  23.13;   418;   745;     6;     0;     2;     5;   -93;   -93;   9.8; drag-lps8-01; 6; 7; 125000; 2923
2023-02-11 01:13:58; hka-aqm-n214;  19.39;  23.20;   420;   762;     6;     2;     2;     5;   -94;   -94;   8.8; drag-lps8-01; 0; 7; 125000; 2924
2023-02-11 01:29:04; hka-aqm-n214;  19.38;  23.27;   422;   784;     6;     0;     2;     5;   -93;   -93;   8.8; drag-lps8-01; 7; 7; 125000; 2925
2023-02-11 01:44:10; hka-aqm-n214;  19.36;  23.27;   417;   741;     6;     0;     2;     5;   -93;   -93;   9.2; drag-lps8-01; 1; 7; 125000; 2926
2023-02-11 01:59:18; hka-aqm-n214;  19.35;  23.34;   425;   744;     6;     0;     2;     5;   -90;   -90;   8.0; drag-lps8-01; 5; 7; 125000; 2927
2023-02-11 02:14:24; hka-aqm-n214;  19.37;  23.41;   417;   744;     6;     0;     2;     5;  -123;  -123;  -6.0; drag-lps8-08; 2; 7; 125000; 2928
2023-02-11 02:29:31; hka-aqm-n214;  19.36;  23.44;   421;   694;     6;     0;     2;     5;   -90;   -90;   8.2; drag-lps8-01; 4; 7; 125000; 2929
2023-02-11 02:44:37; hka-aqm-n214;  19.36;  23.55;   417;   709;     6;     0;     2;     5;   -93;   -93;   9.0; drag-lps8-01; 6; 7; 125000; 2930
2023-02-11 02:59:43; hka-aqm-n214;  19.36;  23.61;   419;   712;     8;     3;     2;     5;   -95;   -95;   9.8; drag-lps8-01; 7; 7; 125000; 2931
2023-02-11 03:14:49; hka-aqm-n214;  19.33;  23.68;   417;   730;     6;     1;     2;     5;   -92;   -92;   8.5; drag-lps8-01; 0; 7; 125000; 2932
2023-02-11 03:29:58; hka-aqm-n214;  19.32;  23.75;   419;   732;     6;     0;     2;     5;   -91;   -91;   7.8; drag-lps8-01; 5; 7; 125000; 2933
2023-02-11 03:45:04; hka-aqm-n214;  19.34;  23.79;   420;   739;     6;     0;     2;     5;   -93;   -93;   9.0; drag-lps8-01; 1; 7; 125000; 2934
