# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-17 00:08:41; hka-aqm-n214;  19.50;  33.15;   425;   666;     6;     0;     0;     0;  -119;  -119;  -4.0; drag-lps8-08; 2; 7; 125000; 3546
2023-02-17 00:23:49; hka-aqm-n214;  19.50;  33.12;   426;   730;     6;     0;     2;     1;  -100;  -100;   8.8; drag-lps8-01; 0; 7; 125000; 3547
2023-02-17 00:38:56; hka-aqm-n214;  19.49;  33.12;   417;   686;     6;     0;     2;     1;   -93;   -93;   8.5; drag-lps8-01; 3; 7; 125000; 3548
2023-02-17 00:54:02; hka-aqm-n214;  19.50;  33.12;   417;   710;     6;     0;     0;     0;  -126;  -126;  -8.0; drag-lps8-08; 4; 7; 125000; 3549
2023-02-17 01:09:09; hka-aqm-n214;  19.48;  33.09;   418;   706;     6;     0;     2;     1;   -96;   -96;   8.2; drag-lps8-01; 6; 7; 125000; 3550
2023-02-17 01:24:16; hka-aqm-n214;  19.46;  33.05;   427;   726;     6;     0;     2;     1;   -96;   -96;   7.5; drag-lps8-01; 5; 7; 125000; 3551
2023-02-17 01:39:22; hka-aqm-n214;  19.47;  33.05;   424;   713;     6;     2;     1;     0;  -122;  -122;  -5.0; drag-lps8-08; 7; 7; 125000; 3552
2023-02-17 01:54:29; hka-aqm-n214;  19.47;  33.02;   423;   684;     8;     3;     2;     1;  -122;  -122;  -6.8; drag-lps8-08; 1; 7; 125000; 3553
2023-02-17 02:09:36; hka-aqm-n214;  19.48;  33.02;   418;   711;     6;     0;     2;     1;  -126;  -126;  -8.0; drag-lps8-08; 5; 7; 125000; 3554
2023-02-17 02:24:42; hka-aqm-n214;  19.47;  33.02;   417;   729;     6;     0;     1;     0;   -97;   -97;   7.8; drag-lps8-01; 7; 7; 125000; 3555
2023-02-17 02:39:49; hka-aqm-n214;  19.46;  32.95;   417;   696;     8;     3;     2;     1;  -119;  -119;  -4.0; drag-lps8-08; 2; 7; 125000; 3556
2023-02-17 02:54:55; hka-aqm-n214;  19.45;  32.99;   417;   713;     6;     1;     2;     1;  -101;  -101;   9.0; drag-lps8-01; 0; 7; 125000; 3557
2023-02-17 03:10:01; hka-aqm-n214;  19.47;  33.09;   417;   711;     6;     0;     0;     0;  -124;  -124;  -6.8; drag-lps8-08; 3; 7; 125000; 3558
2023-02-17 03:25:09; hka-aqm-n214;  19.47;  33.19;   421;   693;     6;     1;     2;     1;  -101;  -101;   9.2; drag-lps8-01; 1; 7; 125000; 3559
2023-02-17 03:40:15; hka-aqm-n214;  19.46;  33.29;   425;   705;     6;     0;     2;     1;   -96;   -96;   8.5; drag-lps8-01; 6; 7; 125000; 3560
2023-02-17 03:55:22; hka-aqm-n214;  19.46;  33.55;   417;   722;     6;     0;     1;     0;   -95;   -95;   9.5; drag-lps8-01; 4; 7; 125000; 3561
2023-02-17 04:10:28; hka-aqm-n214;  19.48;  34.12;   417;   711;     6;     0;     2;     1;  -126;  -126;  -7.5; drag-lps8-08; 5; 7; 125000; 3562
2023-02-17 04:25:34; hka-aqm-n214;  19.47;  34.52;   419;   702;     8;     3;     2;     1;  -100;  -100;   8.8; drag-lps8-01; 0; 7; 125000; 3563
2023-02-17 04:40:41; hka-aqm-n214;  19.48;  34.89;   423;   718;     6;     0;     0;     0;  -126;  -126;  -7.5; drag-lps8-08; 4; 7; 125000; 3564
2023-02-17 04:55:49; hka-aqm-n214;  19.46;  35.52;   419;   718;     6;     0;     2;     1;  -101;  -101;   9.0; drag-lps8-01; 1; 7; 125000; 3565
2023-02-17 05:10:55; hka-aqm-n214;  19.48;  36.06;   417;   747;     6;     0;     2;     1;  -101;  -101;   6.8; drag-lps8-01; 2; 7; 125000; 3566
2023-02-17 05:26:01; hka-aqm-n214;  19.46;  36.59;   419;   701;     8;     2;     0;     0;   -96;   -96;   9.8; drag-lps8-01; 3; 7; 125000; 3567
2023-02-17 05:41:08; hka-aqm-n214;  19.47;  36.98;   419;   708;     6;     0;     2;     1;   -94;   -94;   8.2; drag-lps8-01; 6; 7; 125000; 3568
2023-02-17 05:56:14; hka-aqm-n214;  19.48;  36.92;   417;   758;     6;     0;     2;     1;   -96;   -96;   8.5; drag-lps8-01; 7; 7; 125000; 3569
2023-02-17 06:11:20; hka-aqm-n214;  19.44;  36.72;   417;   737;     8;     2;     1;     0;   -97;   -97;   9.5; drag-lps8-01; 3; 7; 125000; 3570
2023-02-17 06:26:29; hka-aqm-n214;  19.47;  36.65;   423;   739;     6;     1;     2;     1;   -99;   -99;   9.2; drag-lps8-01; 7; 7; 125000; 3571
2023-02-17 06:41:35; hka-aqm-n214;  19.47;  36.85;   421;   750;     8;     3;     2;     1;  -124;  -124;  -4.8; drag-lps8-08; 0; 7; 125000; 3572
2023-02-17 06:56:42; hka-aqm-n214;  19.48;  37.28;   418;   764;     6;     0;     1;     0;   -96;   -96;   7.2; drag-lps8-01; 5; 7; 125000; 3573
2023-02-17 07:11:49; hka-aqm-n214;  19.48;  38.08;   423;   757;     6;     0;     2;     1;   -97;   -97;   9.5; drag-lps8-01; 6; 7; 125000; 3574
2023-02-17 07:26:55; hka-aqm-n214;  19.48;  38.77;   419;   801;     6;     0;     2;     1;   -99;   -99;   8.5; drag-lps8-01; 1; 7; 125000; 3575
2023-02-17 07:42:01; hka-aqm-n214;  19.50;  39.23;   421;   768;     7;     1;     2;     0;  -100;  -100;   7.2; drag-lps8-01; 2; 7; 125000; 3576
2023-02-17 07:57:08; hka-aqm-n214;  19.47;  39.89;   417;   790;     8;     2;     2;     1;   -95;   -95;   9.8; drag-lps8-01; 4; 7; 125000; 3577
2023-02-17 08:12:15; hka-aqm-n214;  19.49;  40.22;   419;   817;    10;     2;     2;     1;   -96;   -96;   7.2; drag-lps8-01; 5; 7; 125000; 3578
2023-02-17 08:27:21; hka-aqm-n214;  19.49;  40.12;   421;   814;    14;     5;     0;     0;  -101;  -101;   9.5; drag-lps8-01; 0; 7; 125000; 3579
