# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-17 00:14:36; hka-aqm-n108;  21.11;  32.75;   434;   967;     9;     3;     2;     0;  -108;  -108;   5.8; drag-lps8-01; 2; 7; 125000; 11747
2023-05-17 00:29:44; hka-aqm-n108;  21.08;  32.85;   426;   937;     9;     2;     5;    26;  -107;  -107;   6.8; drag-lps8-01; 0; 7; 125000; 11748
2023-05-17 00:44:51; hka-aqm-n108;  21.08;  33.05;   426;   938;     7;     1;     1;     0;  -107;  -107;   8.2; drag-lps8-01; 6; 7; 125000; 11749
2023-05-17 00:59:57; hka-aqm-n108;  21.06;  33.09;   426;   960;     7;     1;     2;     0;  -107;  -107;   7.8; drag-lps8-01; 1; 7; 125000; 11750
2023-05-17 01:15:03; hka-aqm-n108;  21.05;  33.19;   426;   899;     7;     1;     5;    26;  -106;  -106;   7.0; drag-lps8-01; 7; 7; 125000; 11751
2023-05-17 01:30:09; hka-aqm-n108;  21.01;  33.25;   431;   957;     7;     1;     1;     0;  -106;  -106;   7.5; drag-lps8-01; 4; 7; 125000; 11752
2023-05-17 02:00:24; hka-aqm-n108;  20.98;  33.62;   426;   956;     7;     1;     5;    26;  -108;  -108;   6.2; drag-lps8-01; 2; 7; 125000; 11754
2023-05-17 02:15:30; hka-aqm-n108;  20.97;  33.79;   432;   967;     7;     1;     1;     0;  -107;  -107;   6.2; drag-lps8-01; 5; 7; 125000; 11755
2023-05-17 02:30:36; hka-aqm-n108;  20.98;  33.92;   430;   982;     7;     1;     1;     0;  -104;  -104;   7.0; drag-lps8-01; 6; 7; 125000; 11756
2023-05-17 02:45:45; hka-aqm-n108;  20.96;  34.19;   433;   987;     7;     1;     5;    26;  -108;  -108;   5.8; drag-lps8-01; 2; 7; 125000; 11757
2023-05-17 03:00:51; hka-aqm-n108;  20.96;  34.46;   429;   995;     7;     1;     1;     0;  -107;  -107;   8.0; drag-lps8-01; 4; 7; 125000; 11758
2023-05-17 03:15:57; hka-aqm-n108;  20.94;  34.72;   433;  1036;     9;     3;     1;     0;  -107;  -107;   8.0; drag-lps8-01; 1; 7; 125000; 11759
2023-05-17 03:31:03; hka-aqm-n108;  20.93;  34.86;   439;  1029;     7;     1;     5;    26;  -109;  -109;   7.2; drag-lps8-01; 3; 7; 125000; 11760
2023-05-17 03:46:09; hka-aqm-n108;  20.91;  34.99;   438;  1071;     7;     1;     1;     0;  -107;  -107;   8.0; drag-lps8-01; 7; 7; 125000; 11761
2023-05-17 04:01:16; hka-aqm-n108;  20.88;  35.09;   443;  1068;     7;     1;     2;     0;  -108;  -108;   7.8; drag-lps8-01; 0; 7; 125000; 11762
2023-05-17 04:16:24; hka-aqm-n108;  20.89;  35.19;   454;  1074;     9;     3;     5;    26;  -107;  -107;   6.2; drag-lps8-01; 5; 7; 125000; 11763
2023-05-17 04:31:30; hka-aqm-n108;  20.88;  35.19;   443;  1101;     7;     1;     4;     0;  -107;  -107;   7.5; drag-lps8-01; 6; 7; 125000; 11764
2023-05-17 04:46:37; hka-aqm-n108;  20.86;  35.22;   449;  1106;     9;     3;     1;     0;  -109;  -109;   7.0; drag-lps8-01; 3; 7; 125000; 11765
2023-05-17 05:01:44; hka-aqm-n108;  20.85;  35.26;   446;  1126;     7;     1;     5;    26;  -105;  -105;   6.5; drag-lps8-01; 4; 7; 125000; 11766
2023-05-17 05:16:51; hka-aqm-n108;  20.83;  35.26;   459;  1054;     7;     1;     1;     0;  -107;  -107;   7.8; drag-lps8-01; 0; 7; 125000; 11767
2023-05-17 05:31:57; hka-aqm-n108;  20.82;  35.36;   452;  1076;     7;     1;     0;     0;  -107;  -107;   6.0; drag-lps8-01; 5; 7; 125000; 11768
