# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-04 00:03:06; hka-aqm-n007;  17.90;  46.01;   443;   575;     5;     0;     2;     0;  -130;  -130; -11.0; drag-lps8-01; 3; 12; 125000; 1492
2022-12-04 00:18:16; hka-aqm-n007;  17.92;  45.94;   442;   601;     5;     0;     2;     4;  -136;  -136; -15.5; drag-outd-01; 1; 12; 125000; 1493
2022-12-04 00:33:23; hka-aqm-n007;  17.89;  45.94;   439;   602;     5;     0;     1;     0;  -133;  -133; -14.0; drag-lps8-01; 6; 12; 125000; 1494
2022-12-04 00:48:31; hka-aqm-n007;  17.90;  45.88;   438;   627;     5;     0;     2;     4;  -139;  -139; -18.0; drag-outd-01; 0; 12; 125000; 1495
2022-12-04 01:03:39; hka-aqm-n007;  17.89;  45.88;   438;   595;     5;     0;     2;     4;  -130;  -130; -10.5; drag-lps8-01; 3; 12; 125000; 1496
2022-12-04 01:18:48; hka-aqm-n007;  17.90;  45.85;   435;   601;     5;     0;     2;     4;  -138;  -138; -19.5; drag-outd-01; 6; 12; 125000; 1497
2022-12-04 01:33:56; hka-aqm-n007;  17.90;  45.85;   440;   689;     5;     0;     2;     4;  -132;  -132; -14.2; drag-lps8-01; 1; 12; 125000; 1498
2022-12-04 01:49:04; hka-aqm-n007;  17.91;  45.75;   441;   613;     5;     2;     0;     0;  -131;  -131; -13.2; drag-lps8-01; 2; 12; 125000; 1499
2022-12-04 02:04:12; hka-aqm-n007;  17.90;  45.75;   444;   606;     5;     0;     2;     4;  -135;  -135; -14.2; drag-lps8-01; 0; 12; 125000; 1500
2022-12-04 02:19:20; hka-aqm-n007;  17.91;  45.68;   434;   610;     5;     0;     2;     4;  -134;  -134; -14.2; drag-lps8-01; 7; 12; 125000; 1501
2022-12-04 02:34:29; hka-aqm-n007;  17.90;  45.68;   432;   632;     7;     3;     2;     4;  -130;  -130; -10.8; drag-lps8-01; 5; 12; 125000; 1502
2022-12-04 02:49:36; hka-aqm-n007;  17.90;  45.65;   432;   622;     7;     2;     2;     4;  -130;  -130; -10.0; drag-lps8-01; 4; 12; 125000; 1503
2022-12-04 03:04:44; hka-aqm-n007;  17.92;  45.62;   432;   604;     7;     2;     1;     0;  -136;  -136; -14.5; drag-lps8-01; 0; 12; 125000; 1504
2022-12-04 03:19:52; hka-aqm-n007;  17.90;  45.62;   432;   595;     5;     0;     2;     4;  -130;  -130; -10.2; drag-lps8-01; 4; 12; 125000; 1505
2022-12-04 03:35:00; hka-aqm-n007;  17.92;  45.56;   432;   568;     5;     1;     2;     4;  -134;  -134; -15.0; drag-lps8-01; 1; 12; 125000; 1506
