# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-05 00:28:38; hka-aqm-n113;  22.90;  55.66;   458;  1174;     6;     2;     2;     0;  -128;  -128;  -9.5; drag-lps8-01; 2; 8; 125000; 592
2023-09-05 00:43:57; hka-aqm-n113;  22.89;  55.98;   459;  1238;     5;     0;     2;     0;  -131;  -131; -10.2; drag-lps8-01; 1; 8; 125000; 593
2023-09-05 01:15:11; hka-aqm-n113;  22.84;  56.73;   463;  1196;     5;     0;     2;     0;  -132;  -132; -10.8; drag-lps8-01; 1; 8; 125000; 595
2023-09-05 01:46:13; hka-aqm-n113;  22.83;  57.07;   459;  1186;     5;     0;     2;     0;  -130;  -130; -10.0; drag-lps8-01; 2; 8; 125000; 597
2023-09-05 03:00:16; hka-aqm-n113;  22.70;  56.66;   465;  1062;     7;     2;     2;     0;  -131;  -131; -10.0; drag-lps8-01; 2; 8; 125000; 602
2023-09-05 03:19:57; hka-aqm-n113;  22.68;  56.20;   459;  1089;     5;     0;     1;     0;  -130;  -130;  -9.2; drag-lps8-01; 2; 8; 125000; 604
2023-09-05 03:49:22; hka-aqm-n113;  22.66;  55.54;   470;  1009;     5;     0;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 2; 8; 125000; 606
2023-09-05 04:20:12; hka-aqm-n113;  22.60;  54.16;   463;  1166;     5;     0;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 2; 8; 125000; 608
2023-09-05 05:06:33; hka-aqm-n113;  22.54;  52.71;   457;  1152;     5;     1;     1;     0;  -131;  -131; -11.0; drag-lps8-01; 1; 8; 125000; 611
2023-09-05 05:22:30; hka-aqm-n113;  22.53;  52.36;   460;  1193;     5;     0;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 2; 8; 125000; 612
2023-09-05 05:35:29; hka-aqm-n113;  22.48;  52.17;   467;  1067;     5;     0;     1;     0;  -129;  -129;  -9.0; drag-lps8-01; 2; 8; 125000; 613
2023-09-05 05:50:48; hka-aqm-n113;  22.46;  51.63;   460;  1168;     5;     0;     1;     0;  -130;  -130;  -9.5; drag-lps8-01; 1; 8; 125000; 614
2023-09-05 06:37:34; hka-aqm-n113;  22.52;  51.13;   460;  1190;     6;     1;     1;     0;  -128;  -128;  -8.8; drag-lps8-01; 2; 8; 125000; 617
2023-09-05 06:52:52; hka-aqm-n113;  22.48;  51.32;   470;  1230;     8;     1;     1;     0;  -131;  -131; -10.8; drag-lps8-01; 1; 8; 125000; 618
2023-09-05 06:54:58; hka-aqm-n113;  22.50;  51.22;   462;  1062;     8;     1;     1;     0;  -130;  -130; -10.5; drag-lps8-01; 1; 8; 125000; 619
2023-09-05 07:40:19; hka-aqm-n113;  22.48;  51.57;   468;  2702;    15;     5;     1;     0;  -129;  -129;  -9.2; drag-lps8-01; 2; 8; 125000; 622
2023-09-05 07:47:10; hka-aqm-n113;  22.48;  51.70;   468;  2993;    15;     3;     1;     0;  -129;  -129; -10.2; drag-lps8-01; 1; 8; 125000; 623
2023-09-05 07:48:10; hka-aqm-n113;  22.49;  51.70;   471;  3293;    17;     5;     1;     0;  -128;  -128;  -9.0; drag-lps8-01; 2; 8; 125000; 624
2023-09-05 07:58:11; hka-aqm-n113;  22.50;  51.95;   467;  2288;    17;     4;     1;     0;  -132;  -132; -11.0; drag-lps8-01; 1; 8; 125000; 625
2023-09-05 08:06:45; hka-aqm-n113;  22.50;  51.92;   460;  1949;    21;     7;     1;     0;  -129;  -129;  -9.0; drag-lps8-01; 2; 8; 125000; 626
2023-09-05 08:09:59; hka-aqm-n113;  22.52;  52.20;   459;  1759;    22;     6;     1;     0;  -132;  -132; -10.5; drag-lps8-01; 1; 8; 125000; 627
2023-09-05 08:25:42; hka-aqm-n113;  22.53;  52.58;   464;  1695;    32;     9;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 0; 8; 125000; 628
2023-09-05 08:46:21; hka-aqm-n113;  22.55;  52.71;   455;  1357;   199;    53;     1;     0;  -129;  -129; -10.2; drag-lps8-01; 1; 8; 125000; 630
