# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-15 00:15:00; hka-aqm-n202;  20.97;  51.25;   491;  1968;     5;     0;     2;     0;   -66;   -66;  10.5; drag-lps8-01; 3; 8; 125000; 12115
2023-05-15 00:30:06; hka-aqm-n202;  20.96;  51.25;   499;  2035;     5;     0;     2;     0;   -65;   -65;  10.0; drag-lps8-01; 4; 8; 125000; 12116
2023-05-15 00:45:13; hka-aqm-n202;  20.96;  51.06;   489;  2095;     5;     1;     2;     0;   -66;   -66;  11.8; drag-lps8-01; 0; 8; 125000; 12117
2023-05-15 01:00:19; hka-aqm-n202;  20.96;  51.10;   494;  2064;     5;     0;     2;     0;   -65;   -65;  10.2; drag-lps8-01; 3; 8; 125000; 12118
2023-05-15 01:15:26; hka-aqm-n202;  20.93;  50.94;   492;  2106;     5;     0;     2;     0;   -64;   -64;  10.2; drag-lps8-01; 6; 8; 125000; 12119
2023-05-15 01:30:34; hka-aqm-n202;  20.94;  50.90;   494;  2109;     5;     0;     2;     0;   -65;   -65;   7.8; drag-lps8-01; 5; 8; 125000; 12120
2023-05-15 01:45:40; hka-aqm-n202;  20.96;  50.75;   499;  2024;     5;     0;     2;     0;   -65;   -65;  10.5; drag-lps8-01; 1; 8; 125000; 12121
2023-05-15 02:00:47; hka-aqm-n202;  20.87;  50.62;   512;  2097;     5;     0;     2;     0;   -64;   -64;   8.0; drag-lps8-01; 2; 8; 125000; 12122
2023-05-15 02:15:53; hka-aqm-n202;  20.94;  50.11;   495;  2059;     5;     0;     2;     0;   -65;   -65;  12.0; drag-lps8-01; 7; 8; 125000; 12123
2023-05-15 02:30:59; hka-aqm-n202;  20.92;  50.01;   489;  2027;     5;     0;     2;     0;   -64;   -64;   8.0; drag-lps8-01; 2; 8; 125000; 12124
2023-05-15 02:46:06; hka-aqm-n202;  20.92;  50.24;   493;  1972;     5;     0;     2;     0;   -66;   -66;   8.2; drag-lps8-01; 0; 8; 125000; 12125
2023-05-15 03:01:12; hka-aqm-n202;  20.91;  50.46;   485;  1943;     5;     0;     2;     0;   -64;   -64;  11.5; drag-lps8-01; 1; 8; 125000; 12126
2023-05-15 03:16:19; hka-aqm-n202;  20.90;  50.21;   481;  1788;     5;     0;     2;     0;   -65;   -65;  10.2; drag-lps8-01; 6; 8; 125000; 12127
