# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-12 00:06:14; hka-aqm-n108;  24.99;  70.34;   448;  2576;     7;     1;     3;     0;  -104;  -104;   7.8; drag-lps8-01; 1; 7; 125000; 17473
2023-07-12 00:09:52; hka-aqm-n108;  24.99;  70.43;   456;  2412;     7;     1;     3;     0;  -105;  -105;   7.8; drag-lps8-01; 7; 7; 125000; 17474
2023-07-12 00:24:58; hka-aqm-n108;  24.96;  70.31;   451;  2584;     7;     1;     2;     0;  -105;  -105;   7.5; drag-lps8-01; 6; 7; 125000; 17475
2023-07-12 00:40:04; hka-aqm-n108;  24.94;  70.58;   455;  2625;     9;     3;     1;     0;  -107;  -107;   8.5; drag-lps8-01; 0; 7; 125000; 17476
2023-07-12 00:55:12; hka-aqm-n108;  24.92;  70.46;   459;  2863;     9;     3;     2;     0;  -106;  -106;   6.2; drag-lps8-01; 5; 7; 125000; 17477
2023-07-12 01:10:18; hka-aqm-n108;  24.92;  70.49;   466;  2953;     8;     1;     2;     0;  -106;  -106;   8.5; drag-lps8-01; 6; 7; 125000; 17478
2023-07-12 01:21:51; hka-aqm-n108;  24.91;  70.76;   462;  2809;     7;     1;     2;     0;  -105;  -105;   7.2; drag-lps8-01; 1; 7; 125000; 17479
2023-07-12 01:28:50; hka-aqm-n108;  24.89;  70.88;   467;  2727;     7;     1;     1;     0;  -105;  -105;   7.8; drag-lps8-01; 4; 7; 125000; 17480
2023-07-12 01:38:51; hka-aqm-n108;  24.90;  70.79;   461;  2599;     7;     1;     2;     0;  -106;  -106;   6.8; drag-lps8-01; 2; 7; 125000; 17481
2023-07-12 01:53:57; hka-aqm-n108;  24.88;  70.58;   470;  2667;     7;     1;     2;     0;  -108;  -108;   8.8; drag-lps8-01; 0; 7; 125000; 17482
2023-07-12 01:55:12; hka-aqm-n108;  24.88;  70.49;   461;  2547;     7;     1;     2;     0;  -106;  -106;   7.8; drag-lps8-01; 3; 7; 125000; 17483
2023-07-12 02:10:18; hka-aqm-n108;  24.89;  70.70;   469;  2776;     7;     1;     3;     0;  -105;  -105;   7.0; drag-lps8-01; 7; 7; 125000; 17484
2023-07-12 02:20:30; hka-aqm-n108;  24.88;  70.67;   477;  2710;     7;     1;     3;     0;  -106;  -106;   6.0; drag-lps8-01; 2; 7; 125000; 17485
2023-07-12 02:35:36; hka-aqm-n108;  24.88;  70.40;   480;  2981;     7;     1;     2;     0;  -107;  -107;   8.2; drag-lps8-01; 0; 7; 125000; 17486
2023-07-12 02:38:51; hka-aqm-n108;  24.87;  70.37;   475;  2838;     7;     1;     2;     0;  -103;  -103;   7.0; drag-lps8-01; 6; 7; 125000; 17487
2023-07-12 02:53:58; hka-aqm-n108;  24.84;  70.43;   478;  3087;     7;     1;     3;     0;  -106;  -106;   7.5; drag-lps8-01; 7; 7; 125000; 17488
2023-07-12 03:09:04; hka-aqm-n108;  24.84;  70.28;   489;  3129;     7;     1;     2;     0;  -107;  -107;   9.2; drag-lps8-01; 3; 7; 125000; 17489
2023-07-12 03:09:31; hka-aqm-n108;  24.85;  70.25;   489;  2944;     9;     3;     3;     0;  -103;  -103;   6.5; drag-lps8-01; 5; 7; 125000; 17490
2023-07-12 03:24:37; hka-aqm-n108;  24.82;  70.16;   481;  3063;     7;     1;     3;     0;  -103;  -103;   8.8; drag-lps8-01; 4; 7; 125000; 17491
2023-07-12 03:27:12; hka-aqm-n108;  24.83;  70.10;   481;  2940;     9;     3;     3;     0;  -107;  -107;   8.5; drag-lps8-01; 1; 7; 125000; 17492
2023-07-12 03:31:11; hka-aqm-n108;  24.82;  70.01;   486;  2964;     7;     1;     1;     0;  -106;  -106;   6.8; drag-lps8-01; 2; 7; 125000; 17493
2023-07-12 03:46:17; hka-aqm-n108;  24.82;  69.57;   501;  3186;     7;     1;     2;     0;  -106;  -106;   8.2; drag-lps8-01; 1; 7; 125000; 17494
2023-07-12 04:01:24; hka-aqm-n108;  24.84;  68.88;   488;  2917;     9;     3;     1;     0;  -105;  -105;   8.0; drag-lps8-01; 6; 7; 125000; 17495
2023-07-12 04:06:11; hka-aqm-n108;  24.82;  68.88;   484;  3140;     7;     1;     3;     0;  -105;  -105;   6.5; drag-lps8-01; 5; 7; 125000; 17496
2023-07-12 04:09:11; hka-aqm-n108;  24.80;  68.85;   484;  2821;     7;     1;     1;     0;  -105;  -105;   7.2; drag-lps8-01; 7; 7; 125000; 17497
2023-07-12 04:24:17; hka-aqm-n108;  24.80;  68.79;   491;  2964;     7;     1;     2;     0;  -107;  -107;   8.2; drag-lps8-01; 3; 7; 125000; 17498
2023-07-12 04:39:23; hka-aqm-n108;  24.78;  68.85;   491;  2930;     7;     1;     2;     0;  -106;  -106;   7.8; drag-lps8-01; 0; 7; 125000; 17499
2023-07-12 04:43:52; hka-aqm-n108;  24.78;  69.03;   478;  2893;     7;     1;     2;     0;  -101;  -101;   8.2; drag-lps8-01; 4; 7; 125000; 17500
2023-07-12 04:46:51; hka-aqm-n108;  24.76;  69.09;   476;  2728;     7;     1;     3;     0;  -104;  -104;   7.5; drag-lps8-01; 6; 7; 125000; 17501
2023-07-12 04:49:51; hka-aqm-n108;  24.78;  69.06;   474;  2711;     7;     1;     2;     0;  -106;  -106;   7.8; drag-lps8-01; 3; 7; 125000; 17502
2023-07-12 04:50:11; hka-aqm-n108;  24.78;  69.06;   474;  2906;     9;     3;     1;     0;  -105;  -105;   6.2; drag-lps8-01; 5; 7; 125000; 17503
2023-07-12 05:05:17; hka-aqm-n108;  24.75;  69.09;   476;  3002;     9;     2;     2;     0;  -107;  -107;   8.8; drag-lps8-01; 7; 7; 125000; 17504
2023-07-12 05:17:51; hka-aqm-n108;  24.76;  69.30;   485;  2667;     7;     1;     3;     0;  -106;  -106;   8.0; drag-lps8-01; 0; 7; 125000; 17505
2023-07-12 05:18:11; hka-aqm-n108;  24.75;  69.27;   481;  2827;     7;     1;     1;     0;  -105;  -105;   7.5; drag-lps8-01; 4; 7; 125000; 17506
2023-07-12 05:33:17; hka-aqm-n108;  24.74;  69.15;   472;  2828;     9;     3;     3;     0;  -106;  -106;   7.0; drag-lps8-01; 2; 7; 125000; 17507
2023-07-12 05:48:23; hka-aqm-n108;  24.75;  68.85;   478;  2809;     7;     1;     2;     0;  -106;  -106;   8.8; drag-lps8-01; 1; 7; 125000; 17508
