# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-05 12:01:35; hka-aqm-n002;  21.68;  40.87;   607;   450;   248;    56;     1;     0;   -54;   -54;   8.5; drag-lps8-01; 4; 7; 125000; 2
2023-01-05 12:02:15; hka-aqm-n002;  21.73;  40.61;   602;   450;   187;    47;     1;     0;   -63;   -63;   8.8; drag-lps8-01; 3; 7; 125000; 3
2023-01-05 12:03:16; hka-aqm-n002;  21.79;  40.68;   600;   450;    29;     6;     1;     0;   -65;   -65;   6.2; drag-lps8-01; 2; 7; 125000; 4
2023-01-05 12:18:22; hka-aqm-n002;  22.31;  38.51;   569;   450;    21;     5;     2;     0;   -81;   -81;   8.5; drag-lps8-01; 7; 7; 125000; 5
2023-01-05 12:33:28; hka-aqm-n002;  22.56;  37.58;   562;   486;    38;     9;     2;     0;   -71;   -71;   9.5; drag-lps8-01; 6; 7; 125000; 6
2023-01-05 12:41:56; hka-aqm-n002;  22.70;  37.28;   553;   512;   233;    71;     2;     1;  -127;  -127;  -6.8; drag-outd-01; 0; 7; 125000; 7
2023-01-05 12:42:34; hka-aqm-n002;  22.70;  37.25;   557;   490;   178;    53;     2;     0;   -70;   -70;   6.0; drag-lps8-01; 5; 7; 125000; 8
2023-01-05 12:44:15; hka-aqm-n002;  22.69;  37.18;   558;   506;   216;    65;     2;     0;  -122;  -122;  -5.2; drag-outd-01; 1; 7; 125000; 9
2023-01-05 12:44:35; hka-aqm-n002;  22.72;  37.18;   556;   499;   281;    88;     1;     0;  -123;  -123;  -4.0; drag-outd-01; 2; 7; 125000; 10
2023-01-05 12:44:55; hka-aqm-n002;  22.70;  37.15;   554;   521;   124;    35;     2;     0;   -68;   -68;   8.0; drag-lps8-01; 7; 7; 125000; 11
2023-01-05 12:45:15; hka-aqm-n002;  22.70;  37.18;   554;   536;   193;    57;     2;     0;   -69;   -69;   9.0; drag-lps8-01; 1; 7; 125000; 12
2023-01-05 12:45:36; hka-aqm-n002;  22.74;  37.18;   554;   546;   124;    35;     1;     0;   -70;   -70;   7.8; drag-lps8-01; 4; 7; 125000; 13
2023-01-05 12:45:56; hka-aqm-n002;  22.74;  37.15;   554;   561;   299;    93;     0;     0;   -71;   -71;   7.2; drag-lps8-01; 5; 7; 125000; 14
2023-01-05 12:46:35; hka-aqm-n002;  22.77;  37.12;   554;   557;   322;    99;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 15
2023-01-05 12:47:56; hka-aqm-n002;  22.80;  37.12;   552;   581;   269;    83;     2;     0;   -69;   -69;   9.8; drag-lps8-01; 0; 7; 125000; 16
2023-01-05 12:49:15; hka-aqm-n002;  22.81;  37.05;   556;   578;   339;   102;     1;     0;  -122;  -122;  -3.2; drag-outd-01; 6; 7; 125000; 17
2023-01-05 12:50:35; hka-aqm-n002;  22.83;  36.98;   554;   567;   153;    43;     1;     0;   -67;   -67;   7.5; drag-lps8-01; 1; 7; 125000; 18
