# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-22 10:11:21; hka-aqm-n112;  21.68;  64.94;   645;  1455;    67;    16;     3;    16;  -139;  -139; -17.8; drag-lps8-01; 1; 11; 125000; 11762
2023-05-22 11:57:13; hka-aqm-n112;  22.96;  64.81;   815;  1592;    71;    17;     4;    26;  -137;  -137; -15.8; drag-lps8-01; 2; 11; 125000; 11769
2023-05-22 12:28:58; hka-aqm-n112;  23.26;  63.63;   810;  1485;    63;    14;     1;    15;  -137;  -137; -16.0; drag-lps8-01; 0; 11; 125000; 11772
2023-05-22 12:44:05; hka-aqm-n112;  23.34;  63.48;   777;  1365;    69;    17;     4;    26;  -134;  -134; -15.2; drag-lps8-01; 5; 11; 125000; 11773
2023-05-22 13:29:27; hka-aqm-n112;  23.07;  59.61;   467;   674;    62;    17;     4;    26;  -134;  -134; -13.5; drag-lps8-01; 7; 11; 125000; 11776
2023-05-22 13:59:41; hka-aqm-n112;  22.97;  59.58;   447;   660;    65;    18;     4;    26;  -134;  -134; -14.5; drag-lps8-01; 3; 11; 125000; 11778
2023-05-22 14:14:48; hka-aqm-n112;  22.95;  57.60;   442;   588;    67;    18;     4;    26;  -132;  -132; -12.8; drag-lps8-01; 4; 11; 125000; 11779
2023-05-22 14:29:55; hka-aqm-n112;  22.95;  56.98;   436;   596;    68;    18;     4;    26;  -133;  -133; -13.0; drag-lps8-01; 7; 11; 125000; 11780
2023-05-22 14:45:02; hka-aqm-n112;  22.96;  58.00;   436;   560;    68;    17;     4;    26;  -135;  -135; -14.0; drag-lps8-01; 0; 11; 125000; 11781
2023-05-22 15:01:40; hka-aqm-n112;  22.96;  58.41;   432;   534;    78;    22;     4;    26;  -133;  -133; -14.2; drag-lps8-01; 3; 11; 125000; 11783
2023-05-22 15:19:48; hka-aqm-n112;  23.00;  55.70;   433;   577;    83;    22;     4;    26;  -137;  -137; -16.8; drag-lps8-01; 2; 11; 125000; 11784
2023-05-22 15:37:58; hka-aqm-n112;  23.03;  56.16;   437;   588;    92;    26;     4;    26;  -136;  -136; -16.0; drag-lps8-01; 2; 11; 125000; 11785
2023-05-22 15:56:06; hka-aqm-n112;  23.04;  55.51;   438;   620;    97;    25;     4;    26;  -132;  -132; -13.5; drag-lps8-01; 4; 11; 125000; 11786
2023-05-22 16:14:17; hka-aqm-n112;  23.11;  53.88;   436;   694;   105;    28;     4;    26;  -136;  -136; -15.8; drag-lps8-01; 3; 11; 125000; 11787
2023-05-22 16:32:25; hka-aqm-n112;  23.14;  52.39;   428;   713;   108;    28;     4;    26;  -134;  -134; -13.0; drag-lps8-01; 4; 11; 125000; 11788
2023-05-22 16:50:36; hka-aqm-n112;  23.20;  50.87;   426;   756;   103;    27;     4;    26;  -132;  -132; -11.5; drag-lps8-01; 5; 11; 125000; 11789
2023-05-22 17:08:44; hka-aqm-n112;  23.21;  49.63;   434;   716;    44;     8;     4;    26;  -134;  -134; -13.2; drag-lps8-01; 7; 11; 125000; 11790
2023-05-22 17:26:57; hka-aqm-n112;  23.20;  54.41;   435;   804;    41;     9;     4;    26;  -132;  -132; -13.0; drag-lps8-01; 4; 11; 125000; 11791
2023-05-22 17:45:06; hka-aqm-n112;  23.18;  56.04;   431;   893;    40;     7;     4;    26;  -134;  -134; -12.8; drag-lps8-01; 5; 11; 125000; 11792
2023-05-22 18:01:43; hka-aqm-n112;  23.20;  56.38;   430;   905;    35;     5;     4;    26;  -134;  -134; -12.5; drag-lps8-01; 5; 11; 125000; 11794
2023-05-22 18:18:20; hka-aqm-n112;  23.19;  56.51;   433;   918;    32;     4;     4;    26;  -134;  -134; -13.0; drag-lps8-01; 7; 11; 125000; 11795
