# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-30 00:07:35; hka-aqm-n002;  20.89;  21.06;   426;   938;     9;     3;     0;     0;  -118;  -118; nan; drag-lps8-01; 3; 7; 125000; 1419
2023-01-30 00:22:42; hka-aqm-n002;  20.89;  21.06;   426;   933;     7;     1;     1;     0;  -118;  -118;   0.8; drag-lps8-01; 7; 7; 125000; 1420
2023-01-30 00:37:48; hka-aqm-n002;  20.89;  21.13;   425;   931;     7;     1;     1;     0;  -117;  -117;  -0.2; drag-lps8-01; 0; 7; 125000; 1421
2023-01-30 00:52:54; hka-aqm-n002;  20.86;  21.13;   426;   931;     7;     1;     0;     0;  -117;  -117;   1.8; drag-lps8-01; 6; 7; 125000; 1422
2023-01-30 01:08:03; hka-aqm-n002;  20.87;  21.20;   423;   905;     7;     1;     1;     0;  -115;  -115;   1.2; drag-lps8-01; 5; 7; 125000; 1423
2023-01-30 01:23:09; hka-aqm-n002;  20.88;  21.20;   425;   931;     7;     1;     1;     0;  -116;  -116;  -0.5; drag-lps8-01; 3; 7; 125000; 1424
2023-01-30 01:38:15; hka-aqm-n002;  20.90;  21.20;   423;   866;     7;     1;     1;     0;  -117;  -117; nan; drag-lps8-01; 7; 7; 125000; 1425
2023-01-30 01:53:23; hka-aqm-n002;  20.88;  21.34;   423;   939;     7;     1;     1;     0;  -119;  -119;   0.5; drag-lps8-01; 0; 7; 125000; 1426
2023-01-30 02:08:29; hka-aqm-n002;  20.88;  21.34;   429;   993;     7;     1;     1;     0;  -123;  -123;  -4.0; drag-lps8-01; 2; 7; 125000; 1427
2023-01-30 02:23:35; hka-aqm-n002;  20.83;  21.34;   420;   903;    10;     3;     0;     0;  -121;  -121;  -2.2; drag-lps8-01; 1; 7; 125000; 1428
2023-01-30 02:38:43; hka-aqm-n002;  20.80;  21.44;   430;   925;     7;     1;     1;     0;  -117;  -117;   0.5; drag-lps8-01; 4; 7; 125000; 1429
2023-01-30 02:53:49; hka-aqm-n002;  20.78;  21.48;   421;   900;     7;     1;     1;     0;  -118;  -118;   0.2; drag-lps8-01; 6; 7; 125000; 1430
2023-01-30 03:08:55; hka-aqm-n002;  20.76;  21.54;   422;   916;     7;     1;     0;     0;  -114;  -114;   0.2; drag-lps8-01; 5; 7; 125000; 1431
2023-01-30 03:24:03; hka-aqm-n002;  20.78;  21.51;   419;   891;     7;     1;     1;     0;  -118;  -118; nan; drag-lps8-01; 7; 7; 125000; 1432
2023-01-30 03:39:09; hka-aqm-n002;  20.78;  21.54;   419;   828;     7;     1;     1;     0;  -115;  -115;   1.0; drag-lps8-01; 6; 7; 125000; 1433
2023-01-30 03:54:16; hka-aqm-n002;  20.76;  21.54;   427;   891;     7;     1;     1;     0;  -122;  -122;  -4.5; drag-lps8-01; 1; 7; 125000; 1434
2023-01-30 04:09:22; hka-aqm-n002;  20.76;  21.61;   418;   885;     7;     1;     1;     0;  -119;  -119;  -1.2; drag-lps8-01; 3; 7; 125000; 1435
2023-01-30 04:24:28; hka-aqm-n002;  20.77;  21.54;   415;   889;    10;     3;     1;     0;  -118;  -118;   0.2; drag-lps8-01; 4; 7; 125000; 1436
2023-01-30 04:39:35; hka-aqm-n002;  20.77;  21.61;   423;   903;     7;     1;     1;     0;  -119;  -119; nan; drag-lps8-01; 0; 7; 125000; 1437
2023-01-30 04:54:42; hka-aqm-n002;  20.77;  21.65;   415;   852;     9;     3;     1;     0;  -124;  -124;  -5.2; drag-lps8-01; 2; 7; 125000; 1438
2023-01-30 05:09:48; hka-aqm-n002;  20.74;  21.65;   419;   973;     7;     1;     1;     0;  -117;  -117;   0.2; drag-lps8-01; 5; 7; 125000; 1439
2023-01-30 05:24:54; hka-aqm-n002;  20.62;  21.72;   419;   859;     7;     1;     0;     0;  -118;  -118; nan; drag-lps8-01; 7; 7; 125000; 1440
2023-01-30 05:40:03; hka-aqm-n002;  20.62;  21.61;   422;   828;     7;     1;     1;     0;  -120;  -120;  -1.8; drag-lps8-01; 1; 7; 125000; 1441
2023-01-30 05:47:01; hka-aqm-n002;  20.62;  21.54;   426;   807;    62;    15;     1;     0;  -114;  -114;   1.8; drag-lps8-01; 6; 7; 125000; 1442
2023-01-30 06:02:07; hka-aqm-n002;  20.66;  21.20;   426;   742;    88;    12;     2;     0;  -118;  -118;  -0.5; drag-lps8-01; 5; 7; 125000; 1443
2023-01-30 06:16:22; hka-aqm-n002;  20.70;  21.06;   426;   725;    10;     3;     2;     0;  -117;  -117;  -0.2; drag-lps8-01; 4; 7; 125000; 1444
2023-01-30 06:31:29; hka-aqm-n002;  20.68;  21.13;   431;   747;    10;     3;     1;     0;  -121;  -121;  -1.8; drag-lps8-01; 0; 7; 125000; 1445
2023-01-30 06:46:35; hka-aqm-n002;  20.70;  21.54;   432;   758;    90;    13;     1;     0;  -118;  -118;  -0.5; drag-lps8-01; 3; 7; 125000; 1446
2023-01-30 06:47:23; hka-aqm-n002;  20.73;  21.79;   439;   689;     7;     1;     2;     0;  -119;  -119;  -2.2; drag-lps8-01; 2; 7; 125000; 1447
2023-01-30 07:02:30; hka-aqm-n002;  20.70;  21.51;   430;   725;     7;     1;     1;     0;  -117;  -117;   1.0; drag-lps8-01; 4; 7; 125000; 1448
2023-01-30 07:17:36; hka-aqm-n002;  20.68;  21.58;   429;   720;     7;     1;     1;     0;  -119;  -119;  -1.2; drag-lps8-01; 0; 7; 125000; 1449
2023-01-30 07:32:44; hka-aqm-n002;  20.64;  21.68;   424;   766;     7;     1;     1;     2;  -115;  -115;   1.2; drag-lps8-01; 6; 7; 125000; 1450
2023-01-30 07:47:50; hka-aqm-n002;  20.61;  21.82;   425;   779;     7;     1;     1;     2;  -116;  -116;   1.8; drag-lps8-01; 7; 7; 125000; 1451
2023-01-30 08:02:56; hka-aqm-n002;  20.60;  22.03;   427;   791;     7;     1;     0;     0;  -119;  -119;  -2.2; drag-lps8-01; 2; 7; 125000; 1452
2023-01-30 08:18:04; hka-aqm-n002;  20.60;  22.10;   423;   814;    11;     4;     1;     2;  -118;  -118;  -0.8; drag-lps8-01; 1; 7; 125000; 1453
2023-01-30 08:33:10; hka-aqm-n002;  20.61;  22.13;   422;   795;     8;     1;     1;     0;  -115;  -115;   1.2; drag-lps8-01; 5; 7; 125000; 1454
2023-01-30 08:48:16; hka-aqm-n002;  20.56;  22.30;   434;   796;    13;     3;     1;     0;  -117;  -117;  -1.0; drag-lps8-01; 3; 7; 125000; 1455
2023-01-30 09:03:23; hka-aqm-n002;  20.59;  22.34;   423;   801;    11;     2;     1;     2;  -119;  -119;  -1.0; drag-lps8-01; 1; 7; 125000; 1456
2023-01-30 09:18:29; hka-aqm-n002;  20.61;  22.48;   423;   806;    10;     2;     1;     2;  -114;  -114;   1.2; drag-lps8-01; 6; 7; 125000; 1457
2023-01-30 09:33:35; hka-aqm-n002;  20.58;  22.51;   423;   795;    14;     4;     1;     0;  -118;  -118;   1.0; drag-lps8-01; 7; 7; 125000; 1458
2023-01-30 09:48:44; hka-aqm-n002;  20.55;  22.58;   420;   785;    15;     5;     1;     2;  -114;  -114;   2.0; drag-lps8-01; 4; 7; 125000; 1459
2023-01-30 10:03:50; hka-aqm-n002;  20.58;  22.65;   425;   786;    16;     5;     1;     0;  -119;  -119;  -1.2; drag-lps8-01; 2; 7; 125000; 1460
2023-01-30 10:18:56; hka-aqm-n002;  20.58;  22.72;   423;   804;    18;     4;     0;     0;  -118;  -118;  -0.5; drag-lps8-01; 3; 7; 125000; 1461
2023-01-30 10:34:04; hka-aqm-n002;  20.57;  22.82;   432;   789;    18;     4;     1;     2;  -114;  -114;   0.2; drag-lps8-01; 5; 7; 125000; 1462
2023-01-30 10:49:10; hka-aqm-n002;  20.58;  22.99;   423;   824;    24;     5;     1;     0;  -118;  -118;   2.0; drag-lps8-01; 0; 7; 125000; 1463
2023-01-30 11:04:17; hka-aqm-n002;  20.57;  23.61;   430;   796;    69;    19;     1;     1;  -114;  -114;   0.8; drag-lps8-01; 5; 7; 125000; 1464
