# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-04 00:09:00; hka-aqm-n203;  20.43;  23.41;   462;   748;     7;     1;     3;    30;   -81;   -81;   9.0; drag-lps8-01; 4; 7; 125000; 4677
2023-03-04 00:24:06; hka-aqm-n203;  20.42;  23.41;   464;   699;    10;     3;     3;    30;   -79;   -79;   7.5; drag-lps8-01; 2; 7; 125000; 4678
2023-03-04 00:39:20; hka-aqm-n203;  20.41;  23.37;   464;   706;     7;     1;     3;    30;   -79;   -79;   9.0; drag-lps8-01; 0; 7; 125000; 4680
2023-03-04 00:54:26; hka-aqm-n203;  20.41;  23.34;   462;   688;     7;     1;     3;    30;   -81;   -81;   9.0; drag-lps8-01; 7; 7; 125000; 4681
2023-03-04 01:09:32; hka-aqm-n203;  20.44;  23.37;   462;   750;     7;     1;     1;     0;   -79;   -79;   8.2; drag-lps8-01; 6; 7; 125000; 4682
2023-03-04 01:24:40; hka-aqm-n203;  20.43;  23.41;   468;   750;     7;     1;     3;    30;   -79;   -79;   6.2; drag-lps8-01; 5; 7; 125000; 4683
2023-03-04 01:39:46; hka-aqm-n203;  20.42;  23.41;   460;   746;     7;     1;     1;     0;   -78;   -78;   8.5; drag-lps8-01; 1; 7; 125000; 4684
2023-03-04 01:54:52; hka-aqm-n203;  20.42;  23.48;   472;   688;     9;     2;     1;     0;   -81;   -81;   9.8; drag-lps8-01; 7; 7; 125000; 4685
2023-03-04 02:10:00; hka-aqm-n203;  20.42;  23.41;   460;   761;     7;     1;     3;    30;   -81;   -81;   9.2; drag-lps8-01; 1; 7; 125000; 4686
2023-03-04 02:25:06; hka-aqm-n203;  20.44;  23.41;   461;   787;     7;     1;     0;     0;   -79;   -79;   9.5; drag-lps8-01; 6; 7; 125000; 4687
2023-03-04 02:40:12; hka-aqm-n203;  20.43;  23.41;   462;   817;     7;     1;     1;     0;   -79;   -79;   7.0; drag-lps8-01; 2; 7; 125000; 4688
2023-03-04 02:55:20; hka-aqm-n203;  20.43;  23.41;   462;   712;     9;     3;     3;    30;   -79;   -79;   7.2; drag-lps8-01; 5; 7; 125000; 4689
2023-03-04 03:10:26; hka-aqm-n203;  20.42;  23.34;   461;   778;     7;     1;     1;     0;   -81;   -81;   9.0; drag-lps8-01; 4; 7; 125000; 4690
2023-03-04 03:25:33; hka-aqm-n203;  20.42;  23.27;   468;   795;     7;     1;     0;     0;   -79;   -79;   8.8; drag-lps8-01; 3; 7; 125000; 4691
2023-03-04 03:55:46; hka-aqm-n203;  20.40;  23.20;   464;   798;     7;     1;     1;     0;   -78;   -78;   7.2; drag-lps8-01; 2; 7; 125000; 4693
2023-03-04 04:10:52; hka-aqm-n203;  20.40;  23.17;   461;   804;     7;     1;     2;     0;   -79;   -79;   7.8; drag-lps8-01; 6; 7; 125000; 4694
2023-03-04 04:26:01; hka-aqm-n203;  20.39;  23.06;   471;   807;    10;     3;     3;    30;   -75;   -75;  10.2; drag-lps8-01; 0; 7; 125000; 4695
2023-03-04 04:41:07; hka-aqm-n203;  20.39;  22.86;   459;   855;     7;     1;     2;     0;   -81;   -81;   7.0; drag-lps8-01; 5; 7; 125000; 4696
2023-03-04 04:56:13; hka-aqm-n203;  20.40;  22.65;   460;   780;     7;     1;     2;     0;   -81;   -81;   9.2; drag-lps8-01; 7; 7; 125000; 4697
2023-03-04 05:11:20; hka-aqm-n203;  20.38;  22.55;   466;   830;     7;     1;     3;    30;   -79;   -79;  10.0; drag-lps8-01; 3; 7; 125000; 4698
2023-03-04 05:26:27; hka-aqm-n203;  20.26;  22.44;   459;   793;     7;     1;     2;     0;   -81;   -81;  10.2; drag-lps8-01; 4; 7; 125000; 4699
2023-03-04 05:41:33; hka-aqm-n203;  20.24;  22.24;   465;   775;     7;     1;     0;     0;   -81;   -81;   9.8; drag-lps8-01; 1; 7; 125000; 4700
2023-03-04 05:56:41; hka-aqm-n203;  20.29;  22.10;   464;   788;     7;     1;     3;    30;   -78;   -78;   6.8; drag-lps8-01; 5; 7; 125000; 4701
2023-03-04 06:11:47; hka-aqm-n203;  20.27;  21.96;   464;   743;     8;     2;     0;     0;   -82;   -82;   9.5; drag-lps8-01; 0; 7; 125000; 4702
2023-03-04 06:26:54; hka-aqm-n203;  20.30;  21.82;   465;   752;     7;     1;     1;     0;   -78;   -78;   7.5; drag-lps8-01; 1; 7; 125000; 4703
2023-03-04 06:42:01; hka-aqm-n203;  20.30;  21.68;   467;   742;     7;     1;     3;    30;   -81;   -81;   8.2; drag-lps8-01; 3; 7; 125000; 4704
2023-03-04 06:57:07; hka-aqm-n203;  20.29;  21.54;   468;   720;     7;     1;     1;     0;   -81;   -81;   9.8; drag-lps8-01; 4; 7; 125000; 4705
2023-03-04 07:12:14; hka-aqm-n203;  20.28;  21.37;   470;   671;     9;     2;     2;     0;   -81;   -81;   9.2; drag-lps8-01; 6; 7; 125000; 4706
2023-03-04 07:27:21; hka-aqm-n203;  20.28;  21.13;   479;   696;     7;     1;     3;    30;   -82;   -82;   9.2; drag-lps8-01; 7; 7; 125000; 4707
2023-03-04 07:42:27; hka-aqm-n203;  20.28;  21.13;   473;   703;     8;     1;     0;     0;   -79;   -79;   7.2; drag-lps8-01; 2; 7; 125000; 4708
2023-03-04 07:57:33; hka-aqm-n203;  20.30;  21.20;   470;   754;     8;     1;     1;     0;   -81;   -81;   9.2; drag-lps8-01; 4; 7; 125000; 4709
2023-03-04 08:12:40; hka-aqm-n203;  20.31;  21.61;   479;   794;     8;     1;     3;    30;   -79;   -79;   8.8; drag-lps8-01; 7; 7; 125000; 4710
2023-03-04 08:27:47; hka-aqm-n203;  20.30;  22.17;   483;   814;    11;     3;     1;     0;   -81;   -81;   9.8; drag-lps8-01; 6; 7; 125000; 4711
2023-03-04 08:42:53; hka-aqm-n203;  20.30;  22.86;   483;   860;     8;     1;     1;     0;   -78;   -78;   7.2; drag-lps8-01; 5; 7; 125000; 4712
2023-03-04 08:58:01; hka-aqm-n203;  20.32;  23.61;   494;   858;     8;     1;     3;    30;   -79;   -79;   7.5; drag-lps8-01; 2; 7; 125000; 4713
2023-03-04 09:13:07; hka-aqm-n203;  20.32;  24.20;   488;   872;     9;     2;     0;     0;   -79;   -79;   9.2; drag-lps8-01; 3; 7; 125000; 4714
2023-03-04 09:28:13; hka-aqm-n203;  20.33;  24.85;   489;   868;     9;     1;     1;     0;   -82;   -82;   9.0; drag-lps8-01; 0; 7; 125000; 4715
2023-03-04 09:43:20; hka-aqm-n203;  20.35;  25.43;   484;   828;    12;     4;     3;    30;   -79;   -79;   7.8; drag-lps8-01; 1; 7; 125000; 4716
2023-03-04 09:58:26; hka-aqm-n203;  20.34;  25.33;   478;   948;    10;     1;     2;     0;   -79;   -79;   7.5; drag-lps8-01; 5; 7; 125000; 4717
2023-03-04 10:13:32; hka-aqm-n203;  20.31;  25.12;   472;  1031;    10;     1;     1;     0;   -78;   -78;   8.0; drag-lps8-01; 3; 7; 125000; 4718
2023-03-04 10:28:40; hka-aqm-n203;  20.33;  24.85;   456;   990;    10;     1;     3;    30;   -78;   -78;   8.2; drag-lps8-01; 6; 7; 125000; 4719
2023-03-04 10:58:52; hka-aqm-n203;  20.34;  24.51;   447;   893;    10;     2;     0;     0;   -79;   -79;   8.2; drag-lps8-01; 1; 7; 125000; 4721
2023-03-04 11:14:01; hka-aqm-n203;  20.35;  24.44;   450;   879;    10;     2;     3;    30;   -78;   -78;   9.2; drag-lps8-01; 7; 7; 125000; 4722
2023-03-04 11:29:07; hka-aqm-n203;  20.34;  24.37;   442;   886;     9;     1;     1;     0;   -79;   -79;   8.8; drag-lps8-01; 4; 7; 125000; 4723
2023-03-04 11:59:21; hka-aqm-n203;  20.33;  23.96;   443;   886;     9;     1;     3;    30;   -79;   -79;   9.5; drag-lps8-01; 6; 7; 125000; 4725
2023-03-04 12:14:27; hka-aqm-n203;  20.33;  23.96;   443;   806;    11;     3;     1;     0;   -81;   -81;   9.2; drag-lps8-01; 1; 7; 125000; 4726
2023-03-04 12:29:33; hka-aqm-n203;  20.31;  23.96;   449;   825;     9;     1;     0;     0;   -81;   -81;   9.0; drag-lps8-01; 3; 7; 125000; 4727
2023-03-04 12:44:40; hka-aqm-n203;  20.33;  23.89;   446;   768;     9;     1;     3;    30;   -79;   -79;   6.8; drag-lps8-01; 5; 7; 125000; 4728
2023-03-04 12:59:47; hka-aqm-n203;  20.34;  23.92;   439;   695;    11;     4;     0;     0;   -79;   -79;   8.0; drag-lps8-01; 4; 7; 125000; 4729
2023-03-04 13:14:53; hka-aqm-n203;  20.32;  23.96;   435;   765;     9;     1;     1;     0;   -80;   -80;   8.5; drag-lps8-01; 0; 7; 125000; 4730
2023-03-04 13:30:00; hka-aqm-n203;  20.32;  24.03;   436;   774;     8;     1;     3;    30;   -78;   -78;   6.8; drag-lps8-01; 2; 7; 125000; 4731
2023-03-04 13:45:06; hka-aqm-n203;  20.35;  24.03;   436;   756;    11;     4;     1;     0;   -81;   -81;   9.5; drag-lps8-01; 7; 7; 125000; 4732
2023-03-04 14:00:12; hka-aqm-n203;  20.34;  24.03;   436;   759;     9;     1;     1;     0;   -81;   -81;   7.8; drag-lps8-01; 5; 7; 125000; 4733
2023-03-04 14:15:21; hka-aqm-n203;  20.34;  24.03;   435;   773;     9;     1;     3;    30;   -79;   -79;   7.8; drag-lps8-01; 2; 7; 125000; 4734
2023-03-04 14:30:27; hka-aqm-n203;  20.33;  24.10;   440;   822;     8;     1;     1;     0;   -81;   -81;   9.2; drag-lps8-01; 7; 7; 125000; 4735
2023-03-04 14:45:33; hka-aqm-n203;  20.35;  24.10;   435;   795;     8;     1;     1;     0;   -79;   -79;   9.5; drag-lps8-01; 3; 7; 125000; 4736
2023-03-04 15:00:39; hka-aqm-n203;  20.32;  24.10;   439;   711;     8;     1;     3;    30;   -81;   -81;   9.2; drag-lps8-01; 6; 7; 125000; 4737
2023-03-04 15:15:46; hka-aqm-n203;  20.33;  24.10;   437;   755;    11;     3;     1;     0;   -81;   -81;   9.2; drag-lps8-01; 4; 7; 125000; 4738
2023-03-04 15:30:52; hka-aqm-n203;  20.33;  24.16;   434;   740;     8;     1;     2;     0;   -79;   -79;  10.0; drag-lps8-01; 1; 7; 125000; 4739
2023-03-04 15:46:00; hka-aqm-n203;  20.32;  24.13;   437;   716;     8;     1;     3;    30;   -81;   -81;   8.8; drag-lps8-01; 0; 7; 125000; 4740
