# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-17 00:13:38; hka-aqm-n112;  20.25;  29.01;   486;   954;    27;     3;     6;    59;  -134;  -134; -17.5; drag-lps8-01; 5; 11; 125000; 5353
2023-03-17 00:33:16; hka-aqm-n112;  20.26;  28.94;   471;   959;    29;     5;     6;    59;  -136;  -136; -16.8; drag-lps8-01; 0; 11; 125000; 5354
2023-03-17 00:49:54; hka-aqm-n112;  20.26;  28.97;   474;   935;    27;     3;     6;    59;  -135;  -135; -18.0; drag-lps8-01; 5; 11; 125000; 5355
2023-03-17 01:26:12; hka-aqm-n112;  20.23;  28.81;   475;   926;    27;     3;     6;    59;  -137;  -137; -18.0; drag-lps8-01; 7; 11; 125000; 5357
2023-03-17 02:20:37; hka-aqm-n112;  20.19;  28.74;   471;   955;    27;     3;     6;    59;  -137;  -137; -16.8; drag-lps8-01; 0; 11; 125000; 5360
2023-03-17 02:59:55; hka-aqm-n112;  20.22;  28.87;   474;   942;    29;     5;     6;    59;  -138;  -138; -17.8; drag-lps8-01; 0; 11; 125000; 5362
2023-03-17 03:15:02; hka-aqm-n112;  20.22;  28.81;   468;   945;    27;     3;     6;    59;  -136;  -136; -17.5; drag-lps8-01; 7; 11; 125000; 5363
2023-03-17 03:34:43; hka-aqm-n112;  20.18;  28.74;   465;   954;    29;     5;     6;    59;  -137;  -137; -17.2; drag-lps8-01; 5; 11; 125000; 5364
2023-03-17 03:54:22; hka-aqm-n112;  20.18;  28.60;   460;   939;    27;     3;     6;    59;  -137;  -137; -17.0; drag-lps8-01; 0; 11; 125000; 5365
2023-03-17 04:47:19; hka-aqm-n112;  20.17;  27.96;   468;   967;    27;     3;     6;    59;  -137;  -137; -17.2; drag-lps8-01; 0; 11; 125000; 5368
2023-03-17 05:03:57; hka-aqm-n112;  20.15;  27.85;   464;   957;    27;     3;     6;    59;  -137;  -137; -17.0; drag-lps8-01; 5; 11; 125000; 5369
2023-03-17 05:25:06; hka-aqm-n112;  20.16;  27.85;   471;   971;    28;     4;     6;    59;  -135;  -135; -16.8; drag-lps8-01; 5; 11; 125000; 5370
2023-03-17 05:41:44; hka-aqm-n112;  20.19;  27.79;   476;   963;    29;     5;     6;    59;  -133;  -133; -18.0; drag-lps8-01; 1; 11; 125000; 5371
2023-03-17 05:58:21; hka-aqm-n112;  20.21;  27.31;   480;   854;    27;     3;     6;    59;  -134;  -134; -16.2; drag-lps8-01; 0; 11; 125000; 5372
2023-03-17 07:10:59; hka-aqm-n112;  20.26;  27.24;   502;  1087;    28;     3;     6;    59;  -138;  -138; -18.0; drag-lps8-01; 0; 11; 125000; 5376
