# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-21 00:11:46; hka-aqm-n203;  20.24;  33.52;   438;   804;     7;     1;     3;    30;   -75;   -75;  10.5; drag-lps8-01; 1; 7; 125000; 3619
2023-02-21 00:26:52; hka-aqm-n203;  20.23;  33.52;   433;   802;     7;     1;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 3; 7; 125000; 3620
2023-02-21 00:42:00; hka-aqm-n203;  20.24;  33.32;   434;   795;     7;     1;     3;    30;   -71;   -71;   7.2; drag-lps8-01; 5; 7; 125000; 3621
2023-02-21 00:57:06; hka-aqm-n203;  20.22;  33.22;   431;   811;     7;     1;     3;    30;   -75;   -75;   9.5; drag-lps8-01; 7; 7; 125000; 3622
2023-02-21 01:12:13; hka-aqm-n203;  20.23;  33.05;   431;   783;     7;     1;     0;     0;   -75;   -75;  10.2; drag-lps8-01; 0; 7; 125000; 3623
2023-02-21 01:27:20; hka-aqm-n203;  20.22;  33.02;   435;   766;     7;     1;     3;    30;   -73;   -73;   9.5; drag-lps8-01; 6; 7; 125000; 3624
2023-02-21 01:42:26; hka-aqm-n203;  20.23;  32.85;   433;   738;     7;     1;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 3; 7; 125000; 3625
2023-02-21 01:57:33; hka-aqm-n203;  20.20;  32.82;   433;   741;     7;     1;     0;     0;   -72;   -72;   7.0; drag-lps8-01; 2; 7; 125000; 3626
2023-02-21 02:12:39; hka-aqm-n203;  20.22;  32.85;   433;   702;     7;     1;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 1; 7; 125000; 3627
2023-02-21 02:27:45; hka-aqm-n203;  20.22;  32.82;   429;   715;     7;     1;     3;    30;   -73;   -73;   9.2; drag-lps8-01; 4; 7; 125000; 3628
2023-02-21 02:42:51; hka-aqm-n203;  20.22;  32.75;   431;   662;    10;     3;     3;    30;   -72;   -72;   8.8; drag-lps8-01; 1; 7; 125000; 3629
2023-02-21 02:57:59; hka-aqm-n203;  20.19;  32.75;   432;   640;     7;     1;     3;    30;   -73;   -73;  10.0; drag-lps8-01; 3; 7; 125000; 3630
2023-02-21 03:13:05; hka-aqm-n203;  20.21;  32.78;   430;   702;     7;     1;     3;    30;   -69;   -69;   7.0; drag-lps8-01; 2; 7; 125000; 3631
2023-02-21 03:28:11; hka-aqm-n203;  20.19;  32.82;   432;   698;     7;     1;     3;    30;   -65;   -65;   7.5; drag-lps8-01; 5; 7; 125000; 3632
2023-02-21 03:43:19; hka-aqm-n203;  20.24;  32.78;   429;   719;     7;     1;     3;    30;   -73;   -73;   9.8; drag-lps8-01; 4; 7; 125000; 3633
2023-02-21 03:58:25; hka-aqm-n203;  20.20;  32.78;   433;   735;     7;     1;     3;    30;   -73;   -73;   8.2; drag-lps8-01; 0; 7; 125000; 3634
2023-02-21 04:13:32; hka-aqm-n203;  20.18;  32.78;   441;   690;     7;     1;     3;    30;   -73;   -73;   9.2; drag-lps8-01; 6; 7; 125000; 3635
2023-02-21 04:28:38; hka-aqm-n203;  20.21;  32.65;   435;   681;     7;     1;     3;    30;   -75;   -75;   9.2; drag-lps8-01; 7; 7; 125000; 3636
2023-02-21 04:43:45; hka-aqm-n203;  20.18;  32.65;   440;   681;     7;     1;     3;    30;   -72;   -72;   6.8; drag-lps8-01; 2; 7; 125000; 3637
2023-02-21 04:58:51; hka-aqm-n203;  20.21;  32.58;   436;   705;     7;     1;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 6; 7; 125000; 3638
2023-02-21 05:14:00; hka-aqm-n203;  20.20;  32.52;   441;   708;     7;     1;     3;    30;   -73;   -73;   6.8; drag-lps8-01; 5; 7; 125000; 3639
2023-02-21 05:29:06; hka-aqm-n203;  20.20;  32.58;   445;   730;     7;     1;     3;    30;   -72;   -72;   8.2; drag-lps8-01; 7; 7; 125000; 3640
2023-02-21 05:44:12; hka-aqm-n203;  20.18;  32.58;   441;   758;     8;     1;     1;     0;   -73;   -73;   9.2; drag-lps8-01; 4; 7; 125000; 3641
2023-02-21 05:59:19; hka-aqm-n203;  20.09;  32.62;   443;   755;     7;     1;     3;    30;   -75;   -75;   9.5; drag-lps8-01; 3; 7; 125000; 3642
2023-02-21 06:14:25; hka-aqm-n203;  20.11;  32.58;   442;   770;     7;     1;     3;    30;   -73;   -73;   8.5; drag-lps8-01; 1; 7; 125000; 3643
2023-02-21 06:29:32; hka-aqm-n203;  20.13;  32.58;   444;   828;     7;     1;     0;     0;   -75;   -75;   9.5; drag-lps8-01; 0; 7; 125000; 3644
2023-02-21 06:44:38; hka-aqm-n203;  20.14;  32.52;   439;   748;     7;     1;     3;    30;   -72;   -72;   8.5; drag-lps8-01; 1; 7; 125000; 3645
2023-02-21 06:59:45; hka-aqm-n203;  20.16;  32.45;   444;   824;     8;     2;     3;    30;   -71;   -71;   6.2; drag-lps8-01; 2; 7; 125000; 3646
2023-02-21 07:14:51; hka-aqm-n203;  20.14;  32.38;   445;   851;    10;     3;     3;    30;   -73;   -73;   8.5; drag-lps8-01; 6; 7; 125000; 3647
2023-02-21 07:30:00; hka-aqm-n203;  20.15;  32.31;   443;   890;     7;     1;     3;    30;   -72;   -72;   8.5; drag-lps8-01; 0; 7; 125000; 3648
2023-02-21 07:45:06; hka-aqm-n203;  20.14;  32.28;   456;   886;     7;     1;     3;    30;   -71;   -71;   7.0; drag-lps8-01; 5; 7; 125000; 3649
2023-02-21 08:00:12; hka-aqm-n203;  20.14;  32.25;   451;   869;     8;     1;     0;     0;   -73;   -73;   9.2; drag-lps8-01; 4; 7; 125000; 3650
2023-02-21 08:15:20; hka-aqm-n203;  20.14;  32.25;   450;   890;     9;     1;     3;    30;   -75;   -75;  10.0; drag-lps8-01; 3; 7; 125000; 3651
2023-02-21 08:30:26; hka-aqm-n203;  20.13;  32.25;   451;   867;     9;     1;     3;    30;   -75;   -75;   9.8; drag-lps8-01; 7; 7; 125000; 3652
2023-02-21 08:45:32; hka-aqm-n203;  20.14;  32.31;   455;   861;    12;     3;     0;     0;   -73;   -73;   9.5; drag-lps8-01; 3; 7; 125000; 3653
2023-02-21 09:00:40; hka-aqm-n203;  20.16;  32.45;   452;   895;    13;     4;     3;    30;   -72;   -72;   8.0; drag-lps8-01; 7; 7; 125000; 3654
2023-02-21 09:15:46; hka-aqm-n203;  20.18;  32.52;   450;   928;    10;     2;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 6; 7; 125000; 3655
2023-02-21 09:30:52; hka-aqm-n203;  20.16;  32.58;   447;   908;    10;     2;     1;     0;   -73;   -73;   8.8; drag-lps8-01; 1; 7; 125000; 3656
2023-02-21 09:45:59; hka-aqm-n203;  20.16;  32.65;   452;   849;    11;     2;     3;    30;   -70;   -70;   7.0; drag-lps8-01; 2; 7; 125000; 3657
2023-02-21 10:01:06; hka-aqm-n203;  20.14;  32.68;   443;   839;    11;     2;     3;    30;   -73;   -73;   9.5; drag-lps8-01; 4; 7; 125000; 3658
2023-02-21 10:16:12; hka-aqm-n203;  20.16;  32.72;   452;   795;    11;     2;     0;     0;   -73;   -73;   7.2; drag-lps8-01; 5; 7; 125000; 3659
2023-02-21 10:31:18; hka-aqm-n203;  20.19;  32.92;   440;   765;    13;     4;     3;    30;   -75;   -75;   9.0; drag-lps8-01; 0; 7; 125000; 3660
2023-02-21 10:46:24; hka-aqm-n203;  20.18;  32.99;   434;   709;    11;     2;     3;    30;   -73;   -73;   9.5; drag-lps8-01; 7; 7; 125000; 3661
2023-02-21 11:01:31; hka-aqm-n203;  20.19;  32.99;   435;   749;    14;     4;     0;     0;   -73;   -73;   9.5; drag-lps8-01; 3; 7; 125000; 3662
2023-02-21 11:16:39; hka-aqm-n203;  20.18;  33.05;   434;   694;    11;     2;     3;    30;   -70;   -70;   6.8; drag-lps8-01; 2; 7; 125000; 3663
2023-02-21 11:31:45; hka-aqm-n203;  20.20;  33.09;   435;   705;    11;     2;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 1; 7; 125000; 3664
2023-02-21 11:46:51; hka-aqm-n203;  20.19;  33.25;   429;   694;    11;     2;     1;     0;   -72;   -72;   9.0; drag-lps8-01; 6; 7; 125000; 3665
2023-02-21 12:01:58; hka-aqm-n203;  20.19;  33.39;   428;   687;    11;     2;     3;    30;   -75;   -75;  10.0; drag-lps8-01; 0; 7; 125000; 3666
2023-02-21 12:17:05; hka-aqm-n203;  20.20;  33.45;   426;   650;    12;     3;     3;    30;   -72;   -72;   8.5; drag-lps8-01; 4; 7; 125000; 3667
2023-02-21 12:32:11; hka-aqm-n203;  20.19;  33.32;   427;   656;    14;     4;     0;     0;   -69;   -69;   7.0; drag-lps8-01; 5; 7; 125000; 3668
2023-02-21 12:47:19; hka-aqm-n203;  20.19;  33.25;   425;   688;    13;     4;     3;    30;   -73;   -73;   9.0; drag-lps8-01; 4; 7; 125000; 3669
2023-02-21 13:02:25; hka-aqm-n203;  20.19;  33.05;   422;   595;    14;     4;     3;    30;   -71;   -71;   8.5; drag-lps8-01; 7; 7; 125000; 3670
2023-02-21 13:17:31; hka-aqm-n203;  20.20;  32.72;   426;   618;    11;     2;     1;     0;   -75;   -75;   9.2; drag-lps8-01; 1; 7; 125000; 3671
2023-02-21 13:32:39; hka-aqm-n203;  20.20;  32.11;   424;   678;    12;     2;     3;    30;   -75;   -75;   9.8; drag-lps8-01; 0; 7; 125000; 3672
