# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-07 00:00:38; hka-aqm-n108;  24.10;  42.90;   474;  1209;     7;     1;     0;     0;  -105;  -105;   8.2; drag-lps8-01; 1; 7; 125000; 16947
2023-07-07 00:15:45; hka-aqm-n108;  24.08;  43.25;   474;  1251;     7;     1;     3;     8;  -105;  -105;   8.2; drag-lps8-01; 0; 7; 125000; 16948
2023-07-07 00:30:51; hka-aqm-n108;  24.04;  43.51;   485;  1242;     7;     1;     3;     8;  -105;  -105;   8.8; drag-lps8-01; 4; 7; 125000; 16949
2023-07-07 00:45:57; hka-aqm-n108;  24.02;  43.84;   487;  1260;     7;     1;     2;     0;  -103;  -103;   6.5; drag-lps8-01; 5; 7; 125000; 16950
2023-07-07 01:01:05; hka-aqm-n108;  23.99;  44.00;   489;  1317;     7;     1;     3;     8;  -105;  -105;   6.0; drag-lps8-01; 2; 7; 125000; 16951
2023-07-07 01:16:11; hka-aqm-n108;  23.94;  43.81;   505;  1230;     7;     1;     3;     8;  -105;  -105;   8.5; drag-lps8-01; 6; 7; 125000; 16952
2023-07-07 01:31:18; hka-aqm-n108;  23.90;  43.68;   491;  1257;     7;     1;     1;     0;  -105;  -105;   7.8; drag-lps8-01; 3; 7; 125000; 16953
2023-07-07 01:46:25; hka-aqm-n108;  23.87;  43.55;   486;  1291;     7;     1;     3;     8;  -106;  -106;   9.0; drag-lps8-01; 7; 7; 125000; 16954
2023-07-07 02:01:32; hka-aqm-n108;  23.86;  43.55;   480;  1190;     7;     1;     3;     8;  -105;  -105;   8.2; drag-lps8-01; 0; 7; 125000; 16955
2023-07-07 02:16:38; hka-aqm-n108;  23.81;  43.45;   484;  1200;     7;     1;     2;     0;  -103;  -103;   7.8; drag-lps8-01; 1; 7; 125000; 16956
2023-07-07 02:31:44; hka-aqm-n108;  23.80;  43.48;   493;  1157;     7;     1;     3;     8;  -102;  -102;   7.2; drag-lps8-01; 6; 7; 125000; 16957
2023-07-07 02:46:51; hka-aqm-n108;  23.76;  43.38;   486;  1168;     7;     1;     3;     8;  -105;  -105;   8.2; drag-lps8-01; 1; 7; 125000; 16958
2023-07-07 03:01:57; hka-aqm-n108;  23.74;  43.32;   490;  1219;     7;     1;     1;     0;  -103;  -103;   8.8; drag-lps8-01; 4; 7; 125000; 16959
2023-07-07 03:17:04; hka-aqm-n108;  23.72;  43.25;   493;  1194;     7;     1;     3;     8;  -105;  -105;   5.8; drag-lps8-01; 2; 7; 125000; 16960
2023-07-07 03:32:11; hka-aqm-n108;  23.70;  43.16;   486;  1150;     9;     3;     3;     8;  -105;  -105;   7.8; drag-lps8-01; 7; 7; 125000; 16961
2023-07-07 03:47:17; hka-aqm-n108;  23.66;  42.90;   495;  1116;     7;     1;     1;     0;  -105;  -105;   7.5; drag-lps8-01; 3; 7; 125000; 16962
2023-07-07 04:02:25; hka-aqm-n108;  23.64;  42.77;   500;  1104;     7;     1;     3;     8;  -105;  -105;   6.5; drag-lps8-01; 5; 7; 125000; 16963
2023-07-07 04:17:31; hka-aqm-n108;  23.60;  42.70;   495;  1119;     9;     3;     3;     8;  -106;  -106;   8.8; drag-lps8-01; 0; 7; 125000; 16964
2023-07-07 04:32:38; hka-aqm-n108;  23.59;  42.47;   487;  1096;     7;     1;     2;     0;  -105;  -105;   6.0; drag-lps8-01; 2; 7; 125000; 16965
2023-07-07 04:47:44; hka-aqm-n108;  23.59;  42.47;   492;  1077;     7;     1;     3;     8;  -105;  -105;   9.0; drag-lps8-01; 4; 7; 125000; 16966
2023-07-07 05:02:50; hka-aqm-n108;  23.54;  42.54;   496;  1147;     7;     1;     3;     8;  -105;  -105;   9.2; drag-lps8-01; 6; 7; 125000; 16967
2023-07-07 05:17:57; hka-aqm-n108;  23.56;  42.44;   498;  1078;     7;     1;     1;     0;  -103;  -103;   8.5; drag-lps8-01; 1; 7; 125000; 16968
2023-07-07 05:33:04; hka-aqm-n108;  23.50;  42.38;   503;  1115;     7;     1;     3;     8;  -106;  -106;   8.5; drag-lps8-01; 0; 7; 125000; 16969
2023-07-07 05:48:10; hka-aqm-n108;  23.49;  42.24;   502;  1060;     8;     1;     3;     8;  -105;  -105;   6.5; drag-lps8-01; 5; 7; 125000; 16970
2023-07-07 06:03:16; hka-aqm-n108;  23.48;  42.38;   499;  1121;     9;     1;     3;     0;  -105;  -105;   7.8; drag-lps8-01; 7; 7; 125000; 16971
2023-07-07 06:18:24; hka-aqm-n108;  23.45;  42.60;   503;  1173;    10;     1;     3;     8;  -105;  -105;   8.0; drag-lps8-01; 3; 7; 125000; 16972
2023-07-07 06:33:30; hka-aqm-n108;  23.46;  42.83;   504;  1150;    14;     4;     3;     8;  -105;  -105;   8.5; drag-lps8-01; 4; 7; 125000; 16973
2023-07-07 06:48:37; hka-aqm-n108;  23.43;  43.35;   510;  1189;    24;     7;     2;     0;  -103;  -103;   8.0; drag-lps8-01; 0; 7; 125000; 16974
2023-07-07 06:49:24; hka-aqm-n108;  23.47;  43.35;   508;  1147;   101;    38;     3;     8;  -102;  -102;   5.8; drag-lps8-01; 2; 7; 125000; 16975
2023-07-07 06:49:43; hka-aqm-n108;  23.44;  43.35;   508;  1208;   165;    65;     1;     0;  -105;  -105;   6.8; drag-lps8-01; 5; 7; 125000; 16976
2023-07-07 06:51:04; hka-aqm-n108;  23.46;  43.42;   520;  1203;  1407;   541;     2;     0;  -105;  -105;   9.0; drag-lps8-01; 6; 7; 125000; 16977
2023-07-07 06:51:23; hka-aqm-n108;  23.45;  43.38;   514;  1202;  1637;   625;     1;     0;  -105;  -105;   9.0; drag-lps8-01; 7; 7; 125000; 16978
2023-07-07 06:51:44; hka-aqm-n108;  23.46;  43.42;   511;  1201;  1767;   675;     1;     0;  -105;  -105;   8.8; drag-lps8-01; 3; 7; 125000; 16979
2023-07-07 06:52:04; hka-aqm-n108;  23.45;  43.42;   509;  1210;  1662;   639;     1;     0;  -107;  -107;   8.8; drag-lps8-01; 1; 7; 125000; 16980
2023-07-07 06:52:23; hka-aqm-n108;  23.44;  43.48;   508;  1208;  1193;   462;     1;     0;  -105;  -105;   6.2; drag-lps8-01; 5; 7; 125000; 16981
2023-07-07 06:52:45; hka-aqm-n108;  23.44;  43.48;   507;  1213;   411;   156;     2;     1;  -105;  -105;   8.0; drag-lps8-01; 3; 7; 125000; 16982
2023-07-07 06:53:04; hka-aqm-n108;  23.42;  43.48;   507;  1273;    59;    20;     2;     1;  -107;  -107;   8.5; drag-lps8-01; 1; 7; 125000; 16983
2023-07-07 07:08:11; hka-aqm-n108;  23.28;  44.97;   504;  1177;    14;     3;     2;     0;  -106;  -106;   6.0; drag-lps8-01; 2; 7; 125000; 16984
2023-07-07 07:23:17; hka-aqm-n108;  23.20;  45.72;   504;  1261;    14;     3;     1;     0;  -108;  -108;   7.5; drag-lps8-01; 0; 7; 125000; 16985
2023-07-07 07:38:25; hka-aqm-n108;  23.16;  46.14;   502;  1180;    14;     3;     2;     0;  -105;  -105;   8.8; drag-lps8-01; 4; 7; 125000; 16986
2023-07-07 07:53:31; hka-aqm-n108;  23.18;  46.04;   500;  1178;    17;     6;     2;     3;  -106;  -106;   8.2; drag-lps8-01; 7; 7; 125000; 16987
2023-07-07 08:08:37; hka-aqm-n108;  23.20;  45.62;   492;  1102;    14;     3;     0;     0;  -103;  -103;   6.8; drag-lps8-01; 6; 7; 125000; 16988
2023-07-07 08:23:44; hka-aqm-n108;  23.26;  45.72;   483;  1116;    16;     6;     2;     3;  -106;  -106;   8.8; drag-lps8-01; 7; 7; 125000; 16989
2023-07-07 08:38:50; hka-aqm-n108;  23.28;  46.39;   475;  1095;    14;     3;     2;     3;  -105;  -105;   6.2; drag-lps8-01; 5; 7; 125000; 16990
2023-07-07 08:53:56; hka-aqm-n108;  23.27;  46.33;   472;  1072;    14;     3;     1;     2;  -103;  -103;   9.0; drag-lps8-01; 4; 7; 125000; 16991
2023-07-07 09:09:03; hka-aqm-n108;  23.31;  45.78;   456;   984;    16;     6;     2;     3;  -105;  -105;   8.8; drag-lps8-01; 0; 7; 125000; 16992
2023-07-07 09:24:09; hka-aqm-n108;  23.37;  45.75;   459;   894;    14;     4;     3;     3;  -105;  -105;   6.0; drag-lps8-01; 2; 7; 125000; 16993
2023-07-07 09:39:16; hka-aqm-n108;  23.42;  45.26;   436;   826;    14;     4;     3;     0;  -105;  -105;   8.5; drag-lps8-01; 6; 7; 125000; 16994
2023-07-07 09:54:25; hka-aqm-n108;  23.53;  44.13;   437;   724;    14;     4;     3;     4;  -104;  -104;   7.8; drag-lps8-01; 3; 7; 125000; 16995
2023-07-07 10:09:31; hka-aqm-n108;  23.64;  44.20;   436;   717;    17;     6;     0;     0;  -107;  -107;   8.2; drag-lps8-01; 1; 7; 125000; 16996
2023-07-07 10:24:37; hka-aqm-n108;  23.80;  44.78;   442;   657;    17;     6;     1;     2;  -106;  -106;   8.8; drag-lps8-01; 0; 7; 125000; 16997
2023-07-07 10:39:44; hka-aqm-n108;  23.76;  45.39;   438;   723;    17;     7;     3;     4;  -106;  -106;   8.8; drag-lps8-01; 4; 7; 125000; 16998
2023-07-07 10:54:51; hka-aqm-n108;  23.80;  45.75;   437;   676;    30;     6;     0;     1;  -103;  -103;   6.0; drag-lps8-01; 2; 7; 125000; 16999
