# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-07 00:12:32; hka-aqm-n311;  21.68;  28.67;   465;   697;     9;     1;     1;     0;  -128;  -128;  -8.0; drag-outd-01; 0; 7; 125000; 2213
2023-02-07 00:27:45; hka-aqm-n311;  21.64;  28.60;   471;   666;     9;     1;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 3; 7; 125000; 2214
2023-02-07 00:43:05; hka-aqm-n311;  21.63;  28.57;   465;   679;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 0; 7; 125000; 2215
2023-02-07 00:58:13; hka-aqm-n311;  21.58;  28.50;   464;   738;     9;     1;     1;     0;  -127;  -127;  -8.2; drag-outd-01; 7; 7; 125000; 2216
2023-02-07 01:28:39; hka-aqm-n311;  21.53;  28.40;   469;   634;     9;     1;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 6; 7; 125000; 2218
2023-02-07 01:44:00; hka-aqm-n311;  21.55;  28.33;   466;   676;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 0; 7; 125000; 2219
2023-02-07 01:59:06; hka-aqm-n311;  21.53;  28.33;   465;   676;    11;     3;     1;     0;  -126;  -126;  -7.5; drag-outd-01; 6; 7; 125000; 2220
2023-02-07 02:14:20; hka-aqm-n311;  21.52;  28.26;   464;   660;     9;     1;     1;     0;  -127;  -127;  -6.8; drag-outd-01; 3; 7; 125000; 2221
2023-02-07 02:29:33; hka-aqm-n311;  21.48;  28.23;   460;   673;    11;     3;     1;     0;  -124;  -124;  -5.2; drag-outd-01; 4; 7; 125000; 2222
2023-02-07 02:44:46; hka-aqm-n311;  21.46;  28.19;   463;   694;    11;     3;     0;     0;  -126;  -126;  -7.0; drag-outd-01; 4; 7; 125000; 2223
2023-02-07 03:00:06; hka-aqm-n311;  21.46;  28.19;   459;   684;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 7; 7; 125000; 2224
2023-02-07 03:15:20; hka-aqm-n311;  21.49;  28.06;   459;   619;    11;     3;     1;     0;  -125;  -125;  -7.2; drag-outd-01; 6; 7; 125000; 2225
2023-02-07 03:45:39; hka-aqm-n311;  21.43;  27.99;   464;   669;     9;     1;     1;     0;  -127;  -127;  -8.8; drag-outd-01; 5; 7; 125000; 2227
2023-02-07 04:00:52; hka-aqm-n311;  21.41;  27.92;   460;   682;     9;     1;     1;     0;  -128;  -128;  -6.8; drag-outd-01; 3; 7; 125000; 2228
2023-02-07 04:31:18; hka-aqm-n311;  21.40;  27.79;   463;   684;     9;     1;     1;     0;  -125;  -125;  -7.2; drag-outd-01; 4; 7; 125000; 2230
2023-02-07 04:46:33; hka-aqm-n311;  21.37;  27.72;   469;   682;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 3; 7; 125000; 2231
2023-02-07 05:01:53; hka-aqm-n311;  21.37;  27.68;   457;   699;     9;     1;     0;     0;  -126;  -126;  -7.8; drag-outd-01; 5; 7; 125000; 2232
2023-02-07 05:16:59; hka-aqm-n311;  21.35;  27.58;   460;   704;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 7; 7; 125000; 2233
2023-02-07 05:32:13; hka-aqm-n311;  21.33;  27.62;   465;   663;     9;     1;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 0; 7; 125000; 2234
2023-02-07 05:47:33; hka-aqm-n311;  21.42;  27.45;   458;   691;     9;     1;     0;     0;  -126;  -126;  -6.5; drag-outd-01; 7; 7; 125000; 2235
2023-02-07 06:02:39; hka-aqm-n311;  21.50;  27.28;   458;   676;     9;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 0; 7; 125000; 2236
2023-02-07 06:17:52; hka-aqm-n311;  21.52;  27.17;   463;   685;     9;     1;     1;     0;  -125;  -125;  -6.0; drag-outd-01; 3; 7; 125000; 2237
2023-02-07 06:33:05; hka-aqm-n311;  21.55;  27.11;   458;   681;     9;     1;     1;     0;  -125;  -125;  -7.0; drag-outd-01; 6; 7; 125000; 2238
2023-02-07 06:48:19; hka-aqm-n311;  21.58;  27.11;   460;   685;     9;     1;     1;     0;  -126;  -126;  -7.0; drag-outd-01; 7; 7; 125000; 2239
2023-02-07 07:03:33; hka-aqm-n311;  21.59;  27.04;   466;   697;     9;     1;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 0; 7; 125000; 2240
2023-02-07 07:18:46; hka-aqm-n311;  21.62;  26.97;   456;   696;    11;     3;     0;     0;  -126;  -126;  -6.5; drag-outd-01; 6; 7; 125000; 2241
2023-02-07 07:33:59; hka-aqm-n311;  21.63;  26.90;   454;   653;    11;     1;     1;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 2242
2023-02-07 07:49:12; hka-aqm-n311;  21.66;  26.83;   456;   700;    19;     3;     1;     2;  -127;  -127;  -6.8; drag-outd-01; 3; 7; 125000; 2244
2023-02-07 08:04:26; hka-aqm-n311;  21.66;  26.83;   458;   689;    32;     6;     1;     2;  -126;  -126;  -6.2; drag-outd-01; 0; 7; 125000; 2245
2023-02-07 08:19:40; hka-aqm-n311;  21.65;  26.76;   457;   690;    49;    11;     1;     2;  -124;  -124;  -4.8; drag-lps8-01; 2; 7; 125000; 2246
2023-02-07 08:34:53; hka-aqm-n311;  21.66;  26.76;   455;   627;    59;    11;     1;     2;  -125;  -125;  -7.0; drag-lps8-01; 4; 7; 125000; 2247
2023-02-07 08:50:06; hka-aqm-n311;  21.68;  26.63;   457;   690;    71;    14;     1;     0;  -124;  -124;  -7.0; drag-lps8-01; 1; 7; 125000; 2248
2023-02-07 09:05:19; hka-aqm-n311;  21.71;  26.63;   461;   713;    83;    17;     1;     2;  -126;  -126;  -9.5; drag-lps8-01; 3; 7; 125000; 2249
2023-02-07 09:20:33; hka-aqm-n311;  21.70;  26.56;   464;   691;    96;    20;     1;     2;  -127;  -127;  -6.8; drag-outd-01; 0; 7; 125000; 2250
2023-02-07 09:35:53; hka-aqm-n311;  21.75;  26.49;   460;   618;   113;    27;     0;     0;  -125;  -125;  -6.2; drag-outd-01; 4; 7; 125000; 2251
2023-02-07 09:51:00; hka-aqm-n311;  21.76;  26.46;   467;   687;   124;    29;     2;     2;  -126;  -126;  -6.0; drag-outd-01; 7; 7; 125000; 2252
2023-02-07 10:06:19; hka-aqm-n311;  21.78;  26.42;   463;   680;   136;    34;     2;     2;  -126;  -126;  -7.2; drag-outd-01; 6; 7; 125000; 2253
2023-02-07 10:21:26; hka-aqm-n311;  21.77;  26.32;   468;   690;   143;    35;     1;     0;  -126;  -126;  -6.0; drag-outd-01; 3; 7; 125000; 2254
2023-02-07 10:36:45; hka-aqm-n311;  21.78;  26.29;   464;   697;   156;    39;     2;     2;  -127;  -127;  -7.2; drag-outd-01; 0; 7; 125000; 2255
2023-02-07 10:51:52; hka-aqm-n311;  21.81;  26.22;   462;   692;   164;    42;     2;     2;  -128;  -128;  -7.8; drag-outd-01; 7; 7; 125000; 2256
2023-02-07 11:07:05; hka-aqm-n311;  21.82;  26.15;   463;   680;   173;    45;     1;     2;  -126;  -126;  -7.5; drag-outd-01; 4; 7; 125000; 2257
2023-02-07 11:22:26; hka-aqm-n311;  21.84;  26.15;   461;   685;   180;    47;     2;     2;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 2258
2023-02-07 11:37:32; hka-aqm-n311;  21.84;  26.08;   462;   723;   183;    48;     2;     3;  -128;  -128;  -7.5; drag-outd-01; 6; 7; 125000; 2259
2023-02-07 11:52:45; hka-aqm-n311;  21.84;  26.01;   460;   673;   186;    49;     0;     1;  -125;  -125;  -6.8; drag-lps8-01; 2; 7; 125000; 2261
2023-02-07 12:07:59; hka-aqm-n311;  21.87;  26.01;   464;   682;   188;    49;     2;     3;  -125;  -125;  -7.0; drag-outd-01; 0; 7; 125000; 2262
