# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-28 00:07:54; hka-aqm-n003;  22.66;  64.45;   466;  1541;     8;     1;     2;     3;  -134;  -134; -12.8; drag-lps8-01; 4; 9; 125000; 6779
2023-07-28 00:23:01; hka-aqm-n003;  22.70;  63.81;   454;  1448;     8;     1;     2;     0;  -130;  -130; -11.2; drag-lps8-01; 1; 9; 125000; 6780
2023-07-28 00:38:07; hka-aqm-n003;  22.68;  63.14;   449;  1379;     8;     1;     1;     0;  -132;  -132; -12.0; drag-lps8-01; 2; 9; 125000; 6781
2023-07-28 00:53:14; hka-aqm-n003;  22.71;  63.81;   460;  1464;     8;     1;     2;     3;  -131;  -131; -12.2; drag-lps8-01; 5; 9; 125000; 6782
2023-07-28 01:08:21; hka-aqm-n003;  22.67;  63.69;   462;  1455;     8;     1;     1;     0;  -134;  -134; -11.2; drag-lps8-01; 0; 9; 125000; 6783
2023-07-28 01:23:27; hka-aqm-n003;  22.66;  63.75;   467;  1441;    10;     3;     1;     0;  -134;  -134; -13.0; drag-lps8-01; 3; 9; 125000; 6784
2023-07-28 01:38:36; hka-aqm-n003;  22.66;  63.60;   455;  1434;    11;     3;     2;     3;  -132;  -132; -11.0; drag-lps8-01; 7; 9; 125000; 6785
2023-07-28 01:53:42; hka-aqm-n003;  22.65;  64.21;   468;  1212;     8;     1;     0;     0;  -132;  -132; -11.2; drag-lps8-01; 6; 9; 125000; 6786
2023-07-28 02:08:49; hka-aqm-n003;  22.64;  64.09;   468;  1404;     8;     1;     0;     0;  -134;  -134; -12.8; drag-lps8-01; 3; 9; 125000; 6787
2023-07-28 02:23:55; hka-aqm-n003;  22.66;  63.99;   460;  1460;     8;     1;     2;     3;  -131;  -131; -11.2; drag-lps8-01; 5; 9; 125000; 6788
2023-07-28 02:39:02; hka-aqm-n003;  22.67;  63.99;   455;  1457;     8;     1;     2;     0;  -134;  -134; -10.8; drag-lps8-01; 0; 9; 125000; 6789
2023-07-28 02:54:08; hka-aqm-n003;  22.64;  64.09;   454;  1586;     8;     1;     1;     0;  -132;  -132; -10.8; drag-lps8-01; 7; 9; 125000; 6790
2023-07-28 03:09:16; hka-aqm-n003;  22.66;  64.39;   455;  1423;    11;     3;     2;     3;  -132;  -132; -11.8; drag-lps8-01; 4; 9; 125000; 6791
2023-07-28 03:24:22; hka-aqm-n003;  22.65;  64.51;   460;  1607;     8;     1;     1;     0;  -130;  -130; -12.2; drag-lps8-01; 2; 9; 125000; 6792
2023-07-28 03:39:29; hka-aqm-n003;  22.63;  64.84;   466;  1450;     8;     1;     1;     0;  -132;  -132; -11.5; drag-lps8-01; 1; 9; 125000; 6793
2023-07-28 03:54:35; hka-aqm-n003;  22.60;  64.72;   456;  1453;     8;     1;     2;     3;  -132;  -132; -11.5; drag-lps8-01; 6; 9; 125000; 6794
2023-07-28 04:09:41; hka-aqm-n003;  22.55;  64.75;   457;  1456;     8;     1;     0;     0;  -131;  -131; -11.0; drag-lps8-01; 7; 9; 125000; 6795
2023-07-28 04:24:48; hka-aqm-n003;  22.53;  65.33;   468;  1533;     8;     1;     1;     0;  -132;  -132; -12.0; drag-lps8-01; 6; 9; 125000; 6796
2023-07-28 04:39:57; hka-aqm-n003;  22.50;  65.54;   462;  1471;     8;     1;     2;     3;  -132;  -132; -11.2; drag-lps8-01; 0; 9; 125000; 6797
2023-07-28 04:55:03; hka-aqm-n003;  22.59;  66.21;   471;  1472;     8;     1;     1;     0;  -136;  -136; -12.5; drag-lps8-01; 3; 9; 125000; 6798
2023-07-28 05:10:10; hka-aqm-n003;  22.61;  66.42;   475;  1456;     8;     1;     1;     0;  -131;  -131; -11.8; drag-lps8-01; 2; 9; 125000; 6799
2023-07-28 05:40:23; hka-aqm-n003;  22.63;  66.24;   471;  1523;    10;     3;     0;     0;  -131;  -131; -11.8; drag-lps8-01; 4; 9; 125000; 6801
2023-07-28 05:55:30; hka-aqm-n003;  22.66;  66.90;   468;  1603;     8;     1;     1;     0;  -132;  -132; -11.8; drag-lps8-01; 1; 9; 125000; 6802
2023-07-28 06:10:36; hka-aqm-n003;  22.65;  66.78;   472;  1582;     8;     1;     2;     3;  -130;  -130; -10.8; drag-lps8-01; 5; 9; 125000; 6803
